,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2013-12-31,SQN.SW,CHF,2013-12-31,2013-12-31,Q4,6014460.0,3350673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31901329,-7378924.0,0.0,-36057022,64468770.0,0.0,19194763.0,0.0,2362958.0,-3047098.0,0.0,0.0,-684140.0,0.0,-13390706.0,2145933328,2159324034,-31901329,-7378924.0,-39280253,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
1,2013-09-30,SQN.SW,CHF,2013-09-30,2013-09-30,Q3,-7904979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85979596,-11624302.0,0.0,-11987206,56491297.0,0.0,124907140.0,0.0,33171.0,-47843.0,0.0,0.0,-14672.0,0.0,210872064.0,2159324034,1948451970,85979596,-11624302.0,74355294,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
2,2013-06-30,SQN.SW,CHF,2013-06-30,2013-06-30,Q2,8013778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245936052,-6444837.0,0.0,-64886722,134369715.0,0.0,63038156.0,0.0,0.0,-17728406.0,0.0,0.0,-26134395.0,0.0,282839813.0,1948451970,1665612157,245936052,-6444837.0,239491215,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
3,2013-03-31,SQN.SW,CHF,2013-03-31,2013-03-31,Q1,5532904.0,2494503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53363437,-5161223.0,0.0,-214192353,96438825.0,0.0,-122914751.0,0.0,0.0,-1520480.0,0.0,0.0,-1520480.0,0.0,-177798668.0,1665612157,1843410825,-53363437,-5161223.0,-58524660,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
4,2012-12-31,SQN.SW,CHF,2012-12-31,2012-12-31,Q4,4376212.0,2071242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129971643,-5962685.0,0.0,-62789706,0.0,0.0,9444736.0,0.0,0.0,0.0,0.0,0.0,-16313.0,0.0,-120543220.0,1843410825,1963954045,-129971643,-5962685.0,-135934328,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
5,2012-09-30,SQN.SW,CHF,2012-09-30,2012-09-30,Q3,6260606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196743217,-4092493.0,0.0,-105370470,0.0,0.0,23731598.0,0.0,0.0,0.0,0.0,0.0,-22680.0,0.0,220452135.0,1963954045,1743501910,196743217,-4092493.0,192650724,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
6,2012-06-30,SQN.SW,CHF,2012-06-30,2012-06-30,Q2,5725485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97264743,-8025587.0,0.0,-139070287,159090594.0,0.0,11994720.0,0.0,0.0,-148027.0,0.0,0.0,-15193061.0,0.0,94066402.0,1743501910,1649435508,97264743,-8025587.0,89239156,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
7,2012-03-31,SQN.SW,CHF,2012-03-31,2012-03-31,Q1,5642014.0,2593645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127124725,-5016238.0,0.0,-131411236,85268420.0,0.0,-51159054.0,0.0,602250.0,-77819.0,0.0,0.0,524431.0,0.0,76490102.0,1649435508,1572945406,127124725,-5016238.0,122108487,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
8,2011-12-31,SQN.SW,CHF,2011-12-31,2011-12-31,Q4,5107490.0,0.0,0.0,0.0,1428635.0,0.0,0.0,0.0,0.0,0.0,44133315,-7567928.0,0.0,-69173949,29189503.0,0.0,-47552374.0,0.0,0.0,-386876.0,0.0,0.0,-386876.0,0.0,-3805935.0,1572945406,1576751341,44133315,-7567928.0,36565387,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
9,2011-09-30,SQN.SW,CHF,2011-09-30,2011-09-30,Q3,8485330.0,0.0,0.0,0.0,78525714.0,0.0,0.0,0.0,0.0,0.0,60172174,-9925692.0,0.0,-141180027,85116544.0,0.0,-65989175.0,0.0,0.0,-1541702.0,0.0,0.0,-1541702.0,0.0,-7358703.0,1576751341,1584110044,60172174,-9925692.0,50246482,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
10,2011-06-30,SQN.SW,CHF,2011-06-30,2011-06-30,Q2,7159121.0,0.0,0.0,0.0,122540663.0,0.0,0.0,0.0,0.0,0.0,130916595,-3451802.0,0.0,-105970805,109638218.0,0.0,215611.0,0.0,12369134.0,-3711451.0,0.0,0.0,50475.0,0.0,131182681.0,1584110044,1452927363,130916595,-3451802.0,127464793,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
11,2011-03-31,SQN.SW,CHF,2011-03-31,2011-03-31,Q1,10655048.0,2280505.0,0.0,0.0,26156787.0,0.0,0.0,0.0,0.0,0.0,43345191,-3179280.0,0.0,-66756818,63274644.0,0.0,-6661454.0,0.0,2144259.0,-1102261.0,0.0,0.0,1041998.0,0.0,37725735.0,1452927363,1415201628,43345191,-3179280.0,40165911,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
12,2010-12-31,SQN.SW,CHF,2010-12-31,2010-12-31,Q4,1516230.0,0.0,0.0,0.0,169428069.0,0.0,0.0,0.0,0.0,0.0,143486702,-5045265.0,0.0,-87161500,39031311.0,0.0,-94434584.0,0.0,0.0,0.0,0.0,-1875151.0,8846091.0,0.0,57898209.0,1415201628,1357303419,143486702,-5045265.0,138441437,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
13,2010-09-30,SQN.SW,CHF,2010-09-30,2010-09-30,Q3,5929108.0,0.0,0.0,0.0,139630142.0,0.0,0.0,0.0,0.0,0.0,156844990,-4006377.0,0.0,-91281223,25397604.0,0.0,-69889996.0,0.0,0.0,0.0,0.0,-1834084.0,-1834084.0,0.0,85120910.0,1357303419,1272182509,156844990,-4006377.0,152838613,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
14,2010-06-30,SQN.SW,CHF,2010-06-30,2010-06-30,Q2,7916494.0,1818849.0,0.0,0.0,55977859.0,0.0,0.0,0.0,0.0,0.0,83755403,-2867963.0,0.0,-110181933,7915155.0,0.0,-108739206.0,0.0,0.0,0.0,0.0,0.0,-6106752.0,0.0,-31090555.0,1272182509,1303273064,83755403,-2867963.0,80887440,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
15,2010-03-31,SQN.SW,CHF,2010-03-31,2010-03-31,Q1,5794803.0,1721362.0,0.0,0.0,78160544.0,0.0,0.0,0.0,0.0,0.0,82065537,-2842219.0,0.0,-160635773,39089097.0,0.0,-124388895.0,0.0,0.0,0.0,0.0,0.0,925042.0,0.0,-41398316.0,1303273064,1344671380,82065537,-2842219.0,79223318,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
16,2009-12-31,SQN.SW,CHF,2009-12-31,2009-12-31,Q4,8068988.0,0.0,0.0,0.0,73530682.0,0.0,0.0,0.0,0.0,0.0,91443134,-1416199.0,0.0,-102413980,9842599.0,0.0,-93987580.0,0.0,0.0,0.0,0.0,226131.0,226131.0,0.0,-2318315.0,1344671380,1346989695,91443134,-1416199.0,90026935,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598250,18:10:50,20210509
