,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,IBAB.BR,EUR,2019-06-30,2019-06-30,Q2,1902500.0,3107750.0,0.0,0.0,11747000.0,0.0,16413250.0,0.0,0.0,-626750.0,12156250.0,-1280750.0,,0.0,0.0,123000.0,0.0,-12530000.0,32750.0,0.0,0.0,356000.0,0.0,0.0,1848500.0,11522500.0,9674000.0,12156250.0,-1280750.0,10875500.0,,,1620593370,16:49:30,20210509
1,2019-03-31,IBAB.BR,EUR,2019-03-31,2019-03-31,Q1,1902500.0,3107750.0,0.0,0.0,11747000.0,0.0,16413250.0,0.0,0.0,-626750.0,12156250.0,-1280750.0,,0.0,0.0,123000.0,0.0,-12530000.0,32750.0,0.0,0.0,356000.0,0.0,0.0,1848500.0,11522500.0,9674000.0,12156250.0,-1280750.0,10875500.0,,,1620593370,16:49:30,20210509
2,2019-01-31,IBAB.BR,EUR,2019-01-31,2019-01-31,Q1,1902500.0,3107750.0,0.0,0.0,11747000.0,0.0,16413250.0,0.0,0.0,-626750.0,12156250.0,-1280750.0,,0.0,0.0,123000.0,0.0,-12530000.0,32750.0,0.0,0.0,356000.0,0.0,0.0,1848500.0,11522500.0,9674000.0,12156250.0,-1280750.0,10875500.0,,,1620593370,16:49:30,20210509
3,2018-06-30,IBAB.BR,EUR,2018-06-30,2018-06-30,Q2,-1100250.0,1696750.0,0.0,0.0,-5892500.0,0.0,3893000.0,0.0,0.0,1157250.0,-4630250.0,-4685250.0,,0.0,0.0,5500.0,0.0,-828250.0,191500.0,0.0,0.0,2041750.0,0.0,0.0,2855750.0,9674000.0,6818250.0,-4630250.0,-4685250.0,-9315500.0,,,1620593370,16:49:30,20210509
4,2018-03-31,IBAB.BR,EUR,2018-03-31,2018-03-31,Q1,-1100250.0,1696750.0,0.0,0.0,-5892500.0,0.0,3893000.0,0.0,0.0,1157250.0,-4630250.0,-4685250.0,,0.0,0.0,5500.0,0.0,-828250.0,191500.0,0.0,0.0,2041750.0,0.0,0.0,2855750.0,9674000.0,6818250.0,-4630250.0,-4685250.0,-9315500.0,,,1620593370,16:49:30,20210509
5,2018-01-31,IBAB.BR,EUR,2018-01-31,2018-01-31,Q1,-1100250.0,1696750.0,0.0,0.0,-5892500.0,0.0,3893000.0,0.0,0.0,1157250.0,-4630250.0,-4685250.0,,0.0,0.0,5500.0,0.0,-828250.0,191500.0,0.0,0.0,2041750.0,0.0,0.0,2855750.0,9674000.0,6818250.0,-4630250.0,-4685250.0,-9315500.0,,,1620593370,16:49:30,20210509
6,2017-06-30,IBAB.BR,EUR,2017-06-30,2017-06-30,Q2,-9800250.0,1530750.0,0.0,0.0,-6916000.0,0.0,-5016500.0,0.0,0.0,53750.0,-11160250.0,-3819000.0,,0.0,0.0,723000.0,0.0,-537750.0,245250.0,0.0,-2058000.0,1358250.0,0.0,0.0,-11822750.0,6818250.0,18641000.0,-11160250.0,-3819000.0,-14979250.0,,,1620593370,16:49:30,20210509
7,2017-03-31,IBAB.BR,EUR,2017-03-31,2017-03-31,Q1,-9800250.0,1530750.0,0.0,0.0,-6916000.0,0.0,-5016500.0,0.0,0.0,53750.0,-11160250.0,-3819000.0,,0.0,0.0,723000.0,0.0,-537750.0,245250.0,0.0,-2058000.0,1358250.0,0.0,0.0,-11822750.0,6818250.0,18641000.0,-11160250.0,-3819000.0,-14979250.0,,,1620593370,16:49:30,20210509
8,2017-01-31,IBAB.BR,EUR,2017-01-31,2017-01-31,Q1,-9800250.0,1530750.0,0.0,0.0,-6916000.0,0.0,-5016500.0,0.0,0.0,53750.0,-11160250.0,-3819000.0,,0.0,0.0,723000.0,0.0,-537750.0,245250.0,0.0,-2058000.0,1358250.0,0.0,0.0,-11822750.0,6818250.0,18641000.0,-11160250.0,-3819000.0,-14979250.0,,,1620593370,16:49:30,20210509
9,2016-06-30,IBAB.BR,EUR,2016-06-30,2016-06-30,Q2,6110000.0,1167500.0,0.0,0.0,-11203750.0,0.0,-13256000.0,0.0,0.0,208000.0,-4254500.0,-3241250.0,,-448250.0,15859250.0,-94750.0,0.0,-4381000.0,1050250.0,0.0,-10086750.0,14750.0,0.0,0.0,-1787750.0,18641000.0,20428750.0,-4254500.0,-3241250.0,-7495750.0,,,1620593370,16:49:30,20210509
