,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PEBK,USD,2021-03-19,2021-03-19 14:36:50,Q4,1920000.0,1103000.0,-535000.0,0.0,-42648000.0,0.0,0.0,0.0,161580000.0,4616000.0,1086000.0,-194000.0,0.0,-37660000.0,-67056000.0,3171000.0,455000.0,155000.0,0.0,0.0,-872000.0,0.0,-44189000.0,0.0,-42648000.0,161580000.0,204228000.0,1086000.0,2298000.0,3384000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495421003012/0001654954-21-003012-index.htm,https://www.sec.gov/Archives/edgar/data/1093672/000165495421003012/pebk_10k.htm,1620596428,17:40:28,20210509
1,2020-09-30,PEBK,USD,2020-11-04,2020-11-04 11:14:42,Q3,4509000.0,1063000.0,-9000.0,0.0,1428614000.0,0.0,0.0,0.0,204228000.0,1636000.0,2093000.0,-1213000.0,0.0,-52893000.0,37071000.0,-140000.0,-21102000.0,-155000.0,0.0,-2999000.0,-873000.0,0.0,33598000.0,0.0,14589000.0,204228000.0,189639000.0,2093000.0,-1213000.0,880000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495420011809/0001654954-20-011809-index.htm,https://www.sec.gov/Archives/edgar/data/1093672/000165495420011809/pebk_10q.htm,1620596428,17:40:28,20210509
2,2020-06-30,PEBK,USD,2020-08-06,2020-08-06 09:40:05,Q2,2561000.0,979000.0,-8000.0,0.0,-128879000.0,0.0,0.0,0.0,-1224386000.0,-4443000.0,4096000.0,-694000.0,0.0,-26382000.0,22460000.0,0.0,-90691000.0,0.0,0.0,0.0,-868000.0,0.0,172715000.0,0.0,86120000.0,189639000.0,103519000.0,4096000.0,-694000.0,3402000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495420008555/0001654954-20-008555-index.htm,https://www.sec.gov/Archives/edgar/data/1093672/000165495420008555/pebk_10q.htm,1620596428,17:40:28,20210509
3,2020-03-31,PEBK,USD,2020-05-08 00:00:00,2020-05-08 14:10:45,Q1,2367000.0,1038000.0,-8000.0,0.0,-90364000.0,0.0,0.0,0.0,-1095507000.0,-1809000.0,1887000.0,-391000.0,0.0,-10958000.0,7525000.0,-3031000.0,-37634000.0,-155000.0,0.0,-2999000.0,-1779000.0,0.0,86879000.0,0.0,51132000.0,103519000.0,52387000.0,1887000.0,-391000.0,1496000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495420005082/0001654954-20-005082-index.html,https://www.sec.gov/Archives/edgar/data/1093672/000165495420005082/pebk_10q.htm,1620596428,17:40:28,20210509
4,2019-12-31,PEBK,USD,2020-03-13 00:00:00,2020-03-13 13:21:37,Q4,2966000.0,430000.0,183000.0,0.0,64754000.0,0.0,0.0,0.0,-1005143000.0,-92000.0,4120000.0,-35000.0,0.0,-17742000.0,6978000.0,3008000.0,-12698000.0,-75001000.0,0.0,0.0,-831000.0,0.0,-68588000.0,0.0,-77166000.0,52387000.0,129553000.0,4120000.0,33000.0,4085000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495420002597/0001654954-20-002597-index.html,https://www.sec.gov/Archives/edgar/data/1093672/000165495420002597/pebk_10k.htm,1620596428,17:40:28,20210509
5,2019-09-30,PEBK,USD,2019-11-06 00:00:00,2019-11-06 12:24:04,Q3,3621000.0,1216000.0,-3000.0,0.0,-103871000.0,0.0,0.0,0.0,-1069897000.0,-1922000.0,3478000.0,-973000.0,0.0,-15110000.0,18121000.0,-2966000.0,-12874000.0,-25500000.0,0.0,-577000.0,-831000.0,0.0,100127000.0,0.0,90731000.0,129553000.0,38822000.0,3478000.0,9000.0,2505000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495419012405/0001654954-19-012405-index.html,https://www.sec.gov/Archives/edgar/data/1093672/000165495419012405/pebk_10q.htm,1620596428,17:40:28,20210509
6,2019-06-30,PEBK,USD,2019-08-07 00:00:00,2019-08-07 10:51:19,Q2,3813000.0,1376000.0,-2000.0,0.0,-2081000.0,0.0,0.0,0.0,-966026000.0,-1888000.0,1168000.0,-1485000.0,0.0,-14010000.0,11820000.0,0.0,-13582000.0,-6700000.0,0.0,-1761000.0,-832000.0,0.0,22000.0,0.0,-12392000.0,38822000.0,51214000.0,1168000.0,-1485000.0,-317000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495419008946/0001654954-19-008946-index.html,https://www.sec.gov/Archives/edgar/data/1093672/000165495419008946/pebk_10q.htm,1620596428,17:40:28,20210509
7,2019-03-31,PEBK,USD,2019-05-03 00:00:00,2019-05-03 09:44:43,Q1,3667000.0,942000.0,-2000.0,0.0,-14930000.0,0.0,0.0,0.0,-963945000.0,429000.0,4431000.0,-342000.0,0.0,-7395000.0,18307000.0,-1000.0,-9027000.0,-82300000.0,0.0,-152000.0,-1445000.0,0.0,12440000.0,0.0,7844000.0,51214000.0,43370000.0,4431000.0,-342000.0,4089000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495419005229/0001654954-19-005229-index.html,https://www.sec.gov/Archives/edgar/data/1093672/000165495419005229/pebk_10q.htm,1620596428,17:40:28,20210509
8,2018-12-31,PEBK,USD,2019-03-14 00:00:00,2019-03-14 14:08:28,Q4,3436000.0,1063000.0,1237000.0,0.0,10985000.0,0.0,0.0,0.0,-949015000.0,1014000.0,5135000.0,-435000.0,0.0,-14474000.0,26987000.0,0.0,-4106000.0,0.0,0.0,0.0,-783000.0,0.0,-14700000.0,0.0,-13671000.0,43370000.0,57041000.0,5135000.0,-435000.0,4700000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495419002726/0001654954-19-002726-index.html,https://www.sec.gov/Archives/edgar/data/1093672/000165495419002726/pebk_10k.htm,1620596428,17:40:28,20210509
9,2018-09-30,PEBK,USD,2018-11-08 00:00:00,2018-11-08 11:08:48,Q3,3467000.0,1090000.0,-1152000.0,0.0,12400000.0,0.0,0.0,0.0,-960000000.0,-1091000.0,4263000.0,-409000.0,0.0,-2871000.0,4995000.0,104000.0,-3637000.0,0.0,0.0,0.0,-783000.0,0.0,-13140000.0,0.0,-12514000.0,57041000.0,69555000.0,4263000.0,104000.0,3854000.0,https://www.sec.gov/Archives/edgar/data/1093672/000165495418012186/0001654954-18-012186-index.html,https://www.sec.gov/Archives/edgar/data/1093672/000165495418012186/pebk_10q.htm,1620596428,17:40:28,20210509
