,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,MSG,USD,2020-02-07 00:00:00,2020-02-07 16:27:10,Q2,94141000.0,28211000.0,381000.00000000006,16694000.0,13531000.0,-9333000.0,0.0,24457000.0,535164000,10934000.000000002,145406000.0,-128349000.0,0.0,0.0,106587000.0,-47915000.0,-69677000.0,-1250000.0,0.0,0.0,0.0,29364000.0,-19803000.0,3643000.0,59569000.00000002,1011755000.0,952186000.0,145406000.0,-128349000.0,17057000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000004/0001636519-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651920000004/tmsgc12312019-10q.htm,1620595328,17:22:08,20210509
1,2019-09-30,MSG,USD,2019-11-08 00:00:00,2019-11-08 16:19:28,Q1,-79981000.0,28991000.0,301000.0,16891000.0,955000.0,-24855000.0,0.0,-14939000.0,475537000,16185000.0,-34234000.0,-92986000.0,0.0,-106063000.0,0.0,124813000.0,-74236000.0,-2500000.0,0.0,0.0,0.0,930740000.0,-23946000.0,-1950000.0,-134366000.0,952006000.0,1086372000.0,-34234000.0,-92986000.0,-127220000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000023/0001636519-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000023/tmsgc09302019-10q.htm,1620595328,17:22:08,20210509
2,2019-06-30,MSG,USD,2019-06-30,2019-06-30,Q4,-73231000.0,30400999.999999996,-11962000.0,13490000.0,97977000.0,98626000.0,0.0,-13147000.0,653325000,26692999.999999996,63908999.99999999,-71612000.0,0.0,42000.0,0.0,-1565000.0,-73135000.00000001,-105383000.0,0.0,0.0,0.0,52188000.0,-53194999.99999999,-1771000.0000000007,-64192000.0,1088868000.0,1153060000.0,63908999.99999999,-71612000.0,-7703000.00000002,,,1620595328,17:22:08,20210509
3,2019-03-31,MSG,USD,2019-05-08 00:00:00,2019-05-08 16:25:10,Q3,35271000.0,28936000.0,11038000.0,15580000.0,-22878000.0,-39111000.0,0.0,10579000.0,833725000,17566000.000000004,68824999.99999999,-36169000.0,0.0,-112735000.0,0.0,5022000.0,-143882000.0,0.0,0.0,0.0,0.0,-470000.0,-469999.99999999884,6042000.000000001,-69485000.0,1158376000.0,1227861000.0,68824999.99999999,-36169000.0,32655999.99999999,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000009/0001636519-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000009/tmsgc03312019-10q.htm,1620595328,17:22:08,20210509
4,2018-12-31,MSG,USD,2019-02-01 00:00:00,2019-02-01 16:20:58,Q2,81599000.0,59856000.0,1074000.0,20215000.0,-95051000.0,-33623000.0,0.0,18695000.0,787080000,20720000.0,28519000.0,-39038000.0,0.0,0.0,0.0,117663000.0,-15878000.0,-687000.0,0.0,0.0,0.0,-762000.0,-18081000.0,398000.0,-5042000.0,-5042000.0,0.0,28519000.0,-39038000.0,-52534000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000003/0001636519-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651919000003/tmsgc12312018-10q.htm,1620595328,17:22:08,20210509
5,2018-09-30,MSG,USD,2018-11-01 00:00:00,2018-11-01 16:18:25,Q1,-32212000.0,30644000.0,-683000.0,10189000.0,-90837000.0,-23158000.0,0.0,-10582000.0,559327000,0.0,-44672000.0,-42015000.0,0.0,0.0,0.0,-52488000.0,-94503000.0,-3242000.0,0.0,0.0,0.0,-13390000.0,-16632000.0,400000.0,-155407000.0,1101213000.0,1256620000.0,-44672000.0,-42015000.0,-86687000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000014/0001636519-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000014/tmsgc09302018-10q.htm,1620595328,17:22:08,20210509
6,2018-06-30,MSG,USD,2018-08-17 00:00:00,2018-08-16 21:46:26,Q4,-53199000.0,32121000.0,1493000.0,10671000.0,74000.0,42502000.0,0.0,-13677000.0,650164000,0.0,49467000.0,-32801000.0,0.0,0.0,0.0,33877000.0,1076000.0,-626000.0,0.0,0.0,0.0,-240000.0,-866000.0,-593000.0,49084000.0,1225638000.0,1176554000.0,49467000.0,-32801000.0,16666000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000010/0001636519-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000010/tmsgc06302018-10k.htm,1620595328,17:22:08,20210509
7,2018-03-31,MSG,USD,2018-05-02 00:00:00,2018-05-02 16:18:54,Q3,6432000.0,31623000.0,-294000.0,10076000.0,-1291000.0,-23171000.0,0.0,6155000.0,650090000,0.0,107913000.0,-31429000.0,0.0,0.0,0.0,-8132000.0,-39561000.0,0.0,0.0,0.0,0.0,-18357000.0,-18357000.0,912000.0,50907000.0,1176554000.0,1125647000.0,107913000.0,-31429000.0,76484000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000006/0001636519-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000006/tmsgc03312018-10q.htm,1620595328,17:22:08,20210509
8,2017-12-31,MSG,USD,2018-02-08 00:00:00,2018-02-08 17:17:59,Q2,188231000.0,31633000.0,116869000.0,13912000.0,-11315000.0,-23965000.0,0.0,12826000.0,651381000,0.0,95622000.0,-108145000.0,-6107000.0,-8069000.0,0.0,4969000.0,-117352000.0,0.0,0.0,-8069000.0,0.0,-8513000.0,-16582000.0,12000.0,-38300000.0,1125647000.0,1163947000.0,95622000.0,-108145000.0,-12523000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000003/0001636519-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651918000003/tmsgc12312017-10q.htm,1620595328,17:22:08,20210509
9,2017-09-30,MSG,USD,2017-11-03 00:00:00,2017-11-03 16:16:53,Q1,-10867000.0,31737000.0,-757000.0,12904000.0,-24991000.0,7069000.0,0.0,-9205000.0,662696000,0.0,-32355000.0,-19539000.0,-2181000.0,-3761000.0,0.0,-1039000.0,-26520000.0,-62000.0,0.0,-3761000.0,0.0,-11469000.0,-15292000.0,0.0,-74167000.0,1163947000.0,1238114000.0,-32355000.0,-19539000.0,-51894000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000013/0001636519-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000013/tmsgc09302017-10q.htm,1620595328,17:22:08,20210509
10,2017-06-30,MSG,USD,2017-08-17 00:00:00,2017-08-17 16:27:30,Q4,-88344000.0,37235000.0,5002000.0,10664000.0,-33535000.0,29522000.0,0.0,-14180000.0,687687000,0.0,109065000.0,-12462000.0,0.0,0.0,0.0,975000.0,-11487000.0,-66000.0,0.0,0.0,0.0,-301000.0,-367000.0,0.0,97211000.0,1238114000.0,1140903000.0,109065000.0,-12462000.0,96603000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000010/0001636519-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000010/tmsgc06302017-10k.htm,1620595328,17:22:08,20210509
11,2017-03-31,MSG,USD,2017-05-04 00:00:00,2017-05-04 17:18:35,Q3,-18436000.0,26676000.0,-284000.0,10367000.0,-218261000.0,-35093000.0,0.0,15485000.0,721222000,0.0,-2374000.0,-9996000.0,-178627000.0,-75690000.0,0.0,74190000.0,-190123000.0,-1255000.0,0.0,-75690000.0,0.0,0.0,-76945000.0,0.0,-269442000.0,1140903000.0,1410345000.0,-2374000.0,-9996000.0,-12370000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000007/0001636519-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000007/tmsgc03312017-10q.htm,1620595328,17:22:08,20210509
12,2016-12-31,MSG,USD,2017-02-03 00:00:00,2017-02-03 16:28:18,Q2,57726000.0,26072000.0,-3440000.0,11743000.0,91366000.0,-2566000.0,0.0,12335000.0,939483000,0.0,131582000.0,-13424000.0,0.0,0.0,0.0,-725000.0,-14149000.0,-349000.0,0.0,0.0,0.0,-820000.0,-1169000.0,0.0,116264000.0,1410345000.0,1294081000.0,131582000.0,-13424000.0,118158000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000003/0001636519-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651917000003/tmsgc12312016-10q.htm,1620595328,17:22:08,20210509
13,2016-09-30,MSG,USD,2016-11-04 00:00:00,2016-11-04 16:17:31,Q1,-28914000.0,26110000.0,3126000.0,8355000.0,-140921000.0,-12226000.0,0.0,-11339000.0,848117000,0.0,-21650000.0,-8342000.0,-13468000.0,-72277000.0,0.0,45545000.0,-48542000.0,-1560000.0,0.0,-72277000.0,0.0,-6207000.0,-80044000.0,0.0,-150236000.0,1294081000.0,1444317000.0,-21650000.0,-8342000.0,-29992000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651916000019/0001636519-16-000019-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651916000019/tmsgc09302016-10q.htm,1620595328,17:22:08,20210509
14,2016-06-30,MSG,USD,2016-06-30,2016-06-30,Q4,-58419000.0,25543000.0,-122000.0,6829000.0,-72434000.0,33494000.0,0.0,-12753000.0,989038000,0.0,41764000.0,-7687000.0,0.0,-27735000.0,0.0,14225000.0,-21197000.0,0.0,0.0,-27735000.0,0.0,-202000.0,-27937000.0,0.0,-7370000.0,1444317000.0,1451687000.0,41764000.0,-7687000.0,34077000.0,,,1620595328,17:22:08,20210509
15,2016-03-31,MSG,USD,2016-05-06 00:00:00,2016-05-06 16:16:16,Q3,-60756000.0,25794000.0,-123000.0,7388000.0,-60603000.0,-34859000.0,0.0,10782000.0,1061472000,0.0,-28261000.0,-4348000.0,0.0,-62285000.0,0.0,49270000.0,-17363000.0,0.0,0.0,-62285000.0,0.0,699000.0,-61586000.0,0.0,-107210000.0,1451687000.0,1558897000.0,-28261000.0,-4348000.0,-32609000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651916000013/0001636519-16-000013-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651916000013/tmsgc03312016-10q.htm,1620595328,17:22:08,20210509
16,2015-12-31,MSG,USD,2016-02-04 00:00:00,2016-02-04 16:16:26,Q2,43488000.0,25905000.0,68000.0,7154000.0,1895000.0,-17307000.0,0.0,15899000.0,1122075000,0.0,116028000.0,-7399000.0,0.0,-15716000.0,0.0,14598000.0,-8517000.0,0.0,0.0,1451377000.0,0.0,-1467084000.0,-15707000.0,0.0,91804000.0,1558897000.0,1467093000.0,116028000.0,-7399000.0,108629000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651916000009/0001636519-16-000009-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651916000009/tmsgc12312015-10q.htm,1620595328,17:22:08,20210509
17,2015-09-30,MSG,USD,2015-11-05 00:00:00,2015-11-05 16:13:38,Q1,-1603000.0,25240000.0,-122000.0,3105000.0,0.0,-6381000.0,0.0,-241000.0,1120180000,0.0,-3746000.0,-52282000.0,0.0,0.0,0.0,-16331000.0,-68613000.0,0.0,0.0,-1467093000.0,0.0,2992334000.0,1525241000.0,0.0,1452882000.0,1467093000.0,14211000.0,-3746000.0,-52282000.0,-56028000.0,https://www.sec.gov/Archives/edgar/data/1636519/000163651915000005/0001636519-15-000005-index.html,https://www.sec.gov/Archives/edgar/data/1636519/000163651915000005/msg9302015-10q.htm,1620595328,17:22:08,20210509
