,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,EGR.AX,AUD,2020-09-30,2020-09-30,Q3,-692250.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186000.0,,0.0,0.0,0.0,-722750.0,0.0,1274750.0,-37500.0,0.0,0.0,-722750.0,0.0,329250.0,694750.0,365500.0,0.0,-186000.0,-908750.0,,,1620591520,16:18:40,20210509
1,2020-06-30,EGR.AX,AUD,2020-06-30,2020-06-30,Q2,-692250.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186000.0,,0.0,0.0,0.0,-722750.0,0.0,1274750.0,-37500.0,0.0,0.0,-722750.0,0.0,329250.0,694750.0,365500.0,0.0,-186000.0,-908750.0,,,1620591520,16:18:40,20210509
2,2020-03-31,EGR.AX,AUD,2020-03-31,2020-03-31,Q1,-692250.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186000.0,,0.0,0.0,0.0,-722750.0,0.0,1274750.0,-37500.0,0.0,0.0,-722750.0,0.0,329250.0,694750.0,365500.0,0.0,-186000.0,-908750.0,,,1620591520,16:18:40,20210509
3,2020-01-31,EGR.AX,AUD,2020-01-31,2020-01-31,Q1,-692250.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186000.0,,0.0,0.0,0.0,-722750.0,0.0,1274750.0,-37500.0,0.0,0.0,-722750.0,0.0,329250.0,694750.0,365500.0,0.0,-186000.0,-908750.0,,,1620591520,16:18:40,20210509
4,2019-06-30,EGR.AX,AUD,2019-06-30,2019-06-30,Q2,-835000.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341750.0,,0.0,0.0,8250.0,-558500.0,0.0,575750.0,-27000.0,0.0,0.0,-558500.0,0.0,-341250.0,365500.0,706750.0,0.0,-341750.0,-900250.0,,,1620591520,16:18:40,20210509
5,2019-03-31,EGR.AX,AUD,2019-03-31,2019-03-31,Q1,-835000.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341750.0,,0.0,0.0,8250.0,-558500.0,0.0,575750.0,-27000.0,0.0,0.0,-558500.0,0.0,-341250.0,365500.0,706750.0,0.0,-341750.0,-900250.0,,,1620591520,16:18:40,20210509
6,2019-01-31,EGR.AX,AUD,2019-01-31,2019-01-31,Q1,-835000.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341750.0,,0.0,0.0,8250.0,-558500.0,0.0,575750.0,-27000.0,0.0,0.0,-558500.0,0.0,-341250.0,365500.0,706750.0,0.0,-341750.0,-900250.0,,,1620591520,16:18:40,20210509
7,2018-06-30,EGR.AX,AUD,2018-06-30,2018-06-30,Q2,-941000.0,15500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420750.0,,0.0,0.0,533750.0,-514500.0,0.0,666000.0,-47750.0,0.0,0.0,-514500.0,0.0,219250.0,706750.0,487500.0,0.0,-420750.0,-935250.0,,,1620591520,16:18:40,20210509
8,2018-03-31,EGR.AX,AUD,2018-03-31,2018-03-31,Q1,-941000.0,15500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420750.0,,0.0,0.0,533750.0,-514500.0,0.0,666000.0,-47750.0,0.0,0.0,-514500.0,0.0,219250.0,706750.0,487500.0,0.0,-420750.0,-935250.0,,,1620591520,16:18:40,20210509
9,2018-01-31,EGR.AX,AUD,2018-01-31,2018-01-31,Q1,-941000.0,15500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420750.0,,0.0,0.0,533750.0,-514500.0,0.0,666000.0,-47750.0,0.0,0.0,-514500.0,0.0,219250.0,706750.0,487500.0,0.0,-420750.0,-935250.0,,,1620591520,16:18:40,20210509
