,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,DFTK.DE,EUR,2019-12-31,2019-12-31,Q4,1141836.63,42764.54,0.0,0.0,1049359.23,0.0,0.0,0.0,0.0,-936181.85,2233960.4,0.0,0.0,0.0,0.0,-242297.15,-242297.15,0.0,0.0,0.0,0.0,56.12,-93801.96,24288.41,1922149.6999999993,24669036.14,22746886.44,2233960.4,0.0,2233960.4,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
1,2019-09-30,DFTK.DE,EUR,2019-09-30,2019-09-30,Q3,2217610.41,42016.67,0.0,0.0,940705.64,0.0,0.0,0.0,0.0,-1114248.86,3200332.72,0.0,0.0,0.0,0.0,-28168.52,-28168.52,0.0,0.0,0.0,0.0,0.0,0.0,-21181.88,3150982.3200000003,22746886.44,19595904.12,3200332.72,0.0,3200332.72,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
2,2019-06-30,DFTK.DE,EUR,2019-06-30,2019-06-30,Q2,277922.77,44846.88,0.0,0.0,1259907.51,0.0,0.0,0.0,0.0,-449074.61,1582677.16,0.0,0.0,0.0,0.0,-28397.24,-28397.24,0.0,0.0,0.0,0.0,0.0,0.0,15942.14,1570222.0600000024,19595904.12,18025682.06,1582677.16,0.0,1582677.16,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
3,2019-03-31,DFTK.DE,EUR,2019-03-31,2019-03-31,Q1,-387878.28,41022.36,0.0,0.0,-157444.6,0.0,0.0,0.0,0.0,9968.83,-504300.52,0.0,0.0,0.0,0.0,-21411.52,-21411.52,0.0,0.0,0.0,0.0,-329.08,14999670.92,-2197.47,14471761.409999998,18025682.06,3553920.65,-504300.52,0.0,-504300.52,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
4,2018-12-31,DFTK.DE,EUR,2018-12-31,2018-12-31,Q4,152175.56,19692.68,0.0,0.0,-114496.49,0.0,0.0,0.0,0.0,-108705.33,55371.75,0.0,0.0,0.0,0.0,-108246.92,-108246.92,0.0,0.0,0.0,0.0,113.1,113.1,34689.09,-16072.979999999981,3553920.65,3569993.63,55371.75,0.0,55371.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
5,2018-09-30,DFTK.DE,EUR,2018-09-30,2018-09-30,Q3,-471914.16,17108.15,0.0,0.0,-332504.26,0.0,0.0,0.0,0.0,-98652.37,-785310.27,0.0,0.0,0.0,0.0,-13455.39,-13455.39,0.0,0.0,0.0,0.0,111.36,111.36,-71795.05,-872449.3500000006,3569993.63,4442442.98,-785310.27,0.0,-785310.27,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
6,2018-06-30,DFTK.DE,EUR,2018-06-30,2018-06-30,Q2,-504158.71,21238.03,0.0,0.0,95772.68,0.0,0.0,0.0,0.0,139709.92,-482232.42,0.0,0.0,0.0,0.0,-2136.43,-2136.43,0.0,0.0,0.0,0.0,41.36,41.36,22470.77,-461856.71999999974,4442442.98,4904299.7,-482232.42,0.0,-482232.42,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
7,2018-03-31,DFTK.DE,EUR,2018-03-31,2018-03-31,Q1,-927473.41,23368.35,0.0,0.0,-340810.65,0.0,0.0,0.0,0.0,158318.01,-1149831.29,0.0,0.0,0.0,0.0,-13524.2,-13524.2,0.0,0.0,0.0,0.0,63.26,63.26,-11468.21,-1174760.4399999995,4904299.7,6079060.14,-1149831.29,0.0,-1149831.29,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
8,2017-12-31,DFTK.DE,EUR,2017-12-31,2017-12-31,Q4,-790412.76,31697.56,0.0,0.0,-830488.14,0.0,0.0,0.0,0.0,55163.46,-1578100.54,0.0,0.0,0.0,0.0,-46590.58,-46590.58,0.0,0.0,0.0,0.0,0.0,-72.27,8907.85,-1615855.54,6079060.14,7694915.68,-1578100.54,0.0,-1578100.54,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
9,2017-09-30,DFTK.DE,EUR,2017-09-30,2017-09-30,Q3,-751027.63,16211.07,0.0,0.0,-6399877.9,0.0,0.0,0.0,0.0,103923.6,-7134794.46,0.0,0.0,0.0,0.0,-2510.65,-2510.65,0.0,0.0,0.0,0.0,-4294.47,-4294.47,-9229.44,-7150829.02,7694915.68,14845744.7,-7134794.46,0.0,-7134794.46,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
