,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CD2.AX,AUD,2020-09-30,2020-09-30,Q3,5348014.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-150228.25,0.0,0.0,0.0,-4691153.5,0.0,-150228.25,0.0,-1126791.0,4072562.25,5199353.25,0.0,0.0,-150228.25,,,1620590061,15:54:21,20210509
1,2020-06-30,CD2.AX,AUD,2020-06-30,2020-06-30,Q2,5348014.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-150228.25,0.0,0.0,0.0,-4691153.5,0.0,-150228.25,0.0,-1126791.0,4072562.25,5199353.25,0.0,0.0,-150228.25,,,1620590061,15:54:21,20210509
2,2020-03-31,CD2.AX,AUD,2020-03-31,2020-03-31,Q1,5348014.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-150228.25,0.0,0.0,0.0,-4691153.5,0.0,-150228.25,0.0,-1126791.0,4072562.25,5199353.25,0.0,0.0,-150228.25,,,1620590061,15:54:21,20210509
3,2020-01-31,CD2.AX,AUD,2020-01-31,2020-01-31,Q1,5348014.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-150228.25,0.0,0.0,0.0,-4691153.5,0.0,-150228.25,0.0,-1126791.0,4072562.25,5199353.25,0.0,0.0,-150228.25,,,1620590061,15:54:21,20210509
4,2019-06-30,CD2.AX,AUD,2019-06-30,2019-06-30,Q2,6140381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2374594.25,0.0,0.0,-156031.25,0.0,0.0,0.0,-1793922.5,0.0,-156031.25,0.0,-2150929.75,5199353.25,7350283.0,0.0,0.0,-156031.25,,,1620590061,15:54:21,20210509
5,2019-03-31,CD2.AX,AUD,2019-03-31,2019-03-31,Q1,6140381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2374594.25,0.0,0.0,-156031.25,0.0,0.0,0.0,-1793922.5,0.0,-156031.25,0.0,-2150929.75,5199353.25,7350283.0,0.0,0.0,-156031.25,,,1620590061,15:54:21,20210509
6,2019-01-31,CD2.AX,AUD,2019-01-31,2019-01-31,Q1,6140381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2374594.25,0.0,0.0,-156031.25,0.0,0.0,0.0,-1793922.5,0.0,-156031.25,0.0,-2150929.75,5199353.25,7350283.0,0.0,0.0,-156031.25,,,1620590061,15:54:21,20210509
7,2018-06-30,CD2.AX,AUD,2018-06-30,2018-06-30,Q2,2841159.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2971065.25,0.0,0.0,-139920.5,0.0,0.0,0.0,-4553107.0,0.0,-139920.5,0.0,-2778978.0,7350283.0,10129261.0,0.0,0.0,-139920.5,,,1620590061,15:54:21,20210509
8,2018-03-31,CD2.AX,AUD,2018-03-31,2018-03-31,Q1,2841159.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2971065.25,0.0,0.0,-139920.5,0.0,0.0,0.0,-4553107.0,0.0,-139920.5,0.0,-2778978.0,7350283.0,10129261.0,0.0,0.0,-139920.5,,,1620590061,15:54:21,20210509
9,2018-01-31,CD2.AX,AUD,2018-01-31,2018-01-31,Q1,2841159.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2971065.25,0.0,0.0,-139920.5,0.0,0.0,0.0,-4553107.0,0.0,-139920.5,0.0,-2778978.0,7350283.0,10129261.0,0.0,0.0,-139920.5,,,1620590061,15:54:21,20210509
10,2017-06-30,CD2.AX,AUD,2017-06-30,2017-06-30,Q2,1574895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-192643.75,0.0,0.0,0.0,-1113507.75,0.0,-192643.75,0.0,-106532.25,10129261.0,10235793.25,0.0,0.0,-192643.75,,,1620590061,15:54:21,20210509
11,2017-03-31,CD2.AX,AUD,2017-03-31,2017-03-31,Q1,1574895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-192643.75,0.0,0.0,0.0,-1113507.75,0.0,-192643.75,0.0,-106532.25,10129261.0,10235793.25,0.0,0.0,-192643.75,,,1620590061,15:54:21,20210509
12,2017-01-31,CD2.AX,AUD,2017-01-31,2017-01-31,Q1,1574895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-192643.75,0.0,0.0,0.0,-1113507.75,0.0,-192643.75,0.0,-106532.25,10129261.0,10235793.25,0.0,0.0,-192643.75,,,1620590061,15:54:21,20210509
13,2016-06-30,CD2.AX,AUD,2016-06-30,2016-06-30,Q2,-599608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-8275688.75,0.0,1232086.5,-170177.75,0.0,0.0,0.0,-955521.25,0.0,-170177.75,0.0,-7992765.0,10235793.25,18228558.25,0.0,0.0,-170177.75,,,1620590061,15:54:21,20210509
14,2016-03-31,CD2.AX,AUD,2016-03-31,2016-03-31,Q1,-599608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-8275688.75,0.0,1232086.5,-170177.75,0.0,0.0,0.0,-955521.25,0.0,-170177.75,0.0,-7992765.0,10235793.25,18228558.25,0.0,0.0,-170177.75,,,1620590061,15:54:21,20210509
15,2016-01-31,CD2.AX,AUD,2016-01-31,2016-01-31,Q1,-599608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-8275688.75,0.0,1232086.5,-170177.75,0.0,0.0,0.0,-955521.25,0.0,-170177.75,0.0,-7992765.0,10235793.25,18228558.25,0.0,0.0,-170177.75,,,1620590061,15:54:21,20210509
16,2015-09-30,CD2.AX,AUD,2015-09-30,2015-09-30,Q3,6824682.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-3771445.0,0.0,0.0,-115386.75,0.0,7172478.75,-5818.25,0.0,0.0,-115386.75,0.0,6585443.25,18228558.25,11643115.0,0.0,0.0,-115386.75,,,1620590061,15:54:21,20210509
17,2015-06-30,CD2.AX,AUD,2015-06-30,2015-06-30,Q2,6824682.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-3771445.0,0.0,0.0,-115386.75,0.0,7172478.75,-5818.25,0.0,0.0,-115386.75,0.0,6585443.25,18228558.25,11643115.0,0.0,0.0,-115386.75,,,1620590061,15:54:21,20210509
18,2015-03-31,CD2.AX,AUD,2015-03-31,2015-03-31,Q1,6824682.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-3771445.0,0.0,0.0,-115386.75,0.0,7172478.75,-5818.25,0.0,0.0,-115386.75,0.0,6585443.25,18228558.25,11643115.0,0.0,0.0,-115386.75,,,1620590061,15:54:21,20210509
19,2015-01-31,CD2.AX,AUD,2015-01-31,2015-01-31,Q1,6824682.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-3771445.0,0.0,0.0,-115386.75,0.0,7172478.75,-5818.25,0.0,0.0,-115386.75,0.0,6585443.25,18228558.25,11643115.0,0.0,0.0,-115386.75,,,1620590061,15:54:21,20210509
20,2014-09-30,CD2.AX,AUD,2014-09-30,2014-09-30,Q3,1297995.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-4243203.5,0.0,0.0,-106321.75,0.0,15244959.25,-609798.25,0.0,0.0,-106321.75,0.0,11643114.75,11643115.0,0.25,0.0,0.0,-106321.75,,,1620590061,15:54:21,20210509
21,2014-06-30,CD2.AX,AUD,2014-06-30,2014-06-30,Q2,1297995.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-4243203.5,0.0,0.0,-106321.75,0.0,15244959.25,-609798.25,0.0,0.0,-106321.75,0.0,11643114.75,11643115.0,0.25,0.0,0.0,-106321.75,,,1620590061,15:54:21,20210509
22,2014-03-31,CD2.AX,AUD,2014-03-31,2014-03-31,Q1,1297995.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-4243203.5,0.0,0.0,-106321.75,0.0,15244959.25,-609798.25,0.0,0.0,-106321.75,0.0,11643114.75,11643115.0,0.25,0.0,0.0,-106321.75,,,1620590061,15:54:21,20210509
23,2014-01-31,CD2.AX,AUD,2014-01-31,2014-01-31,Q1,1297995.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-4243203.5,0.0,0.0,-106321.75,0.0,15244959.25,-609798.25,0.0,0.0,-106321.75,0.0,11643114.75,11643115.0,0.25,0.0,0.0,-106321.75,,,1620590061,15:54:21,20210509
