,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LEN.DE,EUR,2020-12-31,2020-12-31,Q4,12705000.0,40748000.0,0.0,0.0,9055000.0,0.0,40673000.0,0.0,0.0,-5447000.0,62946000.0,0.0,0.0,-1850000.0,146000.0,99000.0,-218519000.0,-144691000.0,-42000.0,0.0,0.0,170461000.0,677896000.0,-7204000.0,515098000.0,1069998000,554900000,62946000.0,-218960000,-156014000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
1,2020-09-30,LEN.DE,EUR,2020-09-30,2020-09-30,Q3,-37700000.0,39600000.0,0.0,0.0,-15700000.0,0.0,53900000.0,0.0,0.0,-11300000.0,3700000.0,0.0,0.0,-1100000.0,200000.0,0.0,-179800000.0,0.0,49100000.0,0.0,0.0,98400000.0,147500000.0,-4600000.0,-33200000.0,554900000,588100000,3700000.0,-181100000,-177400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
2,2020-06-30,LEN.DE,EUR,2020-06-30,2020-06-30,Q2,-3300000.0,40400000.0,0.0,0.0,-74700000.0,0.0,-14100000.0,0.0,0.0,16900000.0,-49600000.0,0.0,0.0,-900000.0,300000.0,0.0,-130000000.0,-37500000.0,0.0,0.0,0.0,208800000.0,206700000.0,-2400000.0,24700000.0,588100000,563400000,-49600000.0,-130100000,-179700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
3,2020-03-31,LEN.DE,EUR,2020-03-31,2020-03-31,Q1,17700000.0,39700000.0,0.0,0.0,-6900000.0,0.0,11300000.0,0.0,0.0,-18700000.0,31900000.0,0.0,0.0,-200000.0,900000.0,0.0,-137900000.0,0.0,0.0,0.0,-200000.0,19400000.0,103000000.0,-5100000.0,-8100000.0,563400000,571500000,31900000.0,-138600000,-106700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
4,2019-12-31,LEN.DE,EUR,2019-12-31,2019-12-31,Q4,2041000.0,51759000.0,0.0,0.0,22668000.0,0.0,5562000.0,0.0,0.0,10378000.0,73615000.0,0.0,0.0,-8087000.0,949000.0,0.0,-91294000.0,-172360000.0,0.0,0.0,-25000.0,-121840000.0,342553000.0,640000.0,325479000.0,571479000,246000000,73615000.0,-84309000,-10694000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
5,2019-09-30,LEN.DE,EUR,2019-09-30,2019-09-30,Q3,36100000.0,38200000.0,0.0,0.0,-31600000.0,0.0,-26100000.0,0.0,0.0,4400000.0,47200000.0,0.0,0.0,-7100000.0,500000.0,0.0,-71300000.0,82200000.0,0.0,0.0,0.0,-8900000.0,73300000.0,1800000.0,51100000.0,246000000,194900000,47200000.0,-64600000,-17400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
6,2019-06-30,LEN.DE,EUR,2019-06-30,2019-06-30,Q2,34000000.0,38700000.0,0.0,0.0,-29900000.0,0.0,-7800000.0,0.0,0.0,7300000.0,50200000.0,0.0,0.0,-300000.0,200000.0,0.0,-49300000.0,-12200000.0,0.0,0.0,-132800000.0,79100000.0,-65900000.0,-1500000.0,-66600000.0,194900000,261500000,50200000.0,-49400000,800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
7,2019-03-31,LEN.DE,EUR,2019-03-31,2019-03-31,Q1,42800000.0,38300000.0,0.0,0.0,-10000000.0,0.0,-800000.0,0.0,0.0,2600000.0,73600000.0,0.0,0.0,-100000.0,3100000.0,-100000.0,-42800000.0,-70000000.0,0.0,0.0,-100000.0,53400000.0,-16700000.0,3500000.0,17600000.0,261500000,243900000,73600000.0,-45700000,27900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
8,2018-12-31,LEN.DE,EUR,2018-12-31,2018-12-31,Q4,14401000.0,44941000.0,0.0,0.0,-77419000.0,0.0,-32781000.0,0.0,0.0,52366000.0,32735000.0,0.0,0.0,-6523000.0,365000.0,-6158000.0,-89712000.0,-97586000.0,0.0,0.0,-15000.0,-54730000.0,36140000.0,948000.0,-19835000.0,243865000,263700000,32735000.0,-83495000,-50760000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
9,2018-09-30,LEN.DE,EUR,2018-09-30,2018-09-30,Q3,42500000.0,34900000.0,0.0,0.0,16800000.0,0.0,-23800000.0,0.0,0.0,-4700000.0,89600000.0,0.0,0.0,-200000.0,200000.0,-100000.0,-56600000.0,48000000.0,0.0,0.0,0.0,-57700000.0,-9700000.0,-900000.0,22300000.0,263700000,241400000,89600000.0,-56900000,32700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594384,17:06:24,20210509
