,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,OMH.AX,AUD,2019-06-30,2019-06-30,Q2,14160250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20736750.0,,0.0,0.0,10090500.0,24675500.0,-16898500.0,0.0,0.0,-5832250.0,3505500.0,24675500.0,0.0,-7536500.0,12225000.0,19761500.0,0.0,-20736750.0,3938750.0,,,1620596111,17:35:11,20210509
1,2019-03-31,OMH.AX,AUD,2019-03-31,2019-03-31,Q1,14160250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20736750.0,,0.0,0.0,10090500.0,24675500.0,-16898500.0,0.0,0.0,-5832250.0,3505500.0,24675500.0,0.0,-7536500.0,12225000.0,19761500.0,0.0,-20736750.0,3938750.0,,,1620596111,17:35:11,20210509
2,2019-01-31,OMH.AX,AUD,2019-01-31,2019-01-31,Q1,14160250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20736750.0,,0.0,0.0,10090500.0,24675500.0,-16898500.0,0.0,0.0,-5832250.0,3505500.0,24675500.0,0.0,-7536500.0,12225000.0,19761500.0,0.0,-20736750.0,3938750.0,,,1620596111,17:35:11,20210509
3,2018-06-30,OMH.AX,AUD,2018-06-30,2018-06-30,Q2,40430500.0,48250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7689750.0,,0.0,0.0,8905750.0,44898250.0,-10490000.0,515000.0,-160250.0,-5525250.0,-8567750.0,44898250.0,0.0,12283250.0,19761500.0,7478250.0,0.0,-7689750.0,37208500.0,,,1620596111,17:35:11,20210509
4,2018-03-31,OMH.AX,AUD,2018-03-31,2018-03-31,Q1,40430500.0,48250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7689750.0,,0.0,0.0,8905750.0,44898250.0,-10490000.0,515000.0,-160250.0,-5525250.0,-8567750.0,44898250.0,0.0,12283250.0,19761500.0,7478250.0,0.0,-7689750.0,37208500.0,,,1620596111,17:35:11,20210509
5,2018-01-31,OMH.AX,AUD,2018-01-31,2018-01-31,Q1,40430500.0,48250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7689750.0,,0.0,0.0,8905750.0,44898250.0,-10490000.0,515000.0,-160250.0,-5525250.0,-8567750.0,44898250.0,0.0,12283250.0,19761500.0,7478250.0,0.0,-7689750.0,37208500.0,,,1620596111,17:35:11,20210509
6,2017-06-30,OMH.AX,AUD,2017-06-30,2017-06-30,Q2,23164000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11438500.0,,0.0,0.0,4614250.0,33447750.0,-18830250.0,0.0,0.0,0.0,831500.0,33447750.0,0.0,2335500.0,7478250.0,5142750.0,0.0,-11438500.0,22009250.0,,,1620596111,17:35:11,20210509
7,2017-03-31,OMH.AX,AUD,2017-03-31,2017-03-31,Q1,23164000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11438500.0,,0.0,0.0,4614250.0,33447750.0,-18830250.0,0.0,0.0,0.0,831500.0,33447750.0,0.0,2335500.0,7478250.0,5142750.0,0.0,-11438500.0,22009250.0,,,1620596111,17:35:11,20210509
8,2017-01-31,OMH.AX,AUD,2017-01-31,2017-01-31,Q1,23164000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11438500.0,,0.0,0.0,4614250.0,33447750.0,-18830250.0,0.0,0.0,0.0,831500.0,33447750.0,0.0,2335500.0,7478250.0,5142750.0,0.0,-11438500.0,22009250.0,,,1620596111,17:35:11,20210509
9,2016-06-30,OMH.AX,AUD,2016-06-30,2016-06-30,Q2,1984000.0,1955250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4299750.0,,0.0,0.0,-11250.0,5563000.0,-5373250.0,0.0,0.0,0.0,8733000.0,5563000.0,0.0,1965000.0,5142750.0,3177750.0,0.0,-4299750.0,1263250.0,,,1620596111,17:35:11,20210509
