,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,PET.L,EUR,2019-06-30,2019-06-30,Q2,-489774.75,0.0,0.0,0.0,-6937.5,0.0,0.0,0.0,0.0,0.0,-93314.5,-37717.5,,0.0,0.0,0.0,0.0,0.0,139965.25,0.0,0.0,0.0,0.0,0.0,9568.5,91944.25,82375.75,-93314.5,-37717.5,-131032.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
1,2019-03-31,PET.L,EUR,2019-03-31,2019-03-31,Q1,-489774.75,0.0,0.0,0.0,-6937.5,0.0,0.0,0.0,0.0,0.0,-93314.5,-37717.5,,0.0,0.0,0.0,0.0,0.0,139965.25,0.0,0.0,0.0,0.0,0.0,9568.5,91944.25,82375.75,-93314.5,-37717.5,-131032.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
2,2019-01-31,PET.L,EUR,2019-01-31,2019-01-31,Q1,-489774.75,0.0,0.0,0.0,-6937.5,0.0,0.0,0.0,0.0,0.0,-93314.5,-37717.5,,0.0,0.0,0.0,0.0,0.0,139965.25,0.0,0.0,0.0,0.0,0.0,9568.5,91944.25,82375.75,-93314.5,-37717.5,-131032.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
3,2018-06-30,PET.L,EUR,2018-06-30,2018-06-30,Q2,-59760.5,0.0,0.0,0.0,-6880.25,0.0,0.0,0.0,0.0,0.0,-66640.75,-48917.75,,0.0,0.0,0.0,0.0,0.0,113813.75,0.0,0.0,0.0,0.0,0.0,-10469.25,82375.75,92845.0,-66640.75,-48917.75,-115558.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
4,2018-03-31,PET.L,EUR,2018-03-31,2018-03-31,Q1,-59760.5,0.0,0.0,0.0,-6880.25,0.0,0.0,0.0,0.0,0.0,-66640.75,-48917.75,,0.0,0.0,0.0,0.0,0.0,113813.75,0.0,0.0,0.0,0.0,0.0,-10469.25,82375.75,92845.0,-66640.75,-48917.75,-115558.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
5,2018-01-31,PET.L,EUR,2018-01-31,2018-01-31,Q1,-59760.5,0.0,0.0,0.0,-6880.25,0.0,0.0,0.0,0.0,0.0,-66640.75,-48917.75,,0.0,0.0,0.0,0.0,0.0,113813.75,0.0,0.0,0.0,0.0,0.0,-10469.25,82375.75,92845.0,-66640.75,-48917.75,-115558.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
6,2017-06-30,PET.L,EUR,2017-06-30,2017-06-30,Q2,-1098046.25,0.0,0.0,0.0,31307.25,0.0,0.0,0.0,0.0,0.0,-43038.0,-64790.25,,0.0,29079.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93453.75,92845.0,186298.75,-43038.0,-64790.25,-107828.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
7,2017-03-31,PET.L,EUR,2017-03-31,2017-03-31,Q1,-1098046.25,0.0,0.0,0.0,31307.25,0.0,0.0,0.0,0.0,0.0,-43038.0,-64790.25,,0.0,29079.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93453.75,92845.0,186298.75,-43038.0,-64790.25,-107828.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
8,2017-01-31,PET.L,EUR,2017-01-31,2017-01-31,Q1,-1098046.25,0.0,0.0,0.0,31307.25,0.0,0.0,0.0,0.0,0.0,-43038.0,-64790.25,,0.0,29079.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93453.75,92845.0,186298.75,-43038.0,-64790.25,-107828.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
9,2016-06-30,PET.L,EUR,2016-06-30,2016-06-30,Q2,-64126.25,0.0,0.0,0.0,11371.25,0.0,0.0,0.0,0.0,-292.5,-52755.0,-40174.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91515.5,186298.75,277814.25,-52755.0,-40174.75,-92929.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrel+Resources+PLC,1620596463,17:41:03,20210509
