,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,DWS.DE,EUR,2019-06-30,2019-06-30,Q2,128000000,18250000.0,0.0,0.0,-23000000,0.0,0.0,0.0,0.0,6500000.0,109000000,-12500000.0,,-371250000,309750000.0,5500000.0,0.0,-8500000.0,0.0,0.0,-68500000.0,500000.0,0.0,0.0,-49750000,496750000,546500000,109000000,-12500000.0,96500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
1,2019-03-31,DWS.DE,EUR,2019-03-31,2019-03-31,Q1,128000000,18250000.0,0.0,0.0,-23000000,0.0,0.0,0.0,0.0,6500000.0,109000000,-12500000.0,,-371250000,309750000.0,5500000.0,0.0,-8500000.0,0.0,0.0,-68500000.0,500000.0,0.0,0.0,-49750000,496750000,546500000,109000000,-12500000.0,96500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
2,2019-01-31,DWS.DE,EUR,2019-01-31,2019-01-31,Q1,128000000,18250000.0,0.0,0.0,-23000000,0.0,0.0,0.0,0.0,6500000.0,109000000,-12500000.0,,-371250000,309750000.0,5500000.0,0.0,-8500000.0,0.0,0.0,-68500000.0,500000.0,0.0,0.0,-49750000,496750000,546500000,109000000,-12500000.0,96500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
3,2018-06-30,DWS.DE,EUR,2018-06-30,2018-06-30,Q2,97750000,10250000.0,0.0,0.0,108000000,0.0,0.0,0.0,0.0,3500000.0,209500000,-17500000.0,,-312500000,110750000.0,1500000.0,0.0,-160750000.0,0.0,0.0,0.0,3750000.0,0.0,0.0,-90250000,546500000,636750000,209500000,-17500000.0,192000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
4,2018-03-31,DWS.DE,EUR,2018-03-31,2018-03-31,Q1,97750000,10250000.0,0.0,0.0,108000000,0.0,0.0,0.0,0.0,3500000.0,209500000,-17500000.0,,-312500000,110750000.0,1500000.0,0.0,-160750000.0,0.0,0.0,0.0,3750000.0,0.0,0.0,-90250000,546500000,636750000,209500000,-17500000.0,192000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
5,2018-01-31,DWS.DE,EUR,2018-01-31,2018-01-31,Q1,97750000,10250000.0,0.0,0.0,108000000,0.0,0.0,0.0,0.0,3500000.0,209500000,-17500000.0,,-312500000,110750000.0,1500000.0,0.0,-160750000.0,0.0,0.0,0.0,3750000.0,0.0,0.0,-90250000,546500000,636750000,209500000,-17500000.0,192000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
6,2017-06-30,DWS.DE,EUR,2017-06-30,2017-06-30,Q2,158500000,8750000.0,0.0,0.0,31000000,0.0,0.0,0.0,0.0,1500000.0,230000000,-250000.0,,-21750000,7000000.0,1500000.0,0.0,-125500000.0,0.0,0.0,0.0,-2000000.0,0.0,0.0,98500000,636750000,538250000,230000000,-250000.0,229750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
7,2017-03-31,DWS.DE,EUR,2017-03-31,2017-03-31,Q1,158500000,8750000.0,0.0,0.0,31000000,0.0,0.0,0.0,0.0,1500000.0,230000000,-250000.0,,-21750000,7000000.0,1500000.0,0.0,-125500000.0,0.0,0.0,0.0,-2000000.0,0.0,0.0,98500000,636750000,538250000,230000000,-250000.0,229750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
8,2017-01-31,DWS.DE,EUR,2017-01-31,2017-01-31,Q1,158500000,8750000.0,0.0,0.0,31000000,0.0,0.0,0.0,0.0,1500000.0,230000000,-250000.0,,-21750000,7000000.0,1500000.0,0.0,-125500000.0,0.0,0.0,0.0,-2000000.0,0.0,0.0,98500000,636750000,538250000,230000000,-250000.0,229750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
9,2016-06-30,DWS.DE,EUR,2016-06-30,2016-06-30,Q2,113000000,6750000.0,0.0,0.0,-425500000,0.0,0.0,0.0,0.0,11500000.0,-253250000,-500000.0,,-10250000,14750000.0,7000000.0,0.0,-74250000.0,0.0,0.0,0.0,1250000.0,0.0,0.0,-315500000,538250000,853750000,-253250000,-500000.0,-253750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
10,2016-03-31,DWS.DE,EUR,2016-03-31,2016-03-31,Q1,113000000,6750000.0,0.0,0.0,-425500000,0.0,0.0,0.0,0.0,11500000.0,-253250000,-500000.0,,-10250000,14750000.0,7000000.0,0.0,-74250000.0,0.0,0.0,0.0,1250000.0,0.0,0.0,-315500000,538250000,853750000,-253250000,-500000.0,-253750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
11,2016-01-31,DWS.DE,EUR,2016-01-31,2016-01-31,Q1,113000000,6750000.0,0.0,0.0,-425500000,0.0,0.0,0.0,0.0,11500000.0,-253250000,-500000.0,,-10250000,14750000.0,7000000.0,0.0,-74250000.0,0.0,0.0,0.0,1250000.0,0.0,0.0,-315500000,538250000,853750000,-253250000,-500000.0,-253750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
12,2015-09-30,DWS.DE,EUR,2015-09-30,2015-09-30,Q3,114500000,7250000.0,0.0,0.0,68250000,0.0,0.0,0.0,0.0,-250000.0,222250000,-1000000.0,,-15500000,22250000.0,5000000.0,0.0,-21500000.0,0.0,0.0,0.0,-750000.0,0.0,0.0,207500000,853750000,646250000,222250000,-1000000.0,221250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
13,2015-06-30,DWS.DE,EUR,2015-06-30,2015-06-30,Q2,114500000,7250000.0,0.0,0.0,68250000,0.0,0.0,0.0,0.0,-250000.0,222250000,-1000000.0,,-15500000,22250000.0,5000000.0,0.0,-21500000.0,0.0,0.0,0.0,-750000.0,0.0,0.0,207500000,853750000,646250000,222250000,-1000000.0,221250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
14,2015-03-31,DWS.DE,EUR,2015-03-31,2015-03-31,Q1,114500000,7250000.0,0.0,0.0,68250000,0.0,0.0,0.0,0.0,-250000.0,222250000,-1000000.0,,-15500000,22250000.0,5000000.0,0.0,-21500000.0,0.0,0.0,0.0,-750000.0,0.0,0.0,207500000,853750000,646250000,222250000,-1000000.0,221250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
15,2015-01-31,DWS.DE,EUR,2015-01-31,2015-01-31,Q1,114500000,7250000.0,0.0,0.0,68250000,0.0,0.0,0.0,0.0,-250000.0,222250000,-1000000.0,,-15500000,22250000.0,5000000.0,0.0,-21500000.0,0.0,0.0,0.0,-750000.0,0.0,0.0,207500000,853750000,646250000,222250000,-1000000.0,221250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591351,16:15:51,20210509
