,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,LO24.DE,EUR,2019-12-31,2019-12-31,Q4,1164000.0,371000.0,0.0,0.0,3799000.0,0.0,0.0,0.0,0.0,-47000.0,5252000.0,-450000.0,0.0,0.0,0.0,0.0,-450000.0,0.0,0.0,0.0,0.0,0.0,-167000.0,0.0,4635000.0,15553000.0,10918000.0,5252000.0,-450000.0,4802000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
1,2019-09-30,LO24.DE,EUR,2019-09-30,2019-09-30,Q3,1262000.0,354000.0,0.0,0.0,-442000.0,0.0,0.0,0.0,0.0,34000.0,1205000.0,-30000.0,0.0,0.0,0.0,0.0,-31000.0,0.0,0.0,0.0,0.0,0.0,-148000.0,0.0,1026000.0,10918000.0,9892000.0,1205000.0,-30000.0,1175000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
2,2019-06-30,LO24.DE,EUR,2019-06-30,2019-06-30,Q2,553000.0,402000.0,0.0,0.0,144000.0,0.0,0.0,0.0,0.0,32000.0,1106000.0,-43000.0,0.0,0.0,0.0,0.0,-42000.0,-48000.0,0.0,0.0,0.0,0.0,-137000.0,0.0,927000.0,9892000.0,8965000.0,1106000.0,-43000.0,1063000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
3,2019-03-31,LO24.DE,EUR,2019-03-31,2019-03-31,Q1,863000.0,395000.0,0.0,0.0,-180000.0,0.0,0.0,0.0,0.0,118000.0,1164000.0,-136000.0,0.0,0.0,0.0,0.0,-136000.0,-48000.0,0.0,0.0,0.0,1000.0,-135000.0,0.0,893000.0,8965000.0,8072000.0,1164000.0,-136000.0,1028000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
4,2018-12-31,LO24.DE,EUR,2018-12-31,2018-12-31,Q4,470000.0,322000.0,0.0,0.0,729000.0,0.0,0.0,0.0,0.0,13000.0,1501000.0,-414000.0,0.0,0.0,0.0,0.0,-414000.0,0.0,0.0,0.0,0.0,0.0,-1615000.0,0.0,-529000.0,8072000.0,8601000.0,1501000.0,-414000.0,1087000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
5,2018-09-30,LO24.DE,EUR,2018-09-30,2018-09-30,Q3,1462000.0,287000.0,0.0,0.0,-2527000.0,0.0,0.0,0.0,0.0,39000.0,-775000.0,-145000.0,0.0,0.0,0.0,0.0,-146000.0,0.0,0.0,0.0,0.0,0.0,-2047000.0,0.0,-2966000.0,8601000.0,11567000.0,-775000.0,-145000.0,-920000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
6,2018-06-30,LO24.DE,EUR,2018-06-30,2018-06-30,Q2,903000.0,290000.0,0.0,0.0,2332000.0,0.0,0.0,0.0,0.0,37000.0,3534000.0,-188000.0,0.0,0.0,0.0,0.0,-187000.0,0.0,0.0,0.0,0.0,0.0,1329000.0,0.0,4676000.0,11567000.0,6891000.0,3534000.0,-188000.0,3346000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
7,2018-03-31,LO24.DE,EUR,2018-03-31,2018-03-31,Q1,-306000.0,303000.0,0.0,0.0,-1007000.0,0.0,0.0,0.0,0.0,29000.0,-989000.0,-225000.0,0.0,0.0,0.0,-1000.0,-226000.0,0.0,0.0,0.0,0.0,0.0,-165000.0,0.0,-1380000.0,6891000.0,8271000.0,-989000.0,-225000.0,-1214000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
8,2017-12-31,LO24.DE,EUR,2017-12-31,2017-12-31,Q4,457000.0,252000.0,0.0,0.0,991000.0,0.0,0.0,0.0,0.0,51000.0,1637000.0,-629000.0,0.0,0.0,0.0,0.0,-628000.0,-1826000.0,0.0,0.0,0.0,0.0,-1216000.0,0.0,-209000.0,8271000.0,8480000.0,1637000.0,-629000.0,1008000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
9,2017-09-30,LO24.DE,EUR,2017-09-30,2017-09-30,Q3,88000.0,241000.0,0.0,0.0,-480000.0,0.0,0.0,0.0,0.0,66000.0,-166000.0,-71000.0,0.0,0.0,0.0,0.0,-72000.0,-16000.0,0.0,0.0,0.0,0.0,-16000.0,0.0,-253000.0,8480000.0,8733000.0,-166000.0,-71000.0,-237000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594552,17:09:12,20210509
