,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ALMDT.PA,EUR,2019-06-30,2019-06-30,Q2,-1996000.0,0.0,0.0,132000.0,736750.0,0.0,0.0,0.0,0.0,7750.0,-1096500.0,-44000.0,,-10000.0,4750.0,250.0,0.0,-87750.0,0.0,0.0,0.0,-48000.0,0.0,0.0,-1281000.0,1903750.0,3184750.0,-1096500.0,-44000.0,-1140500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
1,2019-03-31,ALMDT.PA,EUR,2019-03-31,2019-03-31,Q1,-1996000.0,0.0,0.0,132000.0,736750.0,0.0,0.0,0.0,0.0,7750.0,-1096500.0,-44000.0,,-10000.0,4750.0,250.0,0.0,-87750.0,0.0,0.0,0.0,-48000.0,0.0,0.0,-1281000.0,1903750.0,3184750.0,-1096500.0,-44000.0,-1140500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
2,2019-01-31,ALMDT.PA,EUR,2019-01-31,2019-01-31,Q1,-1996000.0,0.0,0.0,132000.0,736750.0,0.0,0.0,0.0,0.0,7750.0,-1096500.0,-44000.0,,-10000.0,4750.0,250.0,0.0,-87750.0,0.0,0.0,0.0,-48000.0,0.0,0.0,-1281000.0,1903750.0,3184750.0,-1096500.0,-44000.0,-1140500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
3,2018-06-30,ALMDT.PA,EUR,2018-06-30,2018-06-30,Q2,-3821000.0,179750.0,0.0,-168750.0,-90500.0,0.0,0.0,0.0,0.0,0.0,-3911250.0,-63750.0,,-38000.0,77500.0,-250.0,0.0,0.0,47250.0,0.0,0.0,0.0,0.0,0.0,-3887750.0,3184750.0,7072500.0,-3911250.0,-63750.0,-3975000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
4,2018-03-31,ALMDT.PA,EUR,2018-03-31,2018-03-31,Q1,-3821000.0,179750.0,0.0,-168750.0,-90500.0,0.0,0.0,0.0,0.0,0.0,-3911250.0,-63750.0,,-38000.0,77500.0,-250.0,0.0,0.0,47250.0,0.0,0.0,0.0,0.0,0.0,-3887750.0,3184750.0,7072500.0,-3911250.0,-63750.0,-3975000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
5,2018-01-31,ALMDT.PA,EUR,2018-01-31,2018-01-31,Q1,-3821000.0,179750.0,0.0,-168750.0,-90500.0,0.0,0.0,0.0,0.0,0.0,-3911250.0,-63750.0,,-38000.0,77500.0,-250.0,0.0,0.0,47250.0,0.0,0.0,0.0,0.0,0.0,-3887750.0,3184750.0,7072500.0,-3911250.0,-63750.0,-3975000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
6,2017-06-30,ALMDT.PA,EUR,2017-06-30,2017-06-30,Q2,-4301500.0,79000.0,0.0,538500.0,219750.0,0.0,0.0,0.0,0.0,0.0,-3461500.0,-97750.0,,-28500.0,0.0,0.0,0.0,-114000.0,330500.0,0.0,0.0,0.0,0.0,0.0,-3370750.0,7072500.0,10443250.0,-3461500.0,-97750.0,-3559250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
7,2017-03-31,ALMDT.PA,EUR,2017-03-31,2017-03-31,Q1,-4301500.0,79000.0,0.0,538500.0,219750.0,0.0,0.0,0.0,0.0,0.0,-3461500.0,-97750.0,,-28500.0,0.0,0.0,0.0,-114000.0,330500.0,0.0,0.0,0.0,0.0,0.0,-3370750.0,7072500.0,10443250.0,-3461500.0,-97750.0,-3559250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
8,2017-01-31,ALMDT.PA,EUR,2017-01-31,2017-01-31,Q1,-4301500.0,79000.0,0.0,538500.0,219750.0,0.0,0.0,0.0,0.0,0.0,-3461500.0,-97750.0,,-28500.0,0.0,0.0,0.0,-114000.0,330500.0,0.0,0.0,0.0,0.0,0.0,-3370750.0,7072500.0,10443250.0,-3461500.0,-97750.0,-3559250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
9,2016-06-30,ALMDT.PA,EUR,2016-06-30,2016-06-30,Q2,-2277750.0,107250.0,0.0,266750.0,28250.0,0.0,0.0,0.0,0.0,2250.0,-1892250.0,-119250.0,,-7500.0,500.0,-500.0,0.0,-245750.0,5139500.0,0.0,0.0,0.0,0.0,0.0,2875000.0,10443250.0,7568250.0,-1892250.0,-119250.0,-2011500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
10,2016-03-31,ALMDT.PA,EUR,2016-03-31,2016-03-31,Q1,-2277750.0,107250.0,0.0,266750.0,28250.0,0.0,0.0,0.0,0.0,2250.0,-1892250.0,-119250.0,,-7500.0,500.0,-500.0,0.0,-245750.0,5139500.0,0.0,0.0,0.0,0.0,0.0,2875000.0,10443250.0,7568250.0,-1892250.0,-119250.0,-2011500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
11,2016-01-31,ALMDT.PA,EUR,2016-01-31,2016-01-31,Q1,-2277750.0,107250.0,0.0,266750.0,28250.0,0.0,0.0,0.0,0.0,2250.0,-1892250.0,-119250.0,,-7500.0,500.0,-500.0,0.0,-245750.0,5139500.0,0.0,0.0,0.0,0.0,0.0,2875000.0,10443250.0,7568250.0,-1892250.0,-119250.0,-2011500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
12,2015-09-30,ALMDT.PA,EUR,2015-09-30,2015-09-30,Q3,-1381750.0,24000.0,0.0,0.0,412750.0,0.0,0.0,0.0,0.0,3750.0,-941000.0,-78250.0,,-30500.0,0.0,250.0,0.0,-181500.0,4869750.0,0.0,0.0,0.0,0.0,0.0,3638750.0,7568250.0,3929500.0,-941000.0,-78250.0,-1019250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
13,2015-06-30,ALMDT.PA,EUR,2015-06-30,2015-06-30,Q2,-1381750.0,24000.0,0.0,0.0,412750.0,0.0,0.0,0.0,0.0,3750.0,-941000.0,-78250.0,,-30500.0,0.0,250.0,0.0,-181500.0,4869750.0,0.0,0.0,0.0,0.0,0.0,3638750.0,7568250.0,3929500.0,-941000.0,-78250.0,-1019250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
14,2015-03-31,ALMDT.PA,EUR,2015-03-31,2015-03-31,Q1,-1381750.0,24000.0,0.0,0.0,412750.0,0.0,0.0,0.0,0.0,3750.0,-941000.0,-78250.0,,-30500.0,0.0,250.0,0.0,-181500.0,4869750.0,0.0,0.0,0.0,0.0,0.0,3638750.0,7568250.0,3929500.0,-941000.0,-78250.0,-1019250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.D.T#phrase=A.L.M.D.T,1620586577,14:56:17,20210509
