,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,XHR,USD,2021-05-06,2021-05-06 16:19:50,Q1,-57977000.0,32929000,0.0,2295000.0,-1402420000.0,-5604000.0,0.0,212000.0,-1066509000.0,0.0,-31160000.0,0.0,0.0,0.0,0.0,0.0,-6547000.0,-1357000.0,0.0,0.0,-54000.0,0.0,-1854000.0,0.0,-39561000.0,389225000,367348000,-31160000.0,0.0,-31160000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600021000058/0001616000-21-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1616000/000161600021000058/xhr-20210331.htm,1620600019,18:40:19,20210509
1,2020-12-31,XHR,USD,2021-03-01,2021-03-01 16:08:28,Q4,25341000.0,34209000,0.0,2356000.0,29938000.0,0.0,0.0,0.0,335911000.0,3999000.0,-34011000.0,0.0,0.0,0.0,0.0,137000.0,309482000.0,-407189000.0,0.0,0.0,0.0,-7344000.0,-214033000.0,0.0,61438000.0,428786000,367348000,-34011000.0,-11071000.0,-45082000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600021000030/0001616000-21-000030-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1616000/000161600021000030/xhr-20201231.htm,1620600019,18:40:19,20210509
2,2020-09-30,XHR,USD,2020-10-30,2020-10-30 16:01:57,Q3,-53609000.0,36665000,0.0,2266000.0,53090000.0,26775000.0,0.0,-12958000.0,305973000.0,2852000.0,4460000.0,-17575000.0,0.0,0.0,0.0,0.0,-14712000.0,-281542000.0,0.0,-2264000.0,-63162000.0,-7664000.0,10794000.0,0.0,542000.0,367348000,366806000,4460000.0,-17575000.0,-13115000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000153/0001616000-20-000153-index.htm,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000153/xhr-20200930.htm,1620600019,18:40:19,20210509
3,2020-06-30,XHR,USD,2020-07-30,2020-07-30 18:57:33,Q2,-101488000.0,36619000,0.0,4268000.0,-56350000.0,0.0,0.0,0.0,252883000.0,2235000.0,-53558000.0,-18405000.0,0.0,0.0,0.0,0.0,-20405000.0,-700000.0,0.0,0.0,-31554000.0,-3322000.0,-35576000.0,0.0,-109539000.0,366806000,476345000,-53558000.0,-18405000.0,-71963000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000121/0001616000-20-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000121/xeniajune30202010-qq2.htm,1620600019,18:40:19,20210509
4,2020-03-31,XHR,USD,2020-05-11 00:00:00,2020-05-11 16:19:52,Q1,-37130000.0,36448000,0.0,2040000.0,281849000.0,0.0,0.0,0.0,309233000.0,1360000.0,5387000.0,2000000.0,0.0,0.0,0.0,0.0,-20177000.0,-691000.0,0.0,-10887000.0,-31608000.0,-625000.0,296189000.0,0.0,281399000.0,476345000,194946000,5387000.0,2000000.0,-16790000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000078/0001616000-20-000078-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000078/xeniamarch31202010-qq1.htm,1620600019,18:40:19,20210509
5,2019-12-31,XHR,USD,2020-02-25 00:00:00,2020-02-25 17:02:14,Q4,16086000.0,33361000,0.0,2289000.0,7528000.0,6888000.0,0.0,0.0,27384000.0,3683000.0,41511000.0,-129852000.0,0.0,0.0,0.0,0.0,-160094000.0,-15860000.0,0.0,0.0,-31571000.0,-7000.0,112562000.0,0.0,-6021000.0,194946000,200967000,41511000.0,-129852000.0,11269000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000023/0001616000-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600020000023/xeniadecember31201910-.htm,1620600019,18:40:19,20210509
6,2019-09-30,XHR,USD,2019-10-31 00:00:00,2019-10-31 16:19:15,Q3,10667000.0,39123000,0.0,2295000.0,-9373000.0,5616000.0,0.0,0.0,19856000.0,602000.0,72199000.0,-26232000.0,0.0,0.0,0.0,0.0,-26232000.0,-902000.0,0.0,0.0,-31198000.0,-413000.0,-32513000.0,0.0,13454000.0,200967000,187513000,72199000.0,-26232000.0,45967000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000070/0001616000-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000070/xeniaseptember30201910.htm,1620600019,18:40:19,20210509
7,2019-06-30,XHR,USD,2019-08-01,2019-08-01 16:31:12,Q2,13214000.0,39711000,0.0,2902000.0,14932000.0,14233000.0,0.0,0.0,29229000.0,602000.0,99222000.0,-23302000.0,0.0,0.0,0.0,0.0,-23302000.0,-897000.0,0.0,0.0,-31758000.0,2000.0,-32653000.0,0.0,43267000.0,187513000,144246000,99222000.0,-23302000.0,75920000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000065/xeniajune30201910-qq2.htm,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000065/xeniajune30201910-qq2.htm,1620600019,18:40:19,20210509
8,2019-03-31,XHR,USD,2019-05-02 00:00:00,2019-05-02 16:25:58,Q1,17276000.0,40075000,0.0,1894000.0,4621000.0,-28501000.0,0.0,0.0,14297000.0,625000.0,33638000.0,-13260000.0,0.0,0.0,0.0,0.0,-13260000.0,-90804000.0,0.0,0.0,-31338000.0,-598000.0,-37740000.0,0.0,-17362000.0,144246000,161608000,33638000.0,-13260000.0,20378000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000041/0001616000-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000041/xeniamar31201910-qq1.htm,1620600019,18:40:19,20210509
9,2018-12-31,XHR,USD,2019-02-26 00:00:00,2019-02-26 16:34:55,Q4,102623000.0,41235000,0.0,2178000.0,6781000.0,10096000.0,0.0,0.0,9676000.0,628000.0,57434000.0,4474000.0,0.0,0.0,0.0,0.0,-20140000.0,-214336000.0,3000.0,-837000.0,-31248000.0,-12294000.0,-23712000.0,0.0,13582000.0,161608000,148026000,57434000.0,4474000.0,32820000.0,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000026/0001616000-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1616000/000161600019000026/xeniadecember31201810-k.htm,1620600019,18:40:19,20210509
