,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,IVZ,USD,2021-04-30,2021-04-30 07:24:49,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26900000.0,0.0,0.0,0.0,0.0,0.0,-131200000.0,0.0,0.0,0.0,0.0,0.0,137800000,-14400000.0,-43400000.0,1795900000,1839300000,-26900000.0,0.0,-26900000,https://www.sec.gov/Archives/edgar/data/914208/000091420821000378/0000914208-21-000378-index.htm,https://www.sec.gov/Archives/edgar/data/914208/000091420821000378/ivz-20210331.htm,1620593837,16:57:17,20210509
1,2020-12-31,IVZ,USD,2021-02-19,2021-02-19 07:49:21,Q4,330800000.0,53200000.0,0.0,50300000.0,550900000.0,0.0,0.0,0.0,-6757500000.0,-121300000.0,567600000.0,-41400000.0,0.0,-980200000.0,979800000.0,1.9,-36100000.0,-17700000.0,0.0,-6400000.0,-130700000.0,140000000.0,-55600000,46400000.0,518700000.0,1839300000,1320600000,567600000.0,-41400000.0,526200000,https://www.sec.gov/Archives/edgar/data/914208/000091420821000331/0000914208-21-000331-index.htm,https://www.sec.gov/Archives/edgar/data/914208/000091420821000331/ivz-20201231.htm,1620593837,16:57:17,20210509
2,2020-09-30,IVZ,USD,2020-10-30,2020-10-30 07:37:39,Q3,294700000.0,51600000.0,0.0,43000000.0,102200000.0,0.0,0.0,0.0,-7308400000.0,29900000.0,401800000.0,-26400000.0,0.0,-906300000.0,810800000.0,26800000.0,-86000000.0,-87300000.0,0.0,-5800000.0,-130600000.0,14000000.0,-301600000,35300000.0,49400000.0,1320600000,1271200000,401800000.0,-26400000.0,375400000,https://www.sec.gov/Archives/edgar/data/914208/000091420820000440/0000914208-20-000440-index.htm,https://www.sec.gov/Archives/edgar/data/914208/000091420820000440/ivz10q3q2020.htm,1620593837,16:57:17,20210509
3,2020-06-30,IVZ,USD,2020-07-31,2020-07-31 08:39:44,Q2,62000000.0,50300000.0,0.0,47800000.0,1709300000.0,0.0,0.0,0.0,-7410600000.0,-108400000.0,337900000.0,-28000000.0,0.0,-1191100000.0,896900000.0,21400000.0,-291000000.0,-182300000.0,0.0,-3400000.0,-132800000.0,-19900000.0,-25000000,10300000.0,41700000.0,1271200000,1229500000,337900000.0,-28000000.0,309900000,https://www.sec.gov/Archives/edgar/data/914208/000091420820000375/0000914208-20-000375-index.htm,https://www.sec.gov/Archives/edgar/data/914208/000091420820000375/ivz10q2q2020.htm,1620593837,16:57:17,20210509
4,2020-03-31,IVZ,USD,2020-04-23 00:00:00,2020-04-23 16:23:25,Q1,120000000.0,48400000.0,0.0,47400000.0,1343200000.0,0.0,0.0,0.0,-9119900000.0,154900000.0,-77000000.0,-19200000.0,0.0,-1624600000.0,1238000000.0,-50100000.0,-452000000.0,-503800000.0,0.0,-31500000.0,-200100000.0,-255600000.0,96300000,-38700000.0,-471700000.0,1229500000,1701200000,-77000000.0,-19200000.0,-96200000,https://www.sec.gov/Archives/edgar/data/914208/000091420820000295/0000914208-20-000295-index.html,https://www.sec.gov/Archives/edgar/data/914208/000091420820000295/ivz10q1q2020.htm,1620593837,16:57:17,20210509
5,2019-12-31,IVZ,USD,2020-03-02 00:00:00,2020-03-02 06:06:35,Q4,242600000.0,52500000.0,0.0,48700000.0,-10298300000.0,0.0,0.0,0.0,-10463100000.0,39300000.0,463600000.0,-48700000.0,0.0,-2260300000.0,1651900000.0,0.0,-656100000.0,-889600000.0,0.0,-14400000.0,-216300000.0,43300000.0,325200000,34200000.0,166900000.0,1701200000,1534300000,463600000.0,-48700000.0,414900000,https://www.sec.gov/Archives/edgar/data/914208/000091420820000245/0000914208-20-000245-index.html,https://www.sec.gov/Archives/edgar/data/914208/000091420820000245/a201910-k.htm,1620593837,16:57:17,20210509
6,2019-09-30,IVZ,USD,2019-10-23 00:00:00,2019-10-23 16:08:08,Q3,242600000.0,48500000.0,0.0,49400000.0,58300000.0,0.0,0.0,0.0,-164800000.0,-18400000.0,305600000.0,-26600000.0,0.0,-998200000.0,852000000.0,0.0,-235000000.0,-575300000.0,0.0,-311600000.0,-190900000.0,17900000.0,52100000,-23900000.0,99000000.0,1534300000,1435300000,305600000.0,-26600000.0,279000000,https://www.sec.gov/Archives/edgar/data/914208/000162828019012494/0001628280-19-012494-index.html,https://www.sec.gov/Archives/edgar/data/914208/000162828019012494/ivz10q3q2019.htm,1620593837,16:57:17,20210509
7,2019-06-30,IVZ,USD,2019-07-25,2019-07-25 16:28:20,Q2,62000000.0,40300000.0,0.0,59600000.0,-786500000.0,0.0,0.0,0.0,-223100000.0,-43300000.0,467800000.0,-27900000.0,0.0,-1397500000.0,851300000.0,12800000.0,-200900000.0,-639400000.0,0.0,-65200000.0,-125400000.0,21100000.0,-89000000,-3200000.0,167000000.0,1435300000,1268300000,467800000.0,-27900000.0,439900000,https://www.sec.gov/Archives/edgar/data/914208/000091420819000345/ivz10q2q2019.htm,https://www.sec.gov/Archives/edgar/data/914208/000091420819000345/ivz10q2q2019.htm,1620593837,16:57:17,20210509
8,2019-03-31,IVZ,USD,2019-04-25 00:00:00,2019-04-25 16:25:51,Q1,190600000.0,36300000.0,0.0,49800000.0,-403700000.0,0.0,0.0,0.0,563400000.0,-43300000.0,-120400000.0,-21100000.0,0.0,-817900000.0,423000000.0,42400000.0,-333400000.0,-46100000.0,0.0,-78600000.0,-120100000.0,43100000.0,-87000000,3600000.0,-537100000.0,1268300000,1805400000,-120400000.0,-21100000.0,-141500000,https://www.sec.gov/Archives/edgar/data/914208/000091420819000227/0000914208-19-000227-index.html,https://www.sec.gov/Archives/edgar/data/914208/000091420819000227/ivz10q1q2019.htm,1620593837,16:57:17,20210509
9,2018-12-31,IVZ,USD,2019-02-22 00:00:00,2019-02-21 21:51:55,Q4,94800000.0,36500000.0,0.0,47900000.0,-949300000.0,0.0,0.0,0.0,967100000.0,39600000.0,166700000.0,-34200000.0,0.0,-746800000.0,598500000.0,0.0,-215800000.0,316200000.0,0.0,-2100000.0,-122300000.0,12900000.0,-44100000,-15800000.0,-108900000.0,1805400000,1914300000,166700000.0,-34200000.0,132500000,https://www.sec.gov/Archives/edgar/data/914208/000091420819000195/0000914208-19-000195-index.html,https://www.sec.gov/Archives/edgar/data/914208/000091420819000195/a201810-k.htm,1620593837,16:57:17,20210509
