,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AB,USD,2021-04-29,2021-04-29 06:33:24,Q1,81087.0,0.0,0.0,0.0,-880.821,0.0,0.0,0.0,0.0,0.0,104141.0,0.0,0.0,0.0,0.0,0.0,-1914.0,0.0,0.0,0.0,0.0,0.0,-102227.0,0.0,0.0,0.0,0.0,104141.0,0.0,104141.0,https://www.sec.gov/Archives/edgar/data/825313/000082531321000021/0000825313-21-000021-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531321000021/ab-20210331.htm,1620586031,14:47:11,20210509
1,2020-12-31,AB,USD,2021-02-11,2021-02-11 06:35:08,Q4,93196000.0,0.0,0.0,107366000.0,880.821,0.0,0.0,0.0,880.821,0.0,66411000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66413000.0,2000.0,-66411000.0,0.0,0.0,0.0,0.0,66411000.0,0.0,66411000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531321000006/0000825313-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531321000006/ab-20201231.htm,1620586031,14:47:11,20210509
2,2020-09-30,AB,USD,2020-10-22,2020-10-22 06:34:11,Q3,66999000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59044000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58938000.0,-106000.0,-59044000.0,0.0,0.0,0.0,0.0,59044000.0,0.0,59044000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531320000067/0000825313-20-000067-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531320000067/ab-20200930.htm,1620586031,14:47:11,20210509
3,2020-06-30,AB,USD,2020-07-23,2020-07-23 06:37:12,Q2,56926000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61553000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61825000.0,272000.0,-61553000.0,0.0,0.0,0.0,0.0,61553000.0,0.0,61553000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531320000046/0000825313-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531320000046/ab-20200630x10q.htm,1620586031,14:47:11,20210509
4,2020-03-31,AB,USD,2020-04-28,2020-04-28 06:49:33,Q1,62259000.0,0.0,0.0,0.0,-902756000.0,0.0,0.0,0.0,0.0,0.0,83006000.0,0.0,0.0,0.0,0.0,0.0,-147000.0,0.0,0.0,0.0,-83705000.0,846000.0,-82859000.0,0.0,0.0,0.0,0.0,83006000.0,0.0,83006000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531320000030/0000825313-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531320000030/ab-20200331x10q.htm,1620586031,14:47:11,20210509
5,2019-12-31,AB,USD,2020-02-12,2020-02-12 06:24:52,Q4,80022000.0,0.0,0.0,0.0,902756000.0,0.0,0.0,0.0,902756000.0,0.0,60090000.0,0.0,0.0,0.0,0.0,0.0,-1869000.0,0.0,0.0,0.0,-60290000.0,2069000.0,-58221000.0,0.0,0.0,0.0,0.0,60090000.0,0.0,60090000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531320000012/0000825313-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531320000012/ab-20191231x10k.htm,1620586031,14:47:11,20210509
6,2019-09-30,AB,USD,2019-10-24,2019-10-24 06:38:20,Q3,59828000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54003000.0,0.0,0.0,0.0,0.0,0.0,-691000.0,0.0,0.0,0.0,-54027000.0,715000.0,-53312000.0,0.0,0.0,0.0,0.0,54003000.0,0.0,54003000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531319000058/0000825313-19-000058-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531319000058/ab-20190930x10q.htm,1620586031,14:47:11,20210509
7,2019-06-30,AB,USD,2019-07-25,2019-07-25 06:54:04,Q2,52274000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48786000.0,0.0,0.0,0.0,0.0,0.0,-1569000.0,0.0,0.0,0.0,-47361000.0,144000.0,-47217000.0,0.0,0.0,0.0,0.0,48786000.0,0.0,48786000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531319000044/0000825313-19-000044-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531319000044/ab-2019630x10q.htm,1620586031,14:47:11,20210509
8,2019-03-31,AB,USD,2019-04-25,2019-04-25 06:50:51,Q1,46439000.0,0.0,0.0,0.0,-757241000.0,0.0,0.0,0.0,0.0,0.0,59876000.0,0.0,0.0,0.0,0.0,0.0,-7382000.0,0.0,0.0,0.0,-60807000.0,8313000.0,-52494000.0,0.0,0.0,0.0,0.0,59876000.0,0.0,59876000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531319000021/0000825313-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531319000021/ab-20190331x10q.htm,1620586031,14:47:11,20210509
9,2018-12-31,AB,USD,2019-02-13,2019-02-13 07:17:51,Q4,59880000.0,0.0,0.0,0.0,757241000.0,0.0,0.0,0.0,757241000.0,0.0,65975000.0,0.0,0.0,0.0,0.0,0.0,-5787000.0,0.0,0.0,0.0,-66052000.0,5864000.0,-60188000.0,0.0,0.0,0.0,0.0,65975000.0,0.0,65975000.0,https://www.sec.gov/Archives/edgar/data/825313/000082531319000006/0000825313-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531319000006/ab-20181231x10k.htm,1620586031,14:47:11,20210509
