,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ALPHA.PA,EUR,2019-06-30,2019-06-30,Q2,-5827292.25,131181.5,0.0,-16925.75,-380766.5,0.0,0.0,0.0,0.0,680089.75,-5392094.5,-17964.75,,-704350.0,770695.75,0.0,0.0,-43750.0,4173546.25,-49814.0,0.0,0.0,0.0,0.0,-1628713.25,4061641.25,5690354.5,-5392094.5,-17964.75,-5410059.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
1,2019-03-31,ALPHA.PA,EUR,2019-03-31,2019-03-31,Q1,-5827292.25,131181.5,0.0,-16925.75,-380766.5,0.0,0.0,0.0,0.0,680089.75,-5392094.5,-17964.75,,-704350.0,770695.75,0.0,0.0,-43750.0,4173546.25,-49814.0,0.0,0.0,0.0,0.0,-1628713.25,4061641.25,5690354.5,-5392094.5,-17964.75,-5410059.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
2,2019-01-31,ALPHA.PA,EUR,2019-01-31,2019-01-31,Q1,-5827292.25,131181.5,0.0,-16925.75,-380766.5,0.0,0.0,0.0,0.0,680089.75,-5392094.5,-17964.75,,-704350.0,770695.75,0.0,0.0,-43750.0,4173546.25,-49814.0,0.0,0.0,0.0,0.0,-1628713.25,4061641.25,5690354.5,-5392094.5,-17964.75,-5410059.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
3,2018-06-30,ALPHA.PA,EUR,2018-06-30,2018-06-30,Q2,-5329166.0,38242.5,0.0,-100775.75,633038.25,0.0,0.0,0.0,0.0,785625.25,-3977763.5,-100906.25,,-609477.75,609998.25,0.0,0.0,-473996.25,1527524.5,0.0,0.0,0.0,0.0,0.0,2576691.25,5690354.5,3113663.25,-3977763.5,-100906.25,-4078669.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
4,2018-03-31,ALPHA.PA,EUR,2018-03-31,2018-03-31,Q1,-5329166.0,38242.5,0.0,-100775.75,633038.25,0.0,0.0,0.0,0.0,785625.25,-3977763.5,-100906.25,,-609477.75,609998.25,0.0,0.0,-473996.25,1527524.5,0.0,0.0,0.0,0.0,0.0,2576691.25,5690354.5,3113663.25,-3977763.5,-100906.25,-4078669.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
5,2018-01-31,ALPHA.PA,EUR,2018-01-31,2018-01-31,Q1,-5329166.0,38242.5,0.0,-100775.75,633038.25,0.0,0.0,0.0,0.0,785625.25,-3977763.5,-100906.25,,-609477.75,609998.25,0.0,0.0,-473996.25,1527524.5,0.0,0.0,0.0,0.0,0.0,2576691.25,5690354.5,3113663.25,-3977763.5,-100906.25,-4078669.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
6,2017-06-30,ALPHA.PA,EUR,2017-06-30,2017-06-30,Q2,-5061213.25,29168.75,0.0,-45916.75,-322528.5,0.0,0.0,0.0,0.0,677466.5,-4700105.75,-51242.75,,-866715.25,723810.5,-0.25,0.0,-930633.5,1185759.75,-28238.25,0.0,0.25,0.0,0.0,-1053768.5,3113663.25,4167431.75,-4700105.75,-51242.75,-4751348.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
7,2017-03-31,ALPHA.PA,EUR,2017-03-31,2017-03-31,Q1,-5061213.25,29168.75,0.0,-45916.75,-322528.5,0.0,0.0,0.0,0.0,677466.5,-4700105.75,-51242.75,,-866715.25,723810.5,-0.25,0.0,-930633.5,1185759.75,-28238.25,0.0,0.25,0.0,0.0,-1053768.5,3113663.25,4167431.75,-4700105.75,-51242.75,-4751348.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
8,2017-01-31,ALPHA.PA,EUR,2017-01-31,2017-01-31,Q1,-5061213.25,29168.75,0.0,-45916.75,-322528.5,0.0,0.0,0.0,0.0,677466.5,-4700105.75,-51242.75,,-866715.25,723810.5,-0.25,0.0,-930633.5,1185759.75,-28238.25,0.0,0.25,0.0,0.0,-1053768.5,3113663.25,4167431.75,-4700105.75,-51242.75,-4751348.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
9,2016-06-30,ALPHA.PA,EUR,2016-06-30,2016-06-30,Q2,-4361740.0,17063.0,0.0,21192.75,267300.25,0.0,0.0,0.0,0.0,898094.75,-3138164.25,-20051.0,,-176945.0,4887.0,0.0,0.0,-688539.25,7053830.5,-78746.5,0.0,0.25,0.0,0.0,3395251.75,4167431.75,772180.0,-3138164.25,-20051.0,-3158215.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.A#phrase=A.L.P.H.A,1620586608,14:56:48,20210509
