,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,HARITASEAT.NS,INR,2019-06-30,2019-06-30,Q2,150922750.0,57240000.0,0.0,0.0,117170250.0,0.0,-1157500.0,0.0,0.0,7137750.0,293421500.0,-260312250,,-6500.0,238250.0,0.0,0.0,0.0,0.0,0.0,-14287250.0,0.0,0.0,0.0,20348250.0,25779500.0,5431250.0,293421500.0,-260312250,33109250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
1,2019-03-31,HARITASEAT.NS,INR,2019-03-31,2019-03-31,Q1,150922750.0,57240000.0,0.0,0.0,117170250.0,0.0,-1157500.0,0.0,0.0,7137750.0,293421500.0,-260312250,,-6500.0,238250.0,0.0,0.0,0.0,0.0,0.0,-14287250.0,0.0,0.0,0.0,20348250.0,25779500.0,5431250.0,293421500.0,-260312250,33109250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
2,2019-01-31,HARITASEAT.NS,INR,2019-01-31,2019-01-31,Q1,150922750.0,57240000.0,0.0,0.0,117170250.0,0.0,-1157500.0,0.0,0.0,7137750.0,293421500.0,-260312250,,-6500.0,238250.0,0.0,0.0,0.0,0.0,0.0,-14287250.0,0.0,0.0,0.0,20348250.0,25779500.0,5431250.0,293421500.0,-260312250,33109250.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
3,2018-06-30,HARITASEAT.NS,INR,2018-06-30,2018-06-30,Q2,174547250.0,46164250.0,0.0,0.0,-87260250.0,0.0,-42925500.0,0.0,0.0,2447250.0,86838750.0,-101127750,,0.0,615250.0,0.0,0.0,0.0,0.0,0.0,-14261750.0,0.0,0.0,0.0,-13857500.0,5431250.0,19288750.0,86838750.0,-101127750,-14289000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
4,2018-03-31,HARITASEAT.NS,INR,2018-03-31,2018-03-31,Q1,174547250.0,46164250.0,0.0,0.0,-87260250.0,0.0,-42925500.0,0.0,0.0,2447250.0,86838750.0,-101127750,,0.0,615250.0,0.0,0.0,0.0,0.0,0.0,-14261750.0,0.0,0.0,0.0,-13857500.0,5431250.0,19288750.0,86838750.0,-101127750,-14289000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
5,2018-01-31,HARITASEAT.NS,INR,2018-01-31,2018-01-31,Q1,174547250.0,46164250.0,0.0,0.0,-87260250.0,0.0,-42925500.0,0.0,0.0,2447250.0,86838750.0,-101127750,,0.0,615250.0,0.0,0.0,0.0,0.0,0.0,-14261750.0,0.0,0.0,0.0,-13857500.0,5431250.0,19288750.0,86838750.0,-101127750,-14289000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
6,2017-06-30,HARITASEAT.NS,INR,2017-06-30,2017-06-30,Q2,132200500.0,36863000.0,0.0,0.0,-26668750.0,0.0,-9974000.0,0.0,0.0,940750.0,104732000.0,-105794500,,-3557000.0,0.0,0.0,0.0,-11548000.0,0.0,0.0,-17797000.0,421750.0,0.0,-1300500.0,-6236750.0,19288750.0,25525500.0,104732000.0,-105794500,-1062500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
7,2017-03-31,HARITASEAT.NS,INR,2017-03-31,2017-03-31,Q1,132200500.0,36863000.0,0.0,0.0,-26668750.0,0.0,-9974000.0,0.0,0.0,940750.0,104732000.0,-105794500,,-3557000.0,0.0,0.0,0.0,-11548000.0,0.0,0.0,-17797000.0,421750.0,0.0,-1300500.0,-6236750.0,19288750.0,25525500.0,104732000.0,-105794500,-1062500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
8,2017-01-31,HARITASEAT.NS,INR,2017-01-31,2017-01-31,Q1,132200500.0,36863000.0,0.0,0.0,-26668750.0,0.0,-9974000.0,0.0,0.0,940750.0,104732000.0,-105794500,,-3557000.0,0.0,0.0,0.0,-11548000.0,0.0,0.0,-17797000.0,421750.0,0.0,-1300500.0,-6236750.0,19288750.0,25525500.0,104732000.0,-105794500,-1062500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
9,2016-06-30,HARITASEAT.NS,INR,2016-06-30,2016-06-30,Q2,107571500.0,34544000.0,0.0,0.0,10952500.0,0.0,-4054000.0,0.0,0.0,1822500.0,136952750.0,-26153750,,-30219250.0,0.0,0.0,0.0,-71287250.0,0.0,0.0,-24897500.0,1597000.0,0.0,-242750.0,1928000.0,25525500.0,23597500.0,136952750.0,-26153750,110799000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
10,2016-03-31,HARITASEAT.NS,INR,2016-03-31,2016-03-31,Q1,107571500.0,34544000.0,0.0,0.0,10952500.0,0.0,-4054000.0,0.0,0.0,1822500.0,136952750.0,-26153750,,-30219250.0,0.0,0.0,0.0,-71287250.0,0.0,0.0,-24897500.0,1597000.0,0.0,-242750.0,1928000.0,25525500.0,23597500.0,136952750.0,-26153750,110799000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592944,16:42:24,20210509
