,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,LBYYQ,USD,2020-08-10,2020-08-10 14:09:53,Q2,-83794000.0,8689000.0,-606000.0,162000.0,27302000.0,9213000.0,25413000.0,-8487000.0,0.0,22399000.0,-24219000.0,-2066000.0,0.0,0.0,0.0,0.0,0.0,-22500000.0,0.0,0.0,0.0,-2657000.0,0.0,0.0,-20281000.0,45781000,66062000,-24219000.0,-2066000.0,-26285000.0,https://www.sec.gov/Archives/edgar/data/902274/000143774920017281/0001437749-20-017281-index.htm,https://www.sec.gov/Archives/edgar/data/902274/000143774920017281/lby20200630_10q.htm,1620594346,17:05:46,20210509
1,2020-03-31,LBYYQ,USD,2020-06-19,2020-06-19 13:22:00,Q1,-78748000.0,8845000.0,19382000.0,534000.0,-24874000.0,15815000.0,-16740000.0,359000.0,0.0,-2860000.0,-25896000.0,-6408000.0,0.0,0.0,0.0,0.0,0.0,-3100000.0,0.0,0.0,0.0,-1523000.0,0.0,0.0,17144000.0,66062000,48918000,-25896000.0,-6408000.0,-32304000.0,https://www.sec.gov/Archives/edgar/data/902274/000143774920013473/0001437749-20-013473-index.htm,https://www.sec.gov/Archives/edgar/data/902274/000143774920013473/lby20200331_10q.htm,1620594346,17:05:46,20210509
2,2019-12-31,LBYYQ,USD,2019-12-31,2019-12-31,Q4,-17253000.0,9581000.0,-1996000.0,343000.0,39196000.0,9911000.0,21997000.0,3215000.0,4073000.0,1235000.0,50766000.0,-4256000.0,0.0,0.0,0.0,0.0,0.0,-36396000.0,0.0,0.0,0.0,-759000.0,0.0,0.0,21250000.0,48918000,27668000,50766000.0,-4256000.0,46510000.0,,,1620594346,17:05:46,20210509
3,2019-09-30,LBYYQ,USD,2019-09-30,2019-09-30,Q3,-3457000.0,9543000.0,-583000.0,953000.0,8915000.0,1485000.0,5141000.0,-756000.0,3045000.0,-2857000.0,11914000.0,-8603000.0,0.0,0.0,0.0,0.0,0.0,-15105000.0,0.0,0.0,0.0,-7000.0,0.0,0.0,-4630000.0,27668000,32298000,11914000.0,-8603000.0,3311000.0,,,1620594346,17:05:46,20210509
4,2019-06-30,LBYYQ,USD,2019-06-30,2019-06-30,Q2,-43767000.0,9991000.0,1033000.0,993000.0,10023000.0,-10844000.0,7482000.0,4099000.0,9286000.0,-309000.0,24657000.0,-7939000.0,0.0,0.0,0.0,0.0,0.0,-30600000.0,0.0,0.0,0.0,-92000.0,0.0,0.0,17333000.0,32298000,14965000,24657000.0,-7939000.0,16718000.0,,,1620594346,17:05:46,20210509
5,2019-03-31,LBYYQ,USD,2019-03-31,2019-03-31,Q1,-4542000.0,9931000.0,-3516000.0,942000.0,-25701000.0,1784000.0,-18075000.0,2644000.0,-12054000.0,-42000.0,-23905000.0,-10361000.0,0.0,0.0,0.0,0.0,0.0,-17900000.0,0.0,0.0,0.0,-317000.0,0.0,0.0,-10101000.0,14965000,25066000,-23905000.0,-10361000.0,-34266000.0,,,1620594346,17:05:46,20210509
6,2018-12-31,LBYYQ,USD,2018-12-31,2018-12-31,Q4,-4024000.0,9944000.0,5253000.0,700000.0,18621000.0,6891000.0,18021000.0,380000.0,-6671000.0,483000.0,29284000.0,-9964000.0,0.0,0.0,0.0,0.0,0.0,-64125000.0,0.0,0.0,0.0,-32000.0,0.0,0.0,5978000.0,25066000,19088000,29284000.0,-9964000.0,19320000.0,,,1620594346,17:05:46,20210509
7,2018-09-30,LBYYQ,USD,2018-09-30,2018-09-30,Q3,-4959000.0,11270000.0,36000.0,671000.0,-1035000.0,9789000.0,-10489000.0,-6058000.0,5723000.0,-199000.0,6786000.0,-13774000.0,0.0,0.0,0.0,0.0,0.0,-21039000.0,0.0,0.0,0.0,-90000.0,0.0,0.0,-730000.0,19088000,19818000,6786000.0,-13774000.0,-6988000.0,,,1620594346,17:05:46,20210509
8,2018-06-30,LBYYQ,USD,2018-06-30,2018-06-30,Q2,3988000.0,11240000.0,1071000.0,1166000.0,-2028000.0,-16439000.0,355000.0,5377000.0,8679000.0,166000.0,13944000.0,-10078000.0,0.0,0.0,0.0,0.0,0.0,-17731000.0,0.0,0.0,0.0,-11000.0,0.0,0.0,-5928000.0,19818000,25746000,13944000.0,-10078000.0,3866000.0,,,1620594346,17:05:46,20210509
9,2018-03-31,LBYYQ,USD,2018-03-31,2018-03-31,Q1,-2961000.0,11879000.0,-2769000.0,290000.0,-21271000.0,4962000.0,-14311000.0,-4458000.0,-7464000.0,-379000.0,-13144000.0,-11271000.0,0.0,0.0,0.0,0.0,0.0,-14483000.0,0.0,0.0,-2595000.0,-203000.0,0.0,0.0,1050000.0,25746000,24696000,-13144000.0,-11271000.0,-24415000.0,,,1620594346,17:05:46,20210509
