,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-06-30,ASEI,USD,2016-08-08,2016-08-08 16:21:23,Q1,54000.0,653000.0,1093000.0,588000.0,-4340000.0,-2778000.0,-1099000.0,223000.0,116815000,0.0,-2164000.0,-269000.0,0.0,-154000.0,0.0,154000.0,-269000.0,0.0,0.0,-154000.0,-3597000.0,-1283000.0,-5034000.0,0.0,74104000.0,74104000.0,81571000.0,-2164000.0,-269000.0,-2433000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465916137925/0001104659-16-137925-index.htm,https://www.sec.gov/Archives/edgar/data/5768/000110465916137925/a16-15279_110q.htm,1620588782,15:33:02,20210509
1,2016-03-31,ASEI,USD,2016-05-24 00:00:00,2016-05-24 16:24:04,Q4,-2734000.0,737000.0,-257000.0,-242000.0,-5771000.0,-5877000.0,410000.0,96000.0,121155000,0.0,-3176000.0,-800000.0,0.0,-868000.0,3007000.0,3875000.0,2207000.0,205000.0,0.0,-868000.0,-3617000.0,-126000.0,-4611000.0,0.0,-5580000.0,81571000.0,87151000.0,-3176000.0,-800000.0,-3976000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465916122964/0001104659-16-122964-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465916122964/a16-10618_110k.htm,1620588782,15:33:02,20210509
2,2015-12-31,ASEI,USD,2016-02-09 00:00:00,2016-02-09 15:40:10,Q3,-464000.0,926000.0,0.0,805000.0,-5361000.0,7117000.0,-1274000.0,484000.0,126926000,0.0,8377000.0,-225000.0,0.0,0.0,4685000.0,4685000.0,4460000.0,0.0,0.0,0.0,-3617000.0,-1362000.0,-4979000.0,0.0,7858000.0,87151000.0,79293000.0,8377000.0,-225000.0,8152000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465916095007/0001104659-16-095007-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465916095007/a16-1693_110q.htm,1620588782,15:33:02,20210509
3,2015-09-30,ASEI,USD,2015-11-09 00:00:00,2015-11-09 16:37:08,Q2,464000.0,988000.0,0.0,710000.0,-530000.0,4440000.0,-1047000.0,688000.0,132287000,0.0,8998000.0,-315000.0,0.0,0.0,13400000.0,13400000.0,13085000.0,0.0,0.0,0.0,-3608000.0,-281000.0,-3889000.0,0.0,18194000.0,79293000.0,61099000.0,8998000.0,-315000.0,8683000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465915077278/0001104659-15-077278-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465915077278/a15-18091_110q.htm,1620588782,15:33:02,20210509
4,2015-06-30,ASEI,USD,2015-08-06 00:00:00,2015-08-06 16:49:27,Q1,-515000.0,1040000.0,0.0,334000.0,-3711000.0,-3114000.0,3706000.0,-3141000.0,132817000,0.0,-5839000.0,-258000.0,0.0,-2263000.0,3380000.0,5643000.0,3122000.0,0.0,0.0,-2263000.0,-3611000.0,855000.0,-5019000.0,0.0,61099000.0,61099000.0,68835000.0,-5839000.0,-258000.0,-6097000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465915057209/0001104659-15-057209-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465915057209/a15-15620_110q.htm,1620588782,15:33:02,20210509
5,2015-03-31,ASEI,USD,2015-06-05 00:00:00,2015-06-05 15:38:32,Q4,877000.0,1060000.0,-662000.0,505000.0,-17699000.0,4683000.0,867000.0,450000.0,136528000,0.0,2831000.0,-912000.0,0.0,-17673000.0,36038000.0,53711000.0,35126000.0,275000.0,0.0,-17673000.0,-3659000.0,6479000.0,-14853000.0,0.0,23104000.0,68835000.0,45731000.0,2831000.0,-912000.0,1919000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465915043695/0001104659-15-043695-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465915043695/a15-5955_110k.htm,1620588782,15:33:02,20210509
6,2014-12-31,ASEI,USD,2015-02-05,2015-02-05 17:14:44,Q3,2554000.0,1192000.0,-1993000.0,496000.0,-18805000.0,2622000.0,2396000.0,2894000.0,154227000,0.0,11992000.0,-725000.0,0.0,-18799000.0,15500000.0,34300000.0,14776000.0,-174000.0,0.0,21030000.0,-3955000.0,-37941000.0,-20866000.0,0.0,5902000.0,45731000.0,39829000.0,11992000.0,-725000.0,11267000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465915007083/0001104659-15-007083-index.htm,https://www.sec.gov/Archives/edgar/data/5768/000110465915007083/a15-1426_110q.htm,1620588782,15:33:02,20210509
7,2014-09-30,ASEI,USD,2014-11-10 00:00:00,2014-11-10 16:38:13,Q2,-3906000.0,1544000.0,0.0,991000.0,-7706000.0,4878000.0,-11534000.0,-6762000.0,173032000,0.0,-17716000.0,-547000.0,0.0,-8079000.0,40933000.0,10854000.0,10307000.0,-378000.0,0.0,10291000.0,-4002000.0,-9171000.0,-2882000.0,0.0,-10291000.0,39829000.0,50120000.0,-17716000.0,-547000.0,-18263000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465914079002/0001104659-14-079002-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465914079002/a14-19942_110q.htm,1620588782,15:33:02,20210509
8,2014-06-30,ASEI,USD,2014-07-31 00:00:00,2014-07-31 10:01:23,Q1,1454000.0,1601000.0,0.0,779000.0,-2143000.0,-420000.0,-420000.0,-3124000.0,180738000,0.0,-8243000.0,-396000.0,0.0,-21133000.0,0.0,867000.0,471000.0,-376000.0,0.0,-50120000.0,-3991000.0,49860000.0,-4251000.0,0.0,50120000.0,50120000.0,62143000.0,-8243000.0,-396000.0,-8639000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465914055291/0001104659-14-055291-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465914055291/a14-17122_110q.htm,1620588782,15:33:02,20210509
9,2014-03-31,ASEI,USD,2014-06-06 00:00:00,2014-06-06 15:58:51,Q4,3955000.0,1720000.0,1516000.0,974000.0,4753000.0,95000.0,95000.0,1705000.0,182881000,0.0,2486000.0,-358000.0,0.0,47805000.0,19285000.0,-2578000.0,-2936000.0,-373000.0,0.0,0.0,-3964000.0,592000.0,-3372000.0,0.0,-3822000.0,62143000.0,65965000.0,2486000.0,-358000.0,2128000.0,https://www.sec.gov/Archives/edgar/data/5768/000110465914044497/0001104659-14-044497-index.html,https://www.sec.gov/Archives/edgar/data/5768/000110465914044497/a14-8298_110k.htm,1620588782,15:33:02,20210509
