,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,MSYS.L,GBP,2019-06-30,2019-06-30,Q2,-695271.75,55073.25,0.0,17253.0,-6608.5,0.0,10639.5,0.0,0.0,-1454.0,-641273.0,-36456.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-695365.75,655189.5,1350555.25,-641273.0,-36456.75,-677729.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
1,2019-03-31,MSYS.L,GBP,2019-03-31,2019-03-31,Q1,-695271.75,55073.25,0.0,17253.0,-6608.5,0.0,10639.5,0.0,0.0,-1454.0,-641273.0,-36456.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-695365.75,655189.5,1350555.25,-641273.0,-36456.75,-677729.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
2,2019-01-31,MSYS.L,GBP,2019-01-31,2019-01-31,Q1,-695271.75,55073.25,0.0,17253.0,-6608.5,0.0,10639.5,0.0,0.0,-1454.0,-641273.0,-36456.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-695365.75,655189.5,1350555.25,-641273.0,-36456.75,-677729.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
3,2018-06-30,MSYS.L,GBP,2018-06-30,2018-06-30,Q2,-690990.25,30728.75,0.0,22046.75,-32628.75,0.0,25199.5,0.0,0.0,-176.25,-678919.0,-34401.75,,0.0,0.0,0.0,0.0,0.0,1375000.0,0.0,0.0,0.0,0.0,0.0,555011.25,1350555.25,795544.0,-678919.0,-34401.75,-713320.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
4,2018-03-31,MSYS.L,GBP,2018-03-31,2018-03-31,Q1,-690990.25,30728.75,0.0,22046.75,-32628.75,0.0,25199.5,0.0,0.0,-176.25,-678919.0,-34401.75,,0.0,0.0,0.0,0.0,0.0,1375000.0,0.0,0.0,0.0,0.0,0.0,555011.25,1350555.25,795544.0,-678919.0,-34401.75,-713320.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
5,2018-01-31,MSYS.L,GBP,2018-01-31,2018-01-31,Q1,-690990.25,30728.75,0.0,22046.75,-32628.75,0.0,25199.5,0.0,0.0,-176.25,-678919.0,-34401.75,,0.0,0.0,0.0,0.0,0.0,1375000.0,0.0,0.0,0.0,0.0,0.0,555011.25,1350555.25,795544.0,-678919.0,-34401.75,-713320.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
6,2017-06-30,MSYS.L,GBP,2017-06-30,2017-06-30,Q2,-660750.75,38235.75,0.0,7465.25,-21363.25,0.0,31184.25,0.0,0.0,-2442.25,-612731.0,-26315.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636592.0,795544.0,1432136.0,-612731.0,-26315.75,-639046.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
7,2017-03-31,MSYS.L,GBP,2017-03-31,2017-03-31,Q1,-660750.75,38235.75,0.0,7465.25,-21363.25,0.0,31184.25,0.0,0.0,-2442.25,-612731.0,-26315.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636592.0,795544.0,1432136.0,-612731.0,-26315.75,-639046.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
8,2017-01-31,MSYS.L,GBP,2017-01-31,2017-01-31,Q1,-660750.75,38235.75,0.0,7465.25,-21363.25,0.0,31184.25,0.0,0.0,-2442.25,-612731.0,-26315.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636592.0,795544.0,1432136.0,-612731.0,-26315.75,-639046.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
9,2016-06-30,MSYS.L,GBP,2016-06-30,2016-06-30,Q2,-775496.25,37732.0,0.0,27490.75,8685.0,0.0,-17255.0,0.0,0.0,-3133.0,-698980.5,-39242.5,,0.0,0.0,0.0,0.0,0.0,1350000.0,0.0,0.0,0.0,0.0,0.0,530238.25,1432136.0,901897.75,-698980.5,-39242.5,-738223.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Microsaic+Systems+PLC,1620595353,17:22:33,20210509
