,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CJJD,USD,2021-02-12,2021-02-12 16:11:01,Q3,-6293518.0,398845.0,0.0,3941600.0,-10403396.0,-1244856.0,-1109566.0,-7439510.0,-410350.0,0.0,-12099634.0,-22510.0,0.0,0.0,0.0,0.0,-66556.0,-15976938.0,81927.0,0.0,0.0,98901.0,869904.0,969044.0,-10327242.0,25041724.0,35368966.0,-12099634.0,-30116.0,-12129750.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390021008980/0001213900-21-008980-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390021008980/f10q1220_chinajojo.htm,1620590324,15:58:44,20210509
1,2020-09-30,CJJD,USD,2020-11-13,2020-11-13 09:01:34,Q2,-1527191.0,497616.0,0.0,0.0,-2060116.0,-402948.0,-1589270.0,7867831.0,9321291.0,0.0,5129523.0,-111006.0,0.0,0.0,0.0,0.0,-160608.0,-13189585.0,-81927.0,0.0,0.0,68308.0,-4918483.0,1746206.0,1796638.0,35368966.0,33572328.0,5129523.0,-146570.0,4982953.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390020036780/0001213900-20-036780-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390020036780/f10q0920_chinajojo.htm,1620590324,15:58:44,20210509
2,2020-06-30,CJJD,USD,2020-08-14,2020-08-14 12:47:52,Q1,-388592.0,760540.0,0.0,0.0,7832169.0,444672.0,1140697.0,-5505493.0,11381407.0,0.0,-5478357.0,-169808.0,0.0,0.0,0.0,0.0,-1597437.0,-14935316.0,9287100.0,0.0,0.0,-56447.0,9470664.0,194852.0,2589722.0,33572328.0,30982606.0,-5478357.0,-189282.0,-5667639.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390020022155/0001213900-20-022155-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390020022155/f10q0620_chinajojo.htm,1620590324,15:58:44,20210509
3,2020-03-31,CJJD,USD,2020-07-10,2020-07-10 11:48:52,Q4,-3188461.0,509892.0,0.0,0.0,-6008108.0,1013434.0,-1504497.0,6079349.0,3549238.0,0.0,4366745.0,-145208.0,0.0,0.0,-14.0,0.0,-3122437.0,-7770963.0,0.0,0.0,0.0,121383.0,6315674.0,-471746.0,7088236.0,30982606.0,23894370.0,4366745.0,-555340.0,3811405.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390020017170/0001213900-20-017170-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390020017170/f10k2020_chinajojodrug.htm,1620590324,15:58:44,20210509
4,2019-12-31,CJJD,USD,2020-02-14,2020-02-14 16:06:49,Q3,455921.0,521018.0,0.0,0.0,6281804.0,-3136497.0,1509262.0,-8335119.0,9557346.0,0.0,-12248199.0,-270077.0,0.0,0.0,-87.0,0.0,-268911.0,-14929414.0,0.0,0.0,0.0,51496.0,6317351.0,808960.0,-5390799.0,23894370.0,29285169.0,-12248199.0,-268824.0,-12517023.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390020003935/0001213900-20-003935-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390020003935/f10q1219_chinajojo.htm,1620590324,15:58:44,20210509
5,2019-09-30,CJJD,USD,2019-11-14,2019-11-14 11:14:11,Q2,-1346967.0,552732.0,0.0,0.0,1778789.0,1514969.0,-1876482.0,10906183.0,3275542.0,0.0,9138273.0,-244366.0,0.0,0.0,-201.0,0.0,-273722.0,-8695351.0,0.0,0.0,0.0,1998.0,-1637644.0,-1091891.0,6135016.0,29285169.0,23150153.0,9138273.0,-273521.0,8864752.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390019023368/0001213900-19-023368-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390019023368/f10q0919_chinajojodrugstores.htm,1620590324,15:58:44,20210509
6,2019-06-30,CJJD,USD,2019-08-14,2019-07-01 08:47:01,Q1,-2378170.0,499175.0,0.0,34560.0,506058.0,-959680.0,2851652.0,-8968168.0,1496753.0,0.0,-8164764.0,-753090.0,0.0,0.0,14658.0,0.0,-1171543.0,-16167012.0,9273077.0,0.0,0.0,-460000.0,8018325.0,-277067.0,-1595049.0,23150153.0,24745202.0,-8164764.0,-1186201.0,-9350965.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390019015651/0001213900-19-015651-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390019015651/f10q0619_chinajojodrugstores.htm,1620590324,15:58:44,20210509
7,2019-03-31,CJJD,USD,2019-07-01,2019-07-01 08:47:01,Q4,3188528.0,739145.0,0.0,75553.0,3041930.0,3944888.0,-3219055.0,3417627.0,990695.0,0.0,4719664.0,-478994.0,0.0,36.0,0.0,0.0,-478896.0,-9087908.0,-15.0,0.0,0.0,60211.0,99090.0,-202186.0,4137673.0,24745202.0,20607529.0,4719664.0,-478932.0,4240732.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390019011825/0001213900-19-011825-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390019011825/f10k2019_chinajojodrugstores.htm,1620590324,15:58:44,20210509
8,2018-12-31,CJJD,USD,2019-02-14,2019-02-14 08:42:06,Q3,-2206967.0,379338.0,0.0,50120.0,-7112814.0,-3227706.0,3415877.0,-3342013.0,-2051235.0,0.0,-7401424.0,-6413572.0,0.0,73993.0,0.0,0.0,-6458355.0,-6640578.0,-123.0,0.0,0.0,1949332.0,12116833.0,-891433.0,13685172.0,20607529.0,6922357.0,-7401424.0,-6443451.0,-13844875.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390019002441/0001213900-19-002441-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390019002441/f10q1218_chinajojodrug.htm,1620590324,15:58:44,20210509
9,2018-09-30,CJJD,USD,2018-11-14,2018-11-14 08:48:46,Q2,-1602715.0,264835.0,0.0,22287.0,-1924838.0,-1911411.0,-1128842.0,1765239.0,5061579.0,0.0,-339259.0,-237973.0,0.0,0.0,0.0,0.0,-131033.0,-2778221.0,38.0,0.0,0.0,-3909760.0,-886933.0,-625835.0,-1983060.0,6922357.0,8905417.0,-339259.0,-237973.0,-577232.0,https://www.sec.gov/Archives/edgar/data/1413263/000121390018015635/0001213900-18-015635-index.htm,https://www.sec.gov/Archives/edgar/data/1413263/000121390018015635/f10q0918_chinajojodrug.htm,1620590324,15:58:44,20210509
