,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SOL.AX,AUD,2020-09-30,2020-09-30,Q3,238241750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55766500.0,,-80179250.0,33288500.0,2454750.0,108237000.0,-42051500.0,0.0,-157250.0,-51546000.0,-7053500.0,108237000.0,0.0,41946500.0,73307750.0,31361250.0,0.0,-55766500.0,52470500.0,,,1620598143,18:09:03,20210509
1,2020-06-30,SOL.AX,AUD,2020-06-30,2020-06-30,Q2,238241750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55766500.0,,-80179250.0,33288500.0,2454750.0,108237000.0,-42051500.0,0.0,-157250.0,-51546000.0,-7053500.0,108237000.0,0.0,41946500.0,73307750.0,31361250.0,0.0,-55766500.0,52470500.0,,,1620598143,18:09:03,20210509
2,2020-03-31,SOL.AX,AUD,2020-03-31,2020-03-31,Q1,238241750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55766500.0,,-80179250.0,33288500.0,2454750.0,108237000.0,-42051500.0,0.0,-157250.0,-51546000.0,-7053500.0,108237000.0,0.0,41946500.0,73307750.0,31361250.0,0.0,-55766500.0,52470500.0,,,1620598143,18:09:03,20210509
3,2020-01-31,SOL.AX,AUD,2020-01-31,2020-01-31,Q1,238241750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55766500.0,,-80179250.0,33288500.0,2454750.0,108237000.0,-42051500.0,0.0,-157250.0,-51546000.0,-7053500.0,108237000.0,0.0,41946500.0,73307750.0,31361250.0,0.0,-55766500.0,52470500.0,,,1620598143,18:09:03,20210509
4,2019-06-30,SOL.AX,AUD,2019-06-30,2019-06-30,Q2,61985750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48708500.0,,-34693500.0,99881000.0,-4956750.0,91500500.0,-106318000.0,0.0,-5734250.0,-52863000.0,-3342750.0,91500500.0,0.0,-53122000.0,31361250.0,84483250.0,0.0,-48708500.0,42792000.0,,,1620598143,18:09:03,20210509
5,2019-03-31,SOL.AX,AUD,2019-03-31,2019-03-31,Q1,61985750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48708500.0,,-34693500.0,99881000.0,-4956750.0,91500500.0,-106318000.0,0.0,-5734250.0,-52863000.0,-3342750.0,91500500.0,0.0,-53122000.0,31361250.0,84483250.0,0.0,-48708500.0,42792000.0,,,1620598143,18:09:03,20210509
6,2019-01-31,SOL.AX,AUD,2019-01-31,2019-01-31,Q1,61985750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48708500.0,,-34693500.0,99881000.0,-4956750.0,91500500.0,-106318000.0,0.0,-5734250.0,-52863000.0,-3342750.0,91500500.0,0.0,-53122000.0,31361250.0,84483250.0,0.0,-48708500.0,42792000.0,,,1620598143,18:09:03,20210509
7,2018-06-30,SOL.AX,AUD,2018-06-30,2018-06-30,Q2,66711500.0,23584000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37289250.0,,-79522000.0,29386000.0,-12630250.0,126890000.0,-10589000.0,1131000.0,-1492000.0,-44696500.0,0.0,126890000.0,0.0,9164500.0,84483250.0,75318750.0,0.0,-37289250.0,89600750.0,,,1620598143,18:09:03,20210509
8,2018-03-31,SOL.AX,AUD,2018-03-31,2018-03-31,Q1,66711500.0,23584000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37289250.0,,-79522000.0,29386000.0,-12630250.0,126890000.0,-10589000.0,1131000.0,-1492000.0,-44696500.0,0.0,126890000.0,0.0,9164500.0,84483250.0,75318750.0,0.0,-37289250.0,89600750.0,,,1620598143,18:09:03,20210509
9,2018-01-31,SOL.AX,AUD,2018-01-31,2018-01-31,Q1,66711500.0,23584000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37289250.0,,-79522000.0,29386000.0,-12630250.0,126890000.0,-10589000.0,1131000.0,-1492000.0,-44696500.0,0.0,126890000.0,0.0,9164500.0,84483250.0,75318750.0,0.0,-37289250.0,89600750.0,,,1620598143,18:09:03,20210509
10,2017-06-30,SOL.AX,AUD,2017-06-30,2017-06-30,Q2,83402750.0,25400750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99848000.0,-24042000.0,,-78059250.0,68445750.0,8646750.0,99848000.0,-38738500.0,0.0,0.0,-37231250.0,8199250.0,99848000.0,0.0,43641500.0,75318750.0,31677250.0,99848000.0,-24042000.0,75806000.0,,,1620598143,18:09:03,20210509
11,2017-03-31,SOL.AX,AUD,2017-03-31,2017-03-31,Q1,83402750.0,25400750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99848000.0,-24042000.0,,-78059250.0,68445750.0,8646750.0,99848000.0,-38738500.0,0.0,0.0,-37231250.0,8199250.0,99848000.0,0.0,43641500.0,75318750.0,31677250.0,99848000.0,-24042000.0,75806000.0,,,1620598143,18:09:03,20210509
12,2017-01-31,SOL.AX,AUD,2017-01-31,2017-01-31,Q1,83402750.0,25400750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99848000.0,-24042000.0,,-78059250.0,68445750.0,8646750.0,99848000.0,-38738500.0,0.0,0.0,-37231250.0,8199250.0,99848000.0,0.0,43641500.0,75318750.0,31677250.0,99848000.0,-24042000.0,75806000.0,,,1620598143,18:09:03,20210509
13,2016-06-30,SOL.AX,AUD,2016-06-30,2016-06-30,Q2,37355250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22730000.0,,-40938000.0,13309500.0,-9896000.0,29956750.0,-247000.0,0.0,0.0,-37513750.0,0.0,29956750.0,0.0,16821250.0,31677250.0,14856000.0,0.0,-22730000.0,7226750.0,,,1620598143,18:09:03,20210509
14,2016-03-31,SOL.AX,AUD,2016-03-31,2016-03-31,Q1,37355250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22730000.0,,-40938000.0,13309500.0,-9896000.0,29956750.0,-247000.0,0.0,0.0,-37513750.0,0.0,29956750.0,0.0,16821250.0,31677250.0,14856000.0,0.0,-22730000.0,7226750.0,,,1620598143,18:09:03,20210509
15,2016-01-31,SOL.AX,AUD,2016-01-31,2016-01-31,Q1,37355250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22730000.0,,-40938000.0,13309500.0,-9896000.0,29956750.0,-247000.0,0.0,0.0,-37513750.0,0.0,29956750.0,0.0,16821250.0,31677250.0,14856000.0,0.0,-22730000.0,7226750.0,,,1620598143,18:09:03,20210509
