,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CEPS.L,GBP,2019-06-30,2019-06-30,Q2,-657250.0,158250.0,0.0,0.0,245500.0,0.0,43000.0,0.0,0.0,103250.0,6000.0,-60250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63250.0,489500.0,426250.0,6000.0,-60250.0,-54250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
1,2019-03-31,CEPS.L,GBP,2019-03-31,2019-03-31,Q1,-657250.0,158250.0,0.0,0.0,245500.0,0.0,43000.0,0.0,0.0,103250.0,6000.0,-60250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63250.0,489500.0,426250.0,6000.0,-60250.0,-54250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
2,2019-01-31,CEPS.L,GBP,2019-01-31,2019-01-31,Q1,-657250.0,158250.0,0.0,0.0,245500.0,0.0,43000.0,0.0,0.0,103250.0,6000.0,-60250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63250.0,489500.0,426250.0,6000.0,-60250.0,-54250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
3,2018-06-30,CEPS.L,GBP,2018-06-30,2018-06-30,Q2,-77000.0,117500.0,0.0,0.0,180750.0,0.0,-21500.0,0.0,0.0,74000.0,270500.0,-252250.0,,0.0,0.0,250.0,0.0,-66750.0,331500.0,0.0,0.0,0.0,0.0,0.0,213500.0,426250.0,212750.0,270500.0,-252250.0,18250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
4,2018-03-31,CEPS.L,GBP,2018-03-31,2018-03-31,Q1,-77000.0,117500.0,0.0,0.0,180750.0,0.0,-21500.0,0.0,0.0,74000.0,270500.0,-252250.0,,0.0,0.0,250.0,0.0,-66750.0,331500.0,0.0,0.0,0.0,0.0,0.0,213500.0,426250.0,212750.0,270500.0,-252250.0,18250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
5,2018-01-31,CEPS.L,GBP,2018-01-31,2018-01-31,Q1,-77000.0,117500.0,0.0,0.0,180750.0,0.0,-21500.0,0.0,0.0,74000.0,270500.0,-252250.0,,0.0,0.0,250.0,0.0,-66750.0,331500.0,0.0,0.0,0.0,0.0,0.0,213500.0,426250.0,212750.0,270500.0,-252250.0,18250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
6,2017-06-30,CEPS.L,GBP,2017-06-30,2017-06-30,Q2,13750.0,124250.0,0.0,0.0,43500.0,0.0,62500.0,0.0,0.0,52250.0,331750.0,-69250.0,,0.0,0.0,8000.0,0.0,0.0,315750.0,0.0,0.0,0.0,0.0,0.0,201750.0,212750.0,11000.0,331750.0,-69250.0,262500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
7,2017-03-31,CEPS.L,GBP,2017-03-31,2017-03-31,Q1,13750.0,124250.0,0.0,0.0,43500.0,0.0,62500.0,0.0,0.0,52250.0,331750.0,-69250.0,,0.0,0.0,8000.0,0.0,0.0,315750.0,0.0,0.0,0.0,0.0,0.0,201750.0,212750.0,11000.0,331750.0,-69250.0,262500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
8,2017-01-31,CEPS.L,GBP,2017-01-31,2017-01-31,Q1,13750.0,124250.0,0.0,0.0,43500.0,0.0,62500.0,0.0,0.0,52250.0,331750.0,-69250.0,,0.0,0.0,8000.0,0.0,0.0,315750.0,0.0,0.0,0.0,0.0,0.0,201750.0,212750.0,11000.0,331750.0,-69250.0,262500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
9,2016-06-30,CEPS.L,GBP,2016-06-30,2016-06-30,Q2,-116250.0,119500.0,0.0,0.0,24750.0,0.0,2500.0,0.0,0.0,97500.0,115250.0,-233000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16750.0,11000.0,27750.0,115250.0,-233000.0,-117750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ceps+PLC,1620590131,15:55:31,20210509
