,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,URSL,USD,2020-08-21 00:00:00,2020-08-21 14:01:30,Q4,-63724.0,51390.0,-69254.0,0.0,-12334.0,0.0,0.0,2957.0,-141881.0,0.0,-3349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349.0,3349.0,0.0,0.0,0.0,0.0,-3349.0,0.0,-3349.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033420002219/0001640334-20-002219-index.htm,https://www.sec.gov/Archives/edgar/data/1584480/000164033420002219/laab_10k.htm,1620599337,18:28:57,20210509
1,2020-02-29,URSL,USD,2020-04-08 00:00:00,2020-04-08 15:13:09,Q3,-38598475000.0,0.0,0.0,38500000.0,-16672.0,0.0,0.0,-95.0,-129547.0,0.0,-4956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.0,4956.0,0.0,0.0,0.0,0.0,-4956.0,0.0,-4956.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033420000745/0001640334-20-000745-index.html,https://www.sec.gov/Archives/edgar/data/1584480/000164033420000745/laab_10q.htm,1620599337,18:28:57,20210509
2,2019-11-30,URSL,USD,2020-01-10 00:00:00,2020-01-10 15:12:05,Q2,-16684.0,8788.0,0.0,0.0,-7896.0,0.0,0.0,-1809.0,-112875.0,0.0,-8788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8788.0,8788.0,0.0,0.0,0.0,0.0,-8788.0,0.0,-8788.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033420000041/0001640334-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/1584480/000164033420000041/laab_10q.htm,1620599337,18:28:57,20210509
3,2019-08-31,URSL,USD,2019-10-09 00:00:00,2019-10-09 17:02:39,Q1,-65119000.0,45746.0,0.0,0.0,-19373.0,0.0,0.0,-574.0,-104979.0,0.0,-14717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14717.0,14717.0,0.0,0.0,0.0,0.0,-14717.0,0.0,-14717.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033419002011/0001640334-19-002011-index.html,https://www.sec.gov/Archives/edgar/data/1584480/000164033419002011/laab_10q.htm,1620599337,18:28:57,20210509
4,2019-05-31,URSL,USD,2019-08-21,2019-08-21 17:07:49,Q4,-38863000.0,0.0,0.0,0.0,-6747.0,0.0,0.0,3147.0,-85606.0,0.0,-3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,3600.0,0.0,0.0,0.0,0.0,-3600.0,0.0,-3600.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033419001721/0001640334-19-001721-index.htm,https://www.sec.gov/Archives/edgar/data/1584480/000164033419001721/ursl_10k.htm,1620599337,18:28:57,20210509
5,2019-02-28,URSL,USD,2019-04-19 00:00:00,2019-04-19 17:21:04,Q3,-9200.0,0.0,0.0,0.0,-9200.0,0.0,0.0,-4622.0,-78859.0,0.0,-9871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9871.0,9871.0,0.0,0.0,0.0,0.0,-9871.0,0.0,-9871.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033419000659/0001640334-19-000659-index.html,https://www.sec.gov/Archives/edgar/data/1584480/000164033419000659/ursl_10q.htm,1620599337,18:28:57,20210509
6,2018-11-30,URSL,USD,2019-01-23 00:00:00,2019-01-23 17:14:14,Q2,-14001.0,0.0,0.0,0.0,-14001.0,221.0,0.0,-3877.0,-69659.0,0.0,-18099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18099.0,18099.0,0.0,0.0,0.0,0.0,-18099.0,0.0,-18099.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033419000102/0001640334-19-000102-index.html,https://www.sec.gov/Archives/edgar/data/1584480/000164033419000102/ursl_10q.htm,1620599337,18:28:57,20210509
7,2018-08-31,URSL,USD,2018-11-08 00:00:00,2018-11-08 17:01:29,Q1,-8915.0,0.0,0.0,0.0,-8915.0,334.0,0.0,2589.0,-55658.0,0.0,-6660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6660.0,6660.0,0.0,0.0,0.0,0.0,-6660.0,0.0,-6660.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033418002089/0001640334-18-002089-index.html,https://www.sec.gov/Archives/edgar/data/1584480/000164033418002089/ursl_10k.htm,1620599337,18:28:57,20210509
8,2018-05-31,URSL,USD,2018-11-08,2018-11-08 17:01:29,Q4,-10600.0,0.0,0.0,0.0,-10600.0,925.0,0.0,14716.0,-46743.0,0.0,38191.0,0.0,0.0,0.0,0.0,-35000.0,-35000.0,0.0,-100.0,0.0,0.0,-3091.0,-3191.0,0.0,0.0,0.0,0.0,38191.0,0.0,38191.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033418002089/0001640334-18-002089-index.htm,https://www.sec.gov/Archives/edgar/data/1584480/000164033418002089/ursl_10k.htm,1620599337,18:28:57,20210509
9,2018-02-28,URSL,USD,2018-03-12 00:00:00,2018-03-12 17:28:28,Q3,-36143.0,0.0,0.0,0.0,-36143.0,2471.0,0.0,0.0,-36143.0,0.0,-38614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,38514.0,38614.0,0.0,0.0,0.0,0.0,-38614.0,0.0,-38614.0,https://www.sec.gov/Archives/edgar/data/1584480/000164033418000449/0001640334-18-000449-index.html,https://www.sec.gov/Archives/edgar/data/1584480/000164033418000449/ursl_10q.htm,1620599337,18:28:57,20210509
