,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-04-03,FLOW,USD,2021-05-07,2021-05-07 16:35:23,Q1,19000000.0,9800000.0,800000.0,2800000.0,-28000000.0,-18200000.0,-13100000.0,0.0,4000000.0,6100000.0,5100000.0,0.0,0.0,0.0,0.0,200000.0,-47100000.0,-1800000.0,0.0,-9900000.0,0.0,-6400000.0,-7700000.0,-11200000.0,-60900000.0,380700000.0,441600000.0,5100000.0,-9300000.0,-4200000.0,https://www.sec.gov/Archives/edgar/data/1641991/000164199121000039/0001641991-21-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199121000039/spxf-20210403.htm,1620592122,16:28:42,20210509
1,2020-12-31,FLOW,USD,2021-02-19,2021-02-19 17:23:19,Q4,20000000.0,10900000.0,8600000.0,-1100000.0,40800000.0,10200000.0,30100000.0,68000000.0,442300000.0,-800000.0,89400000.0,11800000.0,10000000.0,6200000.0,0.0,2500000.0,2100000.0,11500000.0,0.0,-3000000.0,1000000.0,-16400000.0,-7900000.0,3300000.0,89100000.0,441600000.0,352500000.0,89400000.0,-5100000.0,84300000.0,https://www.sec.gov/Archives/edgar/data/1641991/000164199121000016/0001641991-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199121000016/spxf-20201231.htm,1620592122,16:28:42,20210509
2,2020-09-26,FLOW,USD,2020-11-02,2020-11-02 06:42:56,Q3,13000000.0,10000000.0,0.0,3000000.0,-298600000.0,-12000000.0,18000000.0,-5000000.0,401500000.0,0.0,-288000000.0,0.0,-10000000.0,0.0,0.0,0.0,-12000000.0,0.0,0.0,0.0,-1000000.0,0.0,19000000.0,0.0,-3000000.0,-7000000.0,-4000000.0,-288000000.0,0.0,-288000000.0,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000053/0001641991-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000053/spxf-20200926.htm,1620592122,16:28:42,20210509
3,2020-06-27,FLOW,USD,2020-08-04,2020-08-04 06:17:05,Q2,-24900000.000000004,10200000.0,18800000.0,3800000.0,171800000.0,11000000.0,-13900000.0,-15000000.0,700100000.0,30000000.000000004,18800000.000000004,-7100000.0,0.0,-6200000.0,0.0,405300000.0,392000000.0,200000.0,0.0,-6200000.0,0.0,-233700000.0,-3800000.000000001,6300000.000000001,413300000.0,649200000.0,235900000.0,18800000.000000004,-7100000.0,11700000.000000004,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000038/0001641991-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000038/spxf-20200627.htm,1620592122,16:28:42,20210509
4,2020-03-28,FLOW,USD,2020-05-13 00:00:00,2020-05-13 17:20:00,Q1,-5200000.0,9800000.0,0.0,3000000.0,-38200000.0,17000000.0,-15000000.0,-48000000.0,528300000.0,13200000.0,-32700000.0,-4700000.0,0.0,0.0,0.0,0.0,-10200000.0,0.0,0.0,0.0,0.0,0.0,-15800000.0,-900000.0,-59600000.0,239600000.0,299200000.0,-32700000.0,-4700000.0,-37400000.0,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000028/0001641991-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000028/spxf-20200328.htm,1620592122,16:28:42,20210509
5,2019-12-31,FLOW,USD,2020-02-18 00:00:00,2020-02-18 06:29:11,Q4,12400000.0,9400000.0,15400000.0,3100000.0,-123300000.0,24600000.0,8900000.0,0.0,566500000.0,-100000.0,74200000.0,0.0,0.0,0.0,0.0,4000000.0,-7100000.0,300000.0,0.0,0.0,0.0,-2800000.0,-5400000.0,5200000.0,64000000.0,303400000.0,239400000.0,74200000.0,-11100000.0,63100000.0,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000004/0001641991-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000004/spxf-20191231.htm,1620592122,16:28:42,20210509
6,2019-09-28,FLOW,USD,2019-10-31 00:00:00,2019-10-30 21:01:23,Q3,-30599999.999999993,9500000.0,-12500000.0,3200000.0,-47000000.0,-8100000.0,13400000.0,4500000.0,689800000.0,84800000.0,54899999.99999999,-4900000.0,0.0,0.0,0.0,-195300000.0,-6400000.0,-600000.0,0.0,0.0,0.0,17800000.0,-13699999.999999996,199999.99999999974,35000000.0,221700000.0,186700000.0,54899999.99999999,-4900000.0,49999999.99999999,https://www.sec.gov/Archives/edgar/data/1641991/000162828019012878/0001628280-19-012878-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000162828019012878/q3201910-q.htm,1620592122,16:28:42,20210509
7,2019-06-29,FLOW,USD,2019-08-07,2019-08-07 16:29:19,Q2,62199999.99999999,5599999.999999998,4100000.0,3000000.0,391200000.0,34600000.0,-2800000.0,-31700000.0,736800000.0,-28300000.0,22400000.000000004,-12500000.0,0.0,0.0,0.0,-900000.0,-7699999.999999999,41400000.0,0.0,0.0,0.0,-80400000.0,-24500000.000000004,11000000.0,1199999.9999999993,203400000.0,202200000.0,22400000.000000004,-12500000.0,16800000.000000004,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000059/q2201910-q.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000059/q2201910-q.htm,1620592122,16:28:42,20210509
8,2019-03-30,FLOW,USD,2019-05-02 00:00:00,2019-05-02 07:11:13,Q1,19500000.0,13800000.0,4400000.0,3200000.0,-12500000.0,10500000.0,-9400000.0,-14200000.0,345600000.0,2600000.0,21800000.0,-6900000.0,0.0,0.0,0.0,192600000.0,-6900000.0,-44100000.0,0.0,0.0,0.0,234100000.0,-12200000.0,-13800000.0,-11100000.0,185900000.0,197000000.0,21800000.0,-6900000.0,14900000.0,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000031/0001641991-19-000031-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000031/q1201910-q.htm,1620592122,16:28:42,20210509
9,2018-12-31,FLOW,USD,2019-02-05 00:00:00,2019-02-05 16:08:13,Q4,-26500000.0,14300000.0,5100000.0,2900000.0,-38500000.0,-8600000.0,7800000.0,0.0,358100000.0,3300000.0,57600000.0,0.0,0.0,0.0,0.0,0.0,-8200000.0,-87600000.0,0.0,0.0,0.0,-900000.0,-70000000.0,12200000.0,-8400000.0,214300000.0,222700000.0,57600000.0,-8200000.0,49400000.0,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000012/0001641991-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000012/a2018flow10-k.htm,1620592122,16:28:42,20210509
