,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ALLSEC.NS,INR,2020-09-30,2020-09-30,Q3,143000000.0,49750000,0.0,0.0,1075000.0,0.0,0.0,0.0,0.0,5375000.0,155225000,-7775000.0,,0.0,113575000.0,0.0,0.0,-34475000.0,0.0,0.0,-45775000.0,0.0,0.0,6275000.0,131400000.0,310500000,179100000,155225000,-7775000.0,147450000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
1,2020-06-30,ALLSEC.NS,INR,2020-06-30,2020-06-30,Q2,143000000.0,49750000,0.0,0.0,1075000.0,0.0,0.0,0.0,0.0,5375000.0,155225000,-7775000.0,,0.0,113575000.0,0.0,0.0,-34475000.0,0.0,0.0,-45775000.0,0.0,0.0,6275000.0,131400000.0,310500000,179100000,155225000,-7775000.0,147450000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
2,2020-03-31,ALLSEC.NS,INR,2020-03-31,2020-03-31,Q1,143000000.0,49750000,0.0,0.0,1075000.0,0.0,0.0,0.0,0.0,5375000.0,155225000,-7775000.0,,0.0,113575000.0,0.0,0.0,-34475000.0,0.0,0.0,-45775000.0,0.0,0.0,6275000.0,131400000.0,310500000,179100000,155225000,-7775000.0,147450000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
3,2020-01-31,ALLSEC.NS,INR,2020-01-31,2020-01-31,Q1,143000000.0,49750000,0.0,0.0,1075000.0,0.0,0.0,0.0,0.0,5375000.0,155225000,-7775000.0,,0.0,113575000.0,0.0,0.0,-34475000.0,0.0,0.0,-45775000.0,0.0,0.0,6275000.0,131400000.0,310500000,179100000,155225000,-7775000.0,147450000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
4,2019-06-30,ALLSEC.NS,INR,2019-06-30,2019-06-30,Q2,72075000.0,13150000,0.0,0.0,-18025000.0,0.0,0.0,0.0,0.0,1175000.0,50425000,-16875000.0,,-9300000.0,0.0,0.0,0.0,-925000.0,0.0,0.0,-22950000.0,0.0,0.0,-1800000.0,13600000.0,179100000,165500000,50425000,-16875000.0,33550000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
5,2019-03-31,ALLSEC.NS,INR,2019-03-31,2019-03-31,Q1,72075000.0,13150000,0.0,0.0,-18025000.0,0.0,0.0,0.0,0.0,1175000.0,50425000,-16875000.0,,-9300000.0,0.0,0.0,0.0,-925000.0,0.0,0.0,-22950000.0,0.0,0.0,-1800000.0,13600000.0,179100000,165500000,50425000,-16875000.0,33550000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
6,2019-01-31,ALLSEC.NS,INR,2019-01-31,2019-01-31,Q1,72075000.0,13150000,0.0,0.0,-18025000.0,0.0,0.0,0.0,0.0,1175000.0,50425000,-16875000.0,,-9300000.0,0.0,0.0,0.0,-925000.0,0.0,0.0,-22950000.0,0.0,0.0,-1800000.0,13600000.0,179100000,165500000,50425000,-16875000.0,33550000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
7,2018-06-30,ALLSEC.NS,INR,2018-06-30,2018-06-30,Q2,158975000.0,11250000,0.0,0.0,-6250000.0,0.0,0.0,0.0,0.0,725000.0,131975000,-17550000.0,,-17950000.0,0.0,0.0,0.0,-975000.0,0.0,0.0,0.0,0.0,0.0,0.0,93750000.0,165500000,71750000,131975000,-17550000.0,114425000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
8,2018-03-31,ALLSEC.NS,INR,2018-03-31,2018-03-31,Q1,158975000.0,11250000,0.0,0.0,-6250000.0,0.0,0.0,0.0,0.0,725000.0,131975000,-17550000.0,,-17950000.0,0.0,0.0,0.0,-975000.0,0.0,0.0,0.0,0.0,0.0,0.0,93750000.0,165500000,71750000,131975000,-17550000.0,114425000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
9,2018-01-31,ALLSEC.NS,INR,2018-01-31,2018-01-31,Q1,158975000.0,11250000,0.0,0.0,-6250000.0,0.0,0.0,0.0,0.0,725000.0,131975000,-17550000.0,,-17950000.0,0.0,0.0,0.0,-975000.0,0.0,0.0,0.0,0.0,0.0,0.0,93750000.0,165500000,71750000,131975000,-17550000.0,114425000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586571,14:56:11,20210509
