,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-06-30,TUF.DE,EUR,2018-06-30,2018-06-30,Q2,20312.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9375.0,0.0,0.0,0.0,0.0,0.0,9375.0,12500.0,3125.0,0.0,0.0,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
1,2018-03-31,TUF.DE,EUR,2018-03-31,2018-03-31,Q1,20312.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9375.0,0.0,0.0,0.0,0.0,0.0,9375.0,12500.0,3125.0,0.0,0.0,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
2,2018-01-31,TUF.DE,EUR,2018-01-31,2018-01-31,Q1,20312.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9375.0,0.0,0.0,0.0,0.0,0.0,9375.0,12500.0,3125.0,0.0,0.0,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
3,2017-06-30,TUF.DE,EUR,2017-06-30,2017-06-30,Q2,71898.75,7709.75,0.0,0.0,-1450921.25,0.0,0.0,0.0,0.0,0.0,-1372488.75,-3167.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62472.75,-212608.25,0.0,0.0,-1677816.75,280766.5,1958583.25,-1372488.75,-3167.25,-1375656.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
4,2017-03-31,TUF.DE,EUR,2017-03-31,2017-03-31,Q1,71898.75,7709.75,0.0,0.0,-1450921.25,0.0,0.0,0.0,0.0,0.0,-1372488.75,-3167.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62472.75,-212608.25,0.0,0.0,-1677816.75,280766.5,1958583.25,-1372488.75,-3167.25,-1375656.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
5,2017-01-31,TUF.DE,EUR,2017-01-31,2017-01-31,Q1,71898.75,7709.75,0.0,0.0,-1450921.25,0.0,0.0,0.0,0.0,0.0,-1372488.75,-3167.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62472.75,-212608.25,0.0,0.0,-1677816.75,280766.5,1958583.25,-1372488.75,-3167.25,-1375656.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
6,2016-06-30,TUF.DE,EUR,2016-06-30,2016-06-30,Q2,184717.0,7551.25,0.0,0.0,1673544.0,0.0,0.0,0.0,0.0,0.0,1865812.25,-2544.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25,0.0,0.0,1873319.5,1958583.25,85263.75,1865812.25,-2544.25,1863268.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
7,2016-03-31,TUF.DE,EUR,2016-03-31,2016-03-31,Q1,184717.0,7551.25,0.0,0.0,1673544.0,0.0,0.0,0.0,0.0,0.0,1865812.25,-2544.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25,0.0,0.0,1873319.5,1958583.25,85263.75,1865812.25,-2544.25,1863268.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
8,2016-01-31,TUF.DE,EUR,2016-01-31,2016-01-31,Q1,184717.0,7551.25,0.0,0.0,1673544.0,0.0,0.0,0.0,0.0,0.0,1865812.25,-2544.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25,0.0,0.0,1873319.5,1958583.25,85263.75,1865812.25,-2544.25,1863268.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
9,2015-09-30,TUF.DE,EUR,2015-09-30,2015-09-30,Q3,35022.0,3369.25,0.0,0.0,74182.75,0.0,0.0,0.0,0.0,0.0,112574.0,-32396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.75,0.0,0.0,82836.75,85263.75,2427.0,112574.0,-32396.0,80178.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599124,18:25:24,20210509
