,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ISEE,USD,2021-05-05,2021-05-05 16:06:17,Q1,-26795000.0,13000.0,0.0,2292000.0,-11224000.0,122000.0,0.0,-5816000.0,180249000.0,0.0,-29457000.0,0.0,0.0,-26710000.0,0.0,0.0,-7710000.0,0.0,0.0,0.0,0.0,0.0,129000.0,0.0,-37038000.0,0.0,0.0,-29457000.0,0.0,-29457000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093921000018/0001410939-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1410939/000141093921000018/opht-20210331.htm,1620593770,16:56:10,20210509
1,2020-12-31,ISEE,USD,2021-03-04,2021-03-04 16:02:45,Q4,-25432000.0,35000.0,0.0,2279000.0,-22993000.0,-211000.0,0.0,5780000.0,191473000.0,0.0,-21069000.0,0.0,0.0,-35505000.0,0.0,0.0,-35505000.0,0.0,33237000.0,0.0,0.0,0.0,128000.0,0.0,-56446000.0,66373000.0,122819000.0,-21069000.0,0.0,-21069000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093921000007/0001410939-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1410939/000141093921000007/opht-20201231.htm,1620593770,16:56:10,20210509
2,2020-09-30,ISEE,USD,2020-11-03,2020-11-03 16:24:37,Q3,-25450000.0,31000.0,0.0,1847000.0,-23413000.0,-112000.0,0.0,2378000.0,214466000.0,0.0,-14758000.0,0.0,0.0,-108305000.0,0.0,0.0,-108305000.0,0.0,0.0,0.0,0.0,0.0,147000.0,0.0,-122916000.0,122819000.0,245735000.0,-14758000.0,0.0,-14758000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000044/0001410939-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000044/opht-20200930.htm,1620593770,16:56:10,20210509
3,2020-06-30,ISEE,USD,2020-08-06,2020-08-06 16:11:46,Q2,-18589000.0,39000.0,0.0,1873000.0,133616000.0,0.0,0.0,2259000.0,237879000.0,0.0,-12744000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150127000.0,0.0,137383000.0,245735000.0,108352000.0,-12744000.0,0.0,-12744000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000037/0001410939-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000037/opht-20200630.htm,1620593770,16:56:10,20210509
4,2020-03-31,ISEE,USD,2020-05-07,2020-05-07 16:03:52,Q1,-15076000.0,38000.0,0.0,2324000.0,-11377000.0,0.0,0.0,-3254000.0,104263000.0,0.0,-17526000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179000.0,0.0,-17347000.0,108352000.0,125699000.0,-17526000.0,0.0,-17526000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000023/0001410939-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000023/isee10-q3312020.htm,1620593770,16:56:10,20210509
5,2019-12-31,ISEE,USD,2020-02-27 00:00:00,2020-02-27 17:00:56,Q4,-17478000.0,39000.0,0.0,2377000.0,28028000.0,0.0,0.0,1962000.0,115640000.0,0.0,-11909000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42757000.0,0.0,30848000.0,125699000.0,94851000.0,-11909000.0,0.0,-11909000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000009/0001410939-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1410939/000141093920000009/iveric1231201910-k.htm,1620593770,16:56:10,20210509
6,2019-09-30,ISEE,USD,2019-11-12 00:00:00,2019-11-12 06:32:49,Q3,-14437000.0,40000.0,0.0,2126000.0,-11104000.0,0.0,0.0,425000.0,87612000.0,0.0,-12228000.0,0.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,-12038000.0,94851000.0,106889000.0,-12228000.0,0.0,-12228000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000061/0001410939-19-000061-index.html,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000061/isee930201910-q.htm,1620593770,16:56:10,20210509
7,2019-06-30,ISEE,USD,2019-08-01 00:00:00,2019-08-01 16:03:47,Q2,-14443000.0,40000.0,0.0,2207000.0,-10436000.0,0.0,0.0,254000.0,98716000.0,0.0,-9750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9750000.0,106889000.0,116639000.0,-9750000.0,0.0,-9750000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000045/0001410939-19-000045-index.html,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000045/isee630201910-q.htm,1620593770,16:56:10,20210509
8,2019-03-31,ISEE,USD,2019-05-08 00:00:00,2019-05-08 16:05:42,Q1,-12501000.0,43000.0,0.0,2470000.0,-10929000.0,0.0,0.0,-2882000.0,109152000.0,0.0,-14603000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41000.0,0.0,-14562000.0,116639000.0,131201000.0,-14603000.0,0.0,-14603000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000036/0001410939-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000036/isee331201910-q.htm,1620593770,16:56:10,20210509
9,2018-12-31,ISEE,USD,2019-02-28 00:00:00,2019-02-28 16:45:15,Q4,104114000.0,44000.0,-233000.0,2724000.0,-6652000.0,0.0,0.0,1255000.0,120081000.0,0.0,-10082000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075000.0,0.0,-4007000.0,131201000.0,135208000.0,-10082000.0,0.0,-10082000.0,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000012/0001410939-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1410939/000141093919000012/opth1231201810-k.htm,1620593770,16:56:10,20210509
