,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-27,VSTO,USD,2021-02-04,2021-02-04 16:03:59,Q3,199000000.0,33625000.0,2449000.0,10013000.0,32624000.0,-1786000.0,6966000.0,28067000.0,498370000.0,0.0,0.0,25000.0,0.0,0.0,0.0,0.0,-75615000.0,0.0,0.0,0.0,0.0,0.0,-166732000.0,0.0,65092000.0,96467000.0,52956000.0,0.0,25000.0,25000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631821000020/0001616318-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631821000020/vsto-20201227.htm,1620599656,18:34:16,20210509
1,2020-09-27,VSTO,USD,2020-11-05,2020-11-05 16:15:07,Q2,39169000.0,10735000.0,1761000.0,3062000.0,12731000.0,-11898000.0,3149000.0,9470000.0,465746000.0,0.0,934000.0,5000.0,0.0,0.0,0.0,0.0,-5188000.0,0.0,0.0,0.0,0.0,0.0,-98334000.0,0.0,16897000.0,52956000.0,36059000.0,934000.0,5000.0,939000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000148/0001616318-20-000148-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000148/vsto-20200927.htm,1620599656,18:34:16,20210509
2,2020-06-28,VSTO,USD,2020-08-06,2020-08-06 16:51:23,Q1,40476000.0,16486000.0,-94000.0,4404000.0,-9295000.0,-10986000.0,-761000.0,26526000.0,453015000.0,5958000.0,77363000.0,-4472000.0,0.0,0.0,0.0,20000.0,-4452000.0,0.0,0.0,0.0,0.0,-32297000.0,-68356000.0,129000.0,4684000.0,36059000.0,31375000.0,77363000.0,-4472000.0,72891000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000123/0001616318-20-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000123/vsto-0628202010q.htm,1620599656,18:34:16,20210509
3,2020-03-31,VSTO,USD,2020-06-03,2020-06-03 17:21:31,Q4,-141214000.0,16655000.0,-4869000.0,1643000.0,393000.0,0.0,-165000.0,-7867000.0,462310000.0,518000.0,13691000.0,-1791000.0,0.0,0.0,0.0,0.0,-1784000.0,-150759000.0,0.0,0.0,0.0,-358000.0,-12489000.0,-111000.0,-693000.0,31375000.0,32068000.0,13691000.0,-1791000.0,11900000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000081/0001616318-20-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000081/vsto-3312020x10xk.htm,1620599656,18:34:16,20210509
4,2019-12-29,VSTO,USD,2020-02-06,2020-02-06 16:31:51,Q3,14648000.000000002,15171000.000000002,548000.0,1593000.0,-34084000.0,43187000.0,29958000.0,-14058000.0,461917000.0,-2186000.0,71292000.0,-4257000.0,0.0,0.0,0.0,10000.0,-4246999.999999986,-20000000.0,0.0,0.0,0.0,-28391000.0,-57647999.99999999,-140000.0,9257000.0,32068000.0,22811000.0,71292000.0,-4257000.0,67035000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000015/0001616318-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631820000015/vsto-1229201910q.htm,1620599656,18:34:16,20210509
5,2019-09-29,VSTO,USD,2019-11-07,2019-11-07 17:12:23,Q2,-11898000.000000004,19645000.0,-32000.0,1384000.0,-168057000.0,-340000.0,16343000.0,-19716000.0,496001000.0,5798999.999999998,27930000.0,-8508000.0,0.0,0.0,0.0,134617000.0,148234000.0,-119675000.0,0.0,0.0,0.0,-73795000.0,-184685999.99999997,-262000.0,-8784000.0,22811000.0,31595000.0,27930000.0,-8508000.0,19422000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000100/0001616318-19-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000100/vsto-0929201910q.htm,1620599656,18:34:16,20210509
6,2019-06-30,VSTO,USD,2019-08-08,2019-08-08 16:11:14,Q1,-16615000.0,16387000.0,-168000.0,2190000.0,41793000.0,0.0,-53811000.0,29098000.0,664058000.0,580000.0,-36168000.0,-9212000.0,0.0,0.0,0.0,0.0,-9127000.0,-65074000.0,0.0,0.0,0.0,-400000.0,54765000.0,190000.0,9660000.0,31595000.0,21935000.0,-36168000.0,-9212000.0,-45380000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000067/0001616318-19-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000067/vsto-0630201910q.htm,1620599656,18:34:16,20210509
7,2019-03-31,VSTO,USD,2019-05-23,2019-05-23 17:10:30,Q4,-48635000.0,18107000.0,3892000.0,761000.0,-84973000.0,0.0,81555000.0,-36421000.0,622265000.0,115000.0,36527000.0,-11331000.0,0.0,0.0,0.0,0.0,-8331000.0,-149834000.0,0.0,0.0,0.0,-422000.0,-44880000.0,995000.0,-15689000.0,21935000.0,37624000.0,36527000.0,-11331000.0,25196000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000032/0001616318-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000032/vsto-3312019x10xk.htm,1620599656,18:34:16,20210509
8,2018-12-30,VSTO,USD,2019-02-07,2019-02-07 16:47:21,Q3,-514608000.0,18396000.0,-13809999.999999998,1958000.0,123436000.0,38816000.0,-32146000.0,-10698000.0,707238000.0,525245000.0,2648000.0000000033,-11679000.0,0.0,0.0,0.0,30000.0,-11650999.999999981,-400000000.0,0.0,0.0,0.0,391792000.0,370000.00000000454,-12999.9999999999,-8645999.999999998,37554000.0,46200000.0,2648000.0000000033,-11679000.0,-9062999.999999998,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000013/0001616318-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631819000013/vsto-1230201810q.htm,1620599656,18:34:16,20210509
9,2018-09-30,VSTO,USD,2018-11-08,2018-11-08 16:41:08,Q2,-32818000.0,20010000.0,-9468000.0,1512000.0,-64698000.0,0.0,-19891000.0,-8286000.0,583802000.0,3765000.0,-15830000.0,-9283000.0,0.0,0.0,0.0,0.0,142582000.0,-173000000.0,0.0,0.0,0.0,-102000.0,-143102000.0,-764000.0,-17114000.0,46246000.0,63360000.0,-15830000.0,-9283000.0,-25113000.0,https://www.sec.gov/Archives/edgar/data/1616318/000161631818000098/0001616318-18-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1616318/000161631818000098/vsto-0930201810q.htm,1620599656,18:34:16,20210509
