,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,UHS,USD,2021-05-07,2021-05-07 16:12:59,Q1,209070000.0,131403000.0,0.0,18022000.0,241489000.0,56851000.0,0.0,0.0,139055000.0,-528189000.0,71795000.0,-247459000.0,0.0,0.0,0.0,-575000.0,-262327000.0,-251830000.0,3357000.0,-7464000.0,-17018000.0,3078000.0,-269877000.0,423000.0,-459986000.0,819168000.0,1279154000.0,71795000.0,-247459000.0,-175664000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459021025562/0001564590-21-025562-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459021025562/uhs-10q_20210331.htm,1620599249,18:27:29,20210509
1,2020-12-31,UHS,USD,2021-02-25,2021-02-25 16:17:03,Q4,307734000.0,133930000.0,9593000.0,15909000.0,473898000.0,-191336000.0,0.0,0.0,800830000.0,84390000.0,142012000.0,-184651000.0,0.0,0.0,0.0,-2506000.0,-227859000.0,1459837000.0,3030000.0,-6621000.0,17344000.0,23979000.0,217667000.0,1445000.0,133265000.0,1279154000.0,1145889000.0,142012000.0,-184651000.0,-42639000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459021008851/0001564590-21-008851-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459021008851/uhs-10k_20201231.htm,1620599249,18:27:29,20210509
2,2020-09-30,UHS,USD,2020-11-06,2020-11-06 16:17:26,Q3,244092000.0,125961000.0,-2095000.0,15974000.0,289314000.0,-85859000.0,0.0,0.0,326932000.0,-20356000.0,766788000.0,-192046000.0,0.0,0.0,0.0,487000.0,-277888000.0,-714258000.0,3436000.0,-44000.0,-17344000.0,-15094000.0,71784000.0,933000.0,561617000.0,1145889000.0,584272000.0,766788000.0,-192046000.0,574742000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459020051981/0001564590-20-051981-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459020051981/uhs-10q_20200930.htm,1620599249,18:27:29,20210509
3,2020-06-30,UHS,USD,2020-08-07,2020-08-07 17:41:17,Q2,256504000.0,126208000.0,0.0,15907000.0,-106777000.0,61531000.0,0.0,0.0,37618000.0,-37110000.0,949307000.0,-170508000.0,0.0,0.0,0.0,3876000.0,-161796000.0,-274234000.0,2850000.0,-27962000.0,0.0,-3150000.0,-302496000.0,34000.0,485049000.0,584272000.0,99223000.0,949307000.0,-170508000.0,778799000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459020038367/0001564590-20-038367-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459020038367/uhs-10q_20200630.htm,1620599249,18:27:29,20210509
4,2020-03-31,UHS,USD,2020-05-08,2020-05-08 16:18:25,Q1,144460000.0,124394000.0,0.0,18047000.0,-208149000.0,69763000.0,0.0,0.0,144395000.0,-26924000.0,502062000.0,-184102000.0,0.0,0.0,0.0,-1857000.0,-135019000.0,-185098000.0,3002000.0,-172092000.0,-17344000.0,-5735000.0,-371814000.0,-1673000.0,-6444000.0,99223000.0,105667000.0,502062000.0,-184102000.0,317960000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459020023579/0001564590-20-023579-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459020023579/uhs-10q_20200331.htm,1620599249,18:27:29,20210509
5,2019-12-31,UHS,USD,2020-02-26,2020-02-26 16:19:33,Q4,248010000.0,127656000.0,0.0,17264000.0,43686000.0,-4724000.0,0.0,0.0,352544000.0,-29735000.0,389159000.0,-161853000.0,0.0,0.0,0.0,-1225000.0,-275757000.0,11033000.0,2558000.0,-182528000.0,-17447000.0,-2526000.0,-164790000.0,2218000.0,-49170000.0,105667000.0,154837000.0,389159000.0,-161853000.0,227306000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459020006793/0001564590-20-006793-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459020006793/uhs-10k_20191231.htm,1620599249,18:27:29,20210509
6,2019-09-30,UHS,USD,2019-11-08,2019-11-08 16:18:26,Q3,100870000.0,121528000.0,0.0,17491000.0,-111905000.0,63997000.0,0.0,0.0,308858000.0,-23931000.0,425224000.0,-156327000.0,0.0,0.0,0.0,3150000.0,-116254000.0,-39558000.0,2977000.0,-93327000.0,-17603000.0,-237000.0,-309848000.0,-986000.0,-1864000.0,154837000.0,156701000.0,425224000.0,-156327000.0,268897000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459019042267/0001564590-19-042267-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459019042267/uhs-10q_20190930.htm,1620599249,18:27:29,20210509
7,2019-06-30,UHS,USD,2019-08-08,2019-08-08 16:18:07,Q2,241265000.0,121168000.0,0.0,17085000.0,117088000.0,290000.0,0.0,0.0,420763000.0,-21795000.0,233185000.0,-154072000.0,0.0,0.0,0.0,-4215000.0,-128889000.0,85923000.0,2545000.0,-350864000.0,-8872000.0,-1336000.0,-104104000.0,-1067000.0,-875000.0,156701000.0,157576000.0,233185000.0,-154072000.0,79113000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459019030802/0001564590-19-030802-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459019030802/uhs-10q_20190630.htm,1620599249,18:27:29,20210509
8,2019-03-31,UHS,USD,2019-05-08,2019-05-08 16:27:00,Q1,237398000.0,120040000.0,0.0,17591000.0,-185389000.0,-101619000.0,0.0,0.0,303675000.0,-22320000.0,390901000.0,-169848000.0,0.0,0.0,0.0,-9678000.0,-167510000.0,-114540000.0,2726000.0,-143785000.0,-9081000.0,-10314000.0,-266294000.0,794000.0,-42109000.0,157576000.0,199685000.0,390901000.0,-169848000.0,221053000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459019017239/0001564590-19-017239-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459019017239/uhs-10q_20190331.htm,1620599249,18:27:29,20210509
9,2018-12-31,UHS,USD,2019-02-27,2019-02-27 16:23:06,Q4,163622000.0,118074000.0,0.0,15936000.0,326080000.0,31890000.0,0.0,0.0,489064000.0,-22924000.0,365405000.0,-146061000.0,0.0,0.0,0.0,-10756000.0,-158238000.0,-730527000.0,2459000.0,-136169000.0,-9256000.0,-19365000.0,-184011000.0,-1163000.0,21993000.0,199685000.0,177692000.0,365405000.0,-146061000.0,219344000.0,https://www.sec.gov/Archives/edgar/data/352915/000156459019004919/0001564590-19-004919-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000156459019004919/uhs-10k_20181231.htm,1620599249,18:27:29,20210509
