,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,MNTX,USD,2021-05-06,2021-05-06 17:01:01,Q1,-772000.0,1130000.0,32000.0,299000.0,348000.0,-3286000.0,106000.0,7532000.0,42098000.0,0.0,-1155000.0,-157000.0,0.0,0.0,0.0,0.0,-157000.0,-92000.0,0.0,0.0,0.0,0.0,952000.0,0.0,-360000.0,16075000.0,17401000.0,-1155000.0,-157000.0,-1312000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459021025100/0001564590-21-025100-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459021025100/mntx-10q_20210331.htm,1620595195,17:19:55,20210509
1,2020-12-31,MNTX,USD,2021-03-11,2021-03-11 17:00:43,Q4,-1886000.0,1164000.0,479000.0,381000.0,2704000.0,979000.0,4004000.0,1929000.0,41750000.0,246000.0,5421000.0,-90000.0,0.0,0.0,0.0,0.0,-147000.0,-20144000.0,0.0,-47000.0,0.0,0.0,-12339000.0,906000.0,-6161000.0,17401000.0,23562000.0,5421000.0,-90000.0,5331000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459021012572/0001564590-21-012572-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459021012572/mntx-10k_20201231.htm,1620595195,17:19:55,20210509
2,2020-09-30,MNTX,USD,2020-11-05,2020-11-05 16:05:28,Q3,-1571000.0,1054000.0,48000.0,233000.0,-8270000.0,102000.0,1339000.0,-1736000.0,39046000.0,-177000.0,-1174000.0,-78000.0,0.0,0.0,0.0,0.0,1532000.0,-8981000.0,0.0,-1000.0,0.0,0.0,-8982000.0,831000.0,-7791000.0,23562000.0,31353000.0,-1174000.0,-78000.0,-1252000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459020051294/0001564590-20-051294-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459020051294/mntx-10q_20200930.htm,1620595195,17:19:55,20210509
3,2020-06-30,MNTX,USD,2020-08-07,2020-08-06 18:01:03,Q2,-2677000.0,1054000.0,-42000.0,202000.0,801000.0,7730000.0,6686000.0,-8558000.0,47316000.0,145000.0,8392000.0,-135000.0,0.0,0.0,0.0,0.0,-135000.0,-711000.0,0.0,0.0,0.0,0.0,588000.0,188000.0,9033000.0,31353000.0,22320000.0,8392000.0,-135000.0,8257000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459020037922/0001564590-20-037922-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459020037922/mntx-10q_20200630.htm,1620595195,17:19:55,20210509
4,2020-03-31,MNTX,USD,2020-05-08,2020-05-08 10:01:13,Q1,-7476000.0,1082000.0,-158000.0,222000.0,-8826000.0,-1987000.0,-7283000.0,8530000.0,46515000.0,271000.0,-603000.0,-406000.0,0.0,0.0,0.0,0.0,-406000.0,-7223000.0,0.0,-13000.0,0.0,0.0,-35000.0,-213000.0,-1257000.0,22320000.0,23577000.0,-603000.0,-406000.0,-1009000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459020023290/0001564590-20-023290-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459020023290/mntx-10q_20200331.htm,1620595195,17:19:55,20210509
5,2019-12-31,MNTX,USD,2020-03-10,2020-03-10 12:33:24,Q4,-787000.0,1110000.0,253000.0,156000.0,-7565000.0,1397000.0,9840000.0,-3736000.0,55341000.0,208000.0,10162000.0,-256000.0,0.0,0.0,0.0,0.0,-256000.0,-7166000.0,0.0,-9000.0,0.0,0.0,-7316000.0,735000.0,3325000.0,23577000.0,20252000.0,10162000.0,-256000.0,9906000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459020009610/0001564590-20-009610-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459020009610/mntx-10k_20191231.htm,1620595195,17:19:55,20210509
6,2019-09-30,MNTX,USD,2019-11-08,2019-11-08 10:06:05,Q3,-11851000.0,1192000.0,1832000.0,147000.0,-695000.0,1165000.0,1982000.0,-10290000.0,62906000.0,127000.0,-7274000.0,-238000.0,0.0,0.0,0.0,0.0,7376000.0,2345000.0,0.0,-6000.0,0.0,0.0,2513000.0,-320000.0,2295000.0,20252000.0,17957000.0,-7274000.0,-238000.0,-7512000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459019042048/0001564590-19-042048-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459019042048/mntx-10q_20190930.htm,1620595195,17:19:55,20210509
7,2019-06-30,MNTX,USD,2019-08-08,2019-08-08 17:21:52,Q2,3236000.0,1217000.0,233000.0,141000.0,4048000.0,9200000.0,-7448000.0,-1401000.0,63601000.0,153000.0,1946000.0,-502000.0,0.0,0.0,0.0,0.0,-502000.0,-3303000.0,0.0,0.0,0.0,0.0,-4570000.0,-40000.0,-3166000.0,17957000.0,21123000.0,1946000.0,-502000.0,1444000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459019030914/0001564590-19-030914-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459019030914/mntx-10q_20190630.htm,1620595195,17:19:55,20210509
8,2019-03-31,MNTX,USD,2019-05-07,2019-05-06 19:50:28,Q1,910000.0,1183000.0,12000.0,159000.0,514000.0,-2480000.0,-6769000.0,7860000.0,59553000.0,59000.0,-1597000.0,-782000.0,0.0,0.0,0.0,0.0,-789000.0,-260000.0,0.0,-19000.0,0.0,0.0,1402000.0,-241000.0,-1225000.0,21123000.0,22348000.0,-1597000.0,-789000.0,-2386000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459019016125/0001564590-19-016125-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459019016125/mntx-10q_20190331.htm,1620595195,17:19:55,20210509
9,2018-12-31,MNTX,USD,2019-03-15,2019-03-15 13:27:18,Q4,-10847000.0,1200000.0,-1405000.0,109000.0,-8059000.0,-3291000.0,7048000.0,-1687000.0,59039000.0,-394000.0,3785000.0,-640000.0,0.0,0.0,0.0,0.0,-631000.0,-14141000.0,0.0,-17000.0,0.0,-31983000.0,-1237000.0,-140000.0,1777000.0,22348000.0,20571000.0,3785000.0,-630000.0,3155000.0,https://www.sec.gov/Archives/edgar/data/1302028/000156459019007979/0001564590-19-007979-index.htm,https://www.sec.gov/Archives/edgar/data/1302028/000156459019007979/mntx-10k_20181231.htm,1620595195,17:19:55,20210509
