,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,GIPCL.NS,INR,2019-06-30,2019-06-30,Q2,766603750.0,421004500.0,0.0,0.0,-49254250.0,0.0,-34930750.0,0.0,0.0,93342750,1454682000,-632023750,,0.0,12531750.0,12531750.0,0.0,-448835000,0.0,0.0,-114626250,-21050250.0,0.0,0.0,521030500.0,651508500.0,130478000.0,1454682000,-632023750,822658250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
1,2019-03-31,GIPCL.NS,INR,2019-03-31,2019-03-31,Q1,766603750.0,421004500.0,0.0,0.0,-49254250.0,0.0,-34930750.0,0.0,0.0,93342750,1454682000,-632023750,,0.0,12531750.0,12531750.0,0.0,-448835000,0.0,0.0,-114626250,-21050250.0,0.0,0.0,521030500.0,651508500.0,130478000.0,1454682000,-632023750,822658250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
2,2019-01-31,GIPCL.NS,INR,2019-01-31,2019-01-31,Q1,766603750.0,421004500.0,0.0,0.0,-49254250.0,0.0,-34930750.0,0.0,0.0,93342750,1454682000,-632023750,,0.0,12531750.0,12531750.0,0.0,-448835000,0.0,0.0,-114626250,-21050250.0,0.0,0.0,521030500.0,651508500.0,130478000.0,1454682000,-632023750,822658250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
3,2018-06-30,GIPCL.NS,INR,2018-06-30,2018-06-30,Q2,793749250.0,399248500.0,0.0,0.0,-312801250.0,0.0,20509500.0,0.0,0.0,158952250,852808000,-945878500,,-30000000.0,0.0,-2546750.0,0.0,-330552000,0.0,0.0,-99533250,-20784000.0,0.0,0.0,126828750.0,130478000.0,3649250.0,852808000,-945878500,-93070500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
4,2018-03-31,GIPCL.NS,INR,2018-03-31,2018-03-31,Q1,793749250.0,399248500.0,0.0,0.0,-312801250.0,0.0,20509500.0,0.0,0.0,158952250,852808000,-945878500,,-30000000.0,0.0,-2546750.0,0.0,-330552000,0.0,0.0,-99533250,-20784000.0,0.0,0.0,126828750.0,130478000.0,3649250.0,852808000,-945878500,-93070500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
5,2018-01-31,GIPCL.NS,INR,2018-01-31,2018-01-31,Q1,793749250.0,399248500.0,0.0,0.0,-312801250.0,0.0,20509500.0,0.0,0.0,158952250,852808000,-945878500,,-30000000.0,0.0,-2546750.0,0.0,-330552000,0.0,0.0,-99533250,-20784000.0,0.0,0.0,126828750.0,130478000.0,3649250.0,852808000,-945878500,-93070500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
6,2017-06-30,GIPCL.NS,INR,2017-06-30,2017-06-30,Q2,752483750.0,332042500.0,0.0,0.0,234963000.0,0.0,-22767250.0,0.0,0.0,142918000,1334583000,-1422424750,,0.0,0.0,-194000.0,0.0,-262802000,0.0,0.0,-99301750,-20784000.0,0.0,0.0,-465936500.0,6146000.0,472082500.0,1334583000,-1422424750,-87841750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
7,2017-03-31,GIPCL.NS,INR,2017-03-31,2017-03-31,Q1,752483750.0,332042500.0,0.0,0.0,234963000.0,0.0,-22767250.0,0.0,0.0,142918000,1334583000,-1422424750,,0.0,0.0,-194000.0,0.0,-262802000,0.0,0.0,-99301750,-20784000.0,0.0,0.0,-465936500.0,6146000.0,472082500.0,1334583000,-1422424750,-87841750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
8,2017-01-31,GIPCL.NS,INR,2017-01-31,2017-01-31,Q1,752483750.0,332042500.0,0.0,0.0,234963000.0,0.0,-22767250.0,0.0,0.0,142918000,1334583000,-1422424750,,0.0,0.0,-194000.0,0.0,-262802000,0.0,0.0,-99301750,-20784000.0,0.0,0.0,-465936500.0,6146000.0,472082500.0,1334583000,-1422424750,-87841750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
9,2016-06-30,GIPCL.NS,INR,2016-06-30,2016-06-30,Q2,624276750.0,311029750.0,0.0,0.0,-319000000.0,0.0,-7088500.0,0.0,0.0,94775250,579858250,-464877250,,-62500000.0,0.0,0.0,0.0,-328602750,0.0,0.0,-92051250,5645000.0,0.0,0.0,-431386750.0,483526250.0,914913000.0,579858250,-464877250,114981000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592563,16:36:03,20210509
