,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-28,HSICV,USD,2020-05-05,2020-05-05 13:47:10,Q1,133565000.0,48983000.0,-2645000.0,-17514000.0,225138000.0,-1283000.0,73038000.0,-137680000.0,1413271000,0.0,90475000.0,-23008000.0,-37947000.0,-73789000.0,0.0,31192000.0,-65605000.0,-8478000.0,0.0,-73789000.0,0.0,574157000.0,491890000.0,-5489000.0,511271000.0,617368000.0,106097000.0,90475000.0,-23008000.0,67467000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022820000034/0001000228-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022820000034/hsic-20200328.htm,1620593250,16:47:30,20210509
1,2019-12-28,HSICV,USD,2020-02-20,2020-02-20 15:45:16,Q4,354266000.0,48732000.0,589000.0,11810000.0,-18917000.0,42695000.0,-60391000.0,141284000.0,1188133000,0.0,292560000.0,-27263000.0,1214000.0,-200000000.0,0.0,496303000.0,269040000.0,-250692000.0,0.0,-200000000.0,0.0,-86060000.0,-536752000.0,5993000.0,56729000.0,106097000.0,49368000.0,292560000.0,-27263000.0,265297000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022820000018/0001000228-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022820000018/hsic-20191228.htm,1620593250,16:47:30,20210509
2,2019-09-28,HSICV,USD,2019-11-05,2019-11-05 12:31:14,Q3,140557000.0,46855000.0,5752000.0,13338000.0,-76387000.0,-97932000.0,-11710000.0,145039000.0,1207050000,0.0,232035000.0,-18248000.0,-34652000.0,-98218000.0,0.0,60660000.0,-55806000.0,-1214000.0,0.0,-98218000.0,0.0,-90356000.0,-189788000.0,3891000.0,-9668000.0,75256000.0,84924000.0,232035000.0,-18248000.0,213787000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000067/0001000228-19-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000067/hsic-20190928.htm,1620593250,16:47:30,20210509
3,2019-06-29,HSICV,USD,2019-08-06,2019-08-06 17:12:59,Q2,114532000.0,49055000.0,5648000.0,12662000.0,53102000.0,-5872000.0,8922000.0,24603000.0,1283437000,0.0,163231000.0,-14790000.0,-18468000.0,-76782000.0,0.0,52556000.0,-39016000.0,-1662000.0,0.0,-76782000.0,0.0,-43125000.0,-121569000.0,-5837000.0,4715000.0,84924000.0,80209000.0,163231000.0,-14790000.0,148441000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000048/0001000228-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000048/hsic-20190629.htm,1620593250,16:47:30,20210509
4,2019-03-30,HSICV,USD,2019-05-07,2019-05-07 15:17:04,Q1,114644000.0,40300000.0,-7932000.0,7110000.0,273942000.0,-11580000.0,77881000.0,-150075000.0,1230335000,0.0,-33739000.0,-15918000.0,-603973000.0,-150000000.0,0.0,-432673000.0,-598591000.0,-7376000.0,0.0,-150000000.0,0.0,789505000.0,632129000.0,10347000.0,0.0,88115000.0,88115000.0,-33739000.0,-15918000.0,-49657000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000030/0001000228-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000030/the10_1q19.htm,1620593250,16:47:30,20210509
5,2018-12-29,HSICV,USD,2019-02-20,2019-02-20 15:59:15,Q4,132973000.0,52471000.0,34931000.0,2005000.0,-7774000.0,8080000.0,-49484000.0,195622000.0,956393000,0.0,293952000.0,-28811000.0,-14245000.0,-85894000.0,0.0,68108000.0,-46597000.0,-421000.0,0.0,-85894000.0,-1748000.0,-197197000.0,-285260000.0,-1626000.0,-39531000.0,80209000.0,119740000.0,293952000.0,-28811000.0,265141000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000015/0001000228-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022819000015/the10k_2018.htm,1620593250,16:47:30,20210509
6,2018-09-29,HSICV,USD,2018-11-06,2018-11-06 12:35:43,Q3,402908000.0,155089000.0,6282000.0,34235000.0,55149000.0,-155579000.0,-35300000.0,46024000.0,964167000,0.0,390754000.0,-61826000.0,-37778000.0,-114106000.0,0.0,29575000.0,-146357000.0,-27621000.0,0.0,-114106000.0,-15767000.0,-161022000.0,-318516000.0,19201000.0,-54918000.0,119740000.0,174658000.0,390754000.0,-61826000.0,328928000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000060/0001000228-18-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000060/the10q_3q18.htm,1620593250,16:47:30,20210509
7,2018-08-06,HSICV,USD,2018-08-06,2018-08-06 16:33:17,Q2,147509000.0,51493000.0,-5994000.0,14591000.0,-355496000.0,2401000.0,32718000.0,117185000.0,909018000,0.0,287830000.0,-20469000.0,-844000.0,0.0,0.0,0.0,-39474000.0,-16949000.0,0.0,-53355000.0,0.0,0.0,-250027000.0,0.0,12086000.0,111321000.0,99235000.0,287830000.0,-20469000.0,267361000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000039/0001000228-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000039/the10q_2q18.htm,1620593250,16:47:30,20210509
8,2018-05-08,HSICV,USD,2018-05-08,2018-05-08 14:31:32,Q1,148631000.0,52085000.0,3522000.0,8754000.0,7469000.0,3241000.0,-63875000.0,-187730000.0,1264514000,0.0,-70944000.0,-18251000.0,-8703000.0,0.0,0.0,0.0,-35166000.0,-10032000.0,0.0,0.0,0.0,0.0,27759000.0,0.0,-75423000.0,99235000.0,174658000.0,-70944000.0,-18251000.0,-89195000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000022/0001000228-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000022/the10q_1q18.htm,1620593250,16:47:30,20210509
9,2018-02-21,HSICV,USD,2018-02-21,2018-02-21 13:51:40,Q4,8510000.0,51794000.0,-8115000.0,10307000.0,-88337000.0,2389000.0,-202395000.0,152238000.0,1257045000,0.0,238014000.0,-26186000.0,-29887000.0,0.0,0.0,0.0,-21481000.0,-519000.0,0.0,-224995000.0,0.0,0.0,-128619000.0,0.0,94779000.0,174658000.0,79879000.0,238014000.0,-26186000.0,211828000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000012/0001000228-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022818000012/the10k_2017.htm,1620593250,16:47:30,20210509
10,2017-11-06,HSICV,USD,2017-11-06,2017-11-06 14:10:52,Q3,150948000.0,48740000.0,4185000.0,12632000.0,111550000.0,2932000.0,-88464000.0,116255000.0,1345382000,0.0,131362000.0,-18350000.0,-109200000.0,0.0,0.0,0.0,-129372000.0,-347000.0,0.0,-124999000.0,0.0,0.0,594000.0,0.0,5225000.0,79879000.0,74654000.0,131362000.0,-18350000.0,113012000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000058/0001000228-17-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000058/the10q_3q17.htm,1620593250,16:47:30,20210509
11,2017-08-08,HSICV,USD,2017-08-08,2017-08-08 11:39:58,Q2,149582000.0,47789000.0,-9081000.0,10858000.0,127007000.0,1239000.0,87522000.0,14757000.0,1233832000,0.0,228730000.0,-19654000.0,-137766000.0,0.0,0.0,0.0,-156743000.0,-2817000.0,0.0,-50000000.0,0.0,0.0,-68184000.0,0.0,11766000.0,74654000.0,62888000.0,228730000.0,-19654000.0,209076000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000049/0001000228-17-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000049/the10q_2q17.htm,1620593250,16:47:30,20210509
12,2017-05-09,HSICV,USD,2017-05-09,2017-05-09 14:36:44,Q1,150253000.0,44749000.0,13496000.0,8497000.0,84691000.0,2810000.0,28278000.0,-194364000.0,1106825000,0.0,-52591000.0,-17311000.0,-11820000.0,0.0,0.0,0.0,-34680000.0,-56367000.0,0.0,-50006000.0,0.0,0.0,83658000.0,0.0,507000.0,62888000.0,62381000.0,-52591000.0,-17311000.0,-69902000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000025/0001000228-17-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000025/the10q_1q17.htm,1620593250,16:47:30,20210509
13,2016-12-31,HSICV,USD,2017-02-21,2017-02-21 15:57:15,Q4,556395000.0,169780000.0,37066000.0,58246000.0,-224166000.0,-1904000.0,-104787000.0,-25634000.0,1022134000,0.0,615461000.0,-70179000.0,-102032000.0,-550024000.0,0.0,303781000.0,-316422000.0,-15381000.0,0.0,-550024000.0,-32350000.0,297526000.0,-300229000.0,-8515000.0,-9705000.0,62381000.0,72086000.0,615461000.0,-70179000.0,545282000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000011/0001000228-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022817000011/the10k_2016.htm,1620593250,16:47:30,20210509
14,2016-11-02,HSICV,USD,2016-11-02,2016-11-02 13:16:00,Q3,145291000.0,42431000.0,-8767000.0,16171000.0,-120379000.0,946000.0,14118000.0,31798000.0,1246300000,0.0,178081000.0,-18345000.0,-34102000.0,0.0,0.0,0.0,-59448000.0,-1372000.0,0.0,-192992000.0,0.0,0.0,-105766000.0,0.0,12632000.0,76192000.0,63560000.0,178081000.0,-18345000.0,159736000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000102/0001000228-16-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000102/the10q_3q16.htm,1620593250,16:47:30,20210509
15,2016-08-04,HSICV,USD,2016-08-04,2016-08-04 12:33:10,Q2,-175552000.0,-40967000.0,6963000.0,-14144000.0,83180000.0,39767000.0,-13930000.0,239942000.0,1366679000,0.0,101512000.0,12605000.0,-39879000.0,99997000.0,0.0,-41606000.0,70996000.0,7554000.0,0.0,99997000.0,-2096000.0,-278740000.0,-169093000.0,-2943000.0,472000.0,63560000.0,-472000.0,101512000.0,12605000.0,114117000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000090/0001000228-16-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000090/the10q_2q16.htm,1620593250,16:47:30,20210509
16,2016-03-26,HSICV,USD,2016-05-03,2016-05-03 15:00:39,Q1,124533000.0,40967000.0,-6963000.0,14144000.0,199396000.0,-39767000.0,13930000.0,-239942000.0,1283499000,0.0,-101512000.0,-12605000.0,-52562000.0,-99997000.0,0.0,41606000.0,-70996000.0,-7554000.0,0.0,-99997000.0,-2096000.0,278740000.0,169093000.0,2943000.0,-472000.0,71614000.0,72086000.0,-101512000.0,-12605000.0,-114117000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000066/0001000228-16-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000066/the10q_1q16.htm,1620593250,16:47:30,20210509
17,2015-12-26,HSICV,USD,2016-02-10,2016-02-10 15:04:27,Q4,129948000.0,40236000.0,13623000.0,9534000.0,-238789000.0,-8111000.0,-86601000.0,203450000.0,1084103000,0.0,298311000.0,-19520000.0,-29783000.0,-148989000.0,0.0,111947000.0,-56562000.0,-130618000.0,0.0,-148989000.0,-10985000.0,69228000.0,-221364000.0,-8780000.0,11605000.0,72086000.0,60481000.0,298311000.0,-19520000.0,278791000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000042/0001000228-16-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022816000042/the10k_2015.htm,1620593250,16:47:30,20210509
18,2015-09-26,HSICV,USD,2015-11-04,2015-11-04 14:09:34,Q3,127735000.0,42716000.0,4953000.0,13079000.0,54297000.0,-56438000.0,-105244000.0,106895000.0,1322892000,0.0,107428000.0,-18734000.0,-80762000.0,-37656000.0,0.0,-49174000.0,-105564000.0,-1342000.0,0.0,-37656000.0,-7635000.0,65363000.0,18730000.0,-7181000.0,13413000.0,60481000.0,47068000.0,107428000.0,-18734000.0,88694000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022815000035/0001000228-15-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022815000035/the10q_3q15.htm,1620593250,16:47:30,20210509
19,2015-06-27,HSICV,USD,2015-07-29,2015-07-29 15:10:46,Q2,137741000.0,39026000.0,4891000.0,13502000.0,13180000.0,-45591000.0,8882000.0,84454000.0,1268595000,0.0,207756000.0,-17937000.0,-47679000.0,-37500000.0,0.0,-12153000.0,-67590000.0,-68507000.0,0.0,-37500000.0,-11568000.0,-34936000.0,-152511000.0,211000.0,-12134000.0,47068000.0,59202000.0,207756000.0,-17937000.0,189819000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022815000029/0001000228-15-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022815000029/the2q15_10q.htm,1620593250,16:47:30,20210509
20,2015-03-28,HSICV,USD,2015-05-04,2015-05-04 14:13:13,Q1,111580000.0,37149000.0,-17226000.0,8499000.0,122360000.0,-9861000.0,-11906000.0,-182188000.0,1255415000,0.0,-26654000.0,-15493000.0,-13637000.0,-75707000.0,0.0,60885000.0,-30315000.0,-736000.0,0.0,-75707000.0,-3113000.0,115330000.0,35774000.0,-9077000.0,-30272000.0,59202000.0,89474000.0,-26654000.0,-15493000.0,-42147000.0,https://www.sec.gov/Archives/edgar/data/1000228/000100022815000017/0001000228-15-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000100022815000017/the10q_1q15.htm,1620593250,16:47:30,20210509
