,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SE,USD,2020-12-31,2020-12-31,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185444000,0.0,0.0,0.0,0.0,0.0,-366936000.0,0.0,0.0,0.0,0.0,0.0,2949101000.0,59032000.0,2826641000,7053393000,4226752000,185444000,0.0,185444000,,,1620597726,18:02:06,20210509
1,2020-09-30,SE,USD,2020-09-30,2020-09-30,Q3,-419990000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295978000,0.0,0.0,0.0,0.0,0.0,-209164000.0,0.0,0.0,0.0,0.0,0.0,-2806000.0,13000000.0,97008000,4226752000,4129744000,295978000,0.0,65625000,,,1620597726,18:02:06,20210509
2,2020-06-30,SE,USD,2020-08-18 00:00:00,2020-08-18 16:16:24,Q2,-392961000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298125000,0.0,0.0,0.0,0.0,0.0,-163746000.0,0.0,0.0,0.0,0.0,0.0,811594000.0,60466000.0,1006439000,4129744000,3123305000,298125000,0.0,348907000,https://www.sec.gov/Archives/edgar/data/1703399/000110465920096531/0001104659-20-096531-index.htm,https://www.sec.gov/Archives/edgar/data/1703399/000110465920096531/tm2028889-1_6k.htm,1620597726,18:02:06,20210509
3,2020-03-31,SE,USD,2020-04-14 00:00:00,2020-04-14 16:12:29,Q1,-281513000.0,38249000.0,-9607000.0,41316000.0,-11755000.0,14207000.0,-10486000.0,-16221000.0,157697000.0,26990000.0,-223679000,-50089000.0,0.0,-8153000.0,1582000.0,0.0,-147066000.0,-30485000.0,3904000.0,0.0,0.0,600000.0,-24757000.0,-51771000.0,-447273000,3123305000,3570578000,-223679000,-50782000.0,-274461000,https://www.sec.gov/Archives/edgar/data/1703399/000114036120008832/0001140361-20-008832-index.html,https://www.sec.gov/Archives/edgar/data/1703399/000114036120008832/form20f.htm,1620597726,18:02:06,20210509
4,2019-12-31,SE,USD,2020-04-14,2020-03-03 16:05:40,Q4,-281920000.0,34581000.0,2211000.0,34935000.0,153806000.0,-44780000.0,-5155000.0,20468000.0,92299000.0,22421000.0,-27798000,-42351000.0,0.0,-100153000.0,0.0,0.0,-143681000.0,-1057000.0,3394000.0,0.0,0.0,1268000.0,1045045000.0,23177000.0,2311266000,3570578000,2673835000,-27798000,-239844000.0,-274896000,https://www.sec.gov/Archives/edgar/data/1703399/000114036120008832/0001140361-20-008832-index.htm,https://www.sec.gov/Archives/edgar/data/1703399/000114036120008832/form20f.htm,1620597726,18:02:06,20210509
5,2019-09-30,SE,USD,2019-11-12 00:00:00,2019-11-12 16:12:28,Q3,-206097000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89933000,0.0,0.0,0.0,0.0,0.0,-54906000.0,0.0,0.0,0.0,0.0,0.0,2231000.0,-8327000.0,28931000,2673835000,2644904000,89933000,0.0,89933000,https://www.sec.gov/Archives/edgar/data/1703399/000114036119020329/0001140361-19-020329-index.html,https://www.sec.gov/Archives/edgar/data/1703399/000114036119020329/nc10006010x1_6k.htm,1620597726,18:02:06,20210509
6,2019-06-30,SE,USD,2019-06-30,2019-06-30,Q2,-280096000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25545000,0.0,0.0,0.0,0.0,0.0,-73382000.0,0.0,0.0,0.0,0.0,0.0,4444000.0,8332000.0,-35061000,2644904000,2679965000,25545000,0.0,25545000,,,1620597726,18:02:06,20210509
7,2019-03-31,SE,USD,2019-05-14 00:00:00,2019-05-14 06:01:11,Q1,-690355000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17815000,0.0,0.0,0.0,0.0,0.0,-91250000.0,0.0,0.0,0.0,0.0,0.0,1527875000.0,1843000.0,1420653000,2679965000,1259312000,-17815000,0.0,-17815000,https://www.sec.gov/Archives/edgar/data/1703399/000114420419025754/0001144204-19-025754-index.html,https://www.sec.gov/Archives/edgar/data/1703399/000114420419025754/tv521547_6k.htm,1620597726,18:02:06,20210509
8,2018-12-31,SE,USD,2019-02-27 00:00:00,2019-02-27 06:02:34,Q4,-276623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138191000,0.0,0.0,0.0,0.0,0.0,-65590000.0,0.0,0.0,0.0,0.0,0.0,1522000.0,2193000.0,-200066000,1259312000,1459378000,-138191000,0.0,-316676000,https://www.sec.gov/Archives/edgar/data/1703399/000114420419010363/0001144204-19-010363-index.html,https://www.sec.gov/Archives/edgar/data/1703399/000114420419010363/tv514856_6k.htm,1620597726,18:02:06,20210509
9,2018-09-30,SE,USD,2018-11-05 00:00:00,2018-11-05 06:15:03,Q3,-218019000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73916000,0.0,0.0,0.0,0.0,0.0,-97087000.0,0.0,0.0,0.0,0.0,0.0,315000.0,-3650000.0,-174338000,1459378000,1633716000,-73916000,0.0,-73916000,https://www.sec.gov/Archives/edgar/data/1703399/000119312518317746/0001193125-18-317746-index.html,https://www.sec.gov/Archives/edgar/data/1703399/000119312518317746/d640979d6k.htm,1620597726,18:02:06,20210509
