,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,N4P.L,GBP,2019-06-30,2019-06-30,Q2,-237181.25,0.0,0.0,941.75,-20749.75,0.0,0.0,0.0,0.0,346.25,-201501.0,0.0,,0.0,0.0,0.0,0.0,0.0,245000.0,0.0,0.0,0.0,0.0,0.0,43152.75,241438.0,198285.25,-201501.0,0.0,-201501.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
1,2019-03-31,N4P.L,GBP,2019-03-31,2019-03-31,Q1,-237181.25,0.0,0.0,941.75,-20749.75,0.0,0.0,0.0,0.0,346.25,-201501.0,0.0,,0.0,0.0,0.0,0.0,0.0,245000.0,0.0,0.0,0.0,0.0,0.0,43152.75,241438.0,198285.25,-201501.0,0.0,-201501.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
2,2019-01-31,N4P.L,GBP,2019-01-31,2019-01-31,Q1,-237181.25,0.0,0.0,941.75,-20749.75,0.0,0.0,0.0,0.0,346.25,-201501.0,0.0,,0.0,0.0,0.0,0.0,0.0,245000.0,0.0,0.0,0.0,0.0,0.0,43152.75,241438.0,198285.25,-201501.0,0.0,-201501.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
3,2018-06-30,N4P.L,GBP,2018-06-30,2018-06-30,Q2,-347594.25,0.0,0.0,157.25,409.75,0.0,0.0,0.0,0.0,245.25,-336061.75,0.0,,0.0,6923.25,0.0,0.0,0.0,196101.0,0.0,0.0,0.0,0.0,0.0,-133282.75,198285.25,331568.0,-336061.75,0.0,-336061.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
4,2018-03-31,N4P.L,GBP,2018-03-31,2018-03-31,Q1,-347594.25,0.0,0.0,157.25,409.75,0.0,0.0,0.0,0.0,245.25,-336061.75,0.0,,0.0,6923.25,0.0,0.0,0.0,196101.0,0.0,0.0,0.0,0.0,0.0,-133282.75,198285.25,331568.0,-336061.75,0.0,-336061.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
5,2018-01-31,N4P.L,GBP,2018-01-31,2018-01-31,Q1,-347594.25,0.0,0.0,157.25,409.75,0.0,0.0,0.0,0.0,245.25,-336061.75,0.0,,0.0,6923.25,0.0,0.0,0.0,196101.0,0.0,0.0,0.0,0.0,0.0,-133282.75,198285.25,331568.0,-336061.75,0.0,-336061.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
6,2017-06-30,N4P.L,GBP,2017-06-30,2017-06-30,Q2,-481714.5,0.0,0.0,0.0,-13243.75,0.0,0.0,0.0,0.0,257258.25,-237700.0,0.0,,0.0,0.0,100747.5,0.0,0.0,497242.5,0.0,0.0,0.0,0.0,0.0,326630.25,331568.0,4937.75,-237700.0,0.0,-237700.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
7,2017-03-31,N4P.L,GBP,2017-03-31,2017-03-31,Q1,-481714.5,0.0,0.0,0.0,-13243.75,0.0,0.0,0.0,0.0,257258.25,-237700.0,0.0,,0.0,0.0,100747.5,0.0,0.0,497242.5,0.0,0.0,0.0,0.0,0.0,326630.25,331568.0,4937.75,-237700.0,0.0,-237700.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
8,2017-01-31,N4P.L,GBP,2017-01-31,2017-01-31,Q1,-481714.5,0.0,0.0,0.0,-13243.75,0.0,0.0,0.0,0.0,257258.25,-237700.0,0.0,,0.0,0.0,100747.5,0.0,0.0,497242.5,0.0,0.0,0.0,0.0,0.0,326630.25,331568.0,4937.75,-237700.0,0.0,-237700.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
9,2016-06-30,N4P.L,GBP,2016-06-30,2016-06-30,Q2,-5500.0,0.0,0.0,0.0,-87000.0,0.0,-58000.0,0.0,0.0,-1500.0,-94000.0,0.0,,-2250.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103750.0,43000.0,146750.0,-94000.0,0.0,-94000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
10,2016-03-31,N4P.L,GBP,2016-03-31,2016-03-31,Q1,-5500.0,0.0,0.0,0.0,-87000.0,0.0,-58000.0,0.0,0.0,-1500.0,-94000.0,0.0,,-2250.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103750.0,43000.0,146750.0,-94000.0,0.0,-94000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=N4+Pharma+PLC,1620595484,17:24:44,20210509
