,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FPH.AX,NZD,2020-09-30,2020-09-30,Q3,71825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42675000.0,,0.0,3750000.0,0.0,80350000.0,-5050000.0,575000.0,0.0,-36600000.0,-2425000.0,80350000.0,0.0,1375000.0,9100000.0,7725000.0,0.0,-42675000.0,37675000.0,,,1620592217,16:30:17,20210509
1,2020-06-30,FPH.AX,NZD,2020-06-30,2020-06-30,Q2,71825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42675000.0,,0.0,3750000.0,0.0,80350000.0,-5050000.0,575000.0,0.0,-36600000.0,-2425000.0,80350000.0,0.0,1375000.0,9100000.0,7725000.0,0.0,-42675000.0,37675000.0,,,1620592217,16:30:17,20210509
2,2020-03-31,FPH.AX,NZD,2020-03-31,2020-03-31,Q1,71825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42675000.0,,0.0,3750000.0,0.0,80350000.0,-5050000.0,575000.0,0.0,-36600000.0,-2425000.0,80350000.0,0.0,1375000.0,9100000.0,7725000.0,0.0,-42675000.0,37675000.0,,,1620592217,16:30:17,20210509
3,2020-01-31,FPH.AX,NZD,2020-01-31,2020-01-31,Q1,71825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42675000.0,,0.0,3750000.0,0.0,80350000.0,-5050000.0,575000.0,0.0,-36600000.0,-2425000.0,80350000.0,0.0,1375000.0,9100000.0,7725000.0,0.0,-42675000.0,37675000.0,,,1620592217,16:30:17,20210509
4,2019-06-30,FPH.AX,AUD,2019-06-30,2019-06-30,Q2,52300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33325000.0,,0.0,1875000.0,0.0,63325000.0,-10175000.0,75000.0,0.0,-28650000.0,450000.0,63325000.0,0.0,3775000.0,7725000.0,3950000.0,0.0,-33325000.0,30000000.0,,,1620592217,16:30:17,20210509
5,2019-03-31,FPH.AX,AUD,2019-03-31,2019-03-31,Q1,52300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33325000.0,,0.0,1875000.0,0.0,63325000.0,-10175000.0,75000.0,0.0,-28650000.0,450000.0,63325000.0,0.0,3775000.0,7725000.0,3950000.0,0.0,-33325000.0,30000000.0,,,1620592217,16:30:17,20210509
6,2019-01-31,FPH.AX,AUD,2019-01-31,2019-01-31,Q1,52300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33325000.0,,0.0,1875000.0,0.0,63325000.0,-10175000.0,75000.0,0.0,-28650000.0,450000.0,63325000.0,0.0,3775000.0,7725000.0,3950000.0,0.0,-33325000.0,30000000.0,,,1620592217,16:30:17,20210509
7,2018-06-30,FPH.AX,AUD,2018-06-30,2018-06-30,Q2,47550000.0,10473417.2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24675000.0,,-25000000.0,0.0,0.0,61950000.0,-2450000.0,225000.0,0.0,-25625000.0,225000.0,61950000.0,0.0,-7450000.0,3950000.0,11400000.0,0.0,-24675000.0,37275000.0,,,1620592217,16:30:17,20210509
8,2018-03-31,FPH.AX,AUD,2018-03-31,2018-03-31,Q1,47550000.0,10473417.2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24675000.0,,-25000000.0,0.0,0.0,61950000.0,-2450000.0,225000.0,0.0,-25625000.0,225000.0,61950000.0,0.0,-7450000.0,3950000.0,11400000.0,0.0,-24675000.0,37275000.0,,,1620592217,16:30:17,20210509
9,2018-01-31,FPH.AX,AUD,2018-01-31,2018-01-31,Q1,47550000.0,10473417.2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24675000.0,,-25000000.0,0.0,0.0,61950000.0,-2450000.0,225000.0,0.0,-25625000.0,225000.0,61950000.0,0.0,-7450000.0,3950000.0,11400000.0,0.0,-24675000.0,37275000.0,,,1620592217,16:30:17,20210509
