,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IVX.DE,EUR,2020-12-31,2020-12-31,Q4,266773.0,168485.0,0.0,0.0,-1136785.0,0.0,0.0,0.0,0.0,-9394.0,-710919.0,-19877.0,0.0,0.0,0.0,0.0,-31877.0,-240000.0,0.0,0.0,0.0,0.0,-287878.0,-4642.0,-1035316.0,7790641.0,8825957.0,-710919.0,-31877.0,-742796.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
1,2020-09-30,IVX.DE,EUR,2020-09-30,2020-09-30,Q3,153757.0,161848.0,0.0,0.0,-752149.0,0.0,0.0,0.0,0.0,-19709.0,-456253.0,-18334.0,0.0,0.0,0.0,0.0,-18334.0,-240000.0,0.0,0.0,0.0,0.0,-284216.0,-9678.0,-768481.0,8825957.0,9594438.0,-456253.0,-18334.0,-474587.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
2,2020-06-30,IVX.DE,EUR,2020-06-30,2020-06-30,Q2,-81322.0,163553.0,0.0,0.0,292962.0,0.0,0.0,0.0,0.0,-2604.0,372589.0,-11431.0,0.0,0.0,0.0,0.0,-11431.0,0.0,0.0,0.0,0.0,0.0,-44060.0,-12733.0,304365.0,9594438.0,9290073.0,372589.0,-11431.0,361158.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
3,2020-03-31,IVX.DE,EUR,2020-03-31,2020-03-31,Q1,32561.0,169120.0,0.0,0.0,1539837.0,0.0,0.0,0.0,0.0,5353.0,1746871.0,-18323.0,0.0,0.0,0.0,0.0,-18323.0,0.0,0.0,0.0,0.0,0.0,4956097.0,-10279.0,6674366.0,9290073.0,2615707.0,1746871.0,-18323.0,1728548.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
4,2019-12-31,IVX.DE,EUR,2019-12-31,2019-12-31,Q4,2450834.0,165935.0,0.0,0.0,-3557691.0,0.0,0.0,0.0,0.0,5615.0,-929946.0,-18433.0,0.0,0.0,0.0,0.0,-18192.0,0.0,0.0,0.0,0.0,0.0,-42350.0,3698.0,-986790.0,2615707.0,3602497.0,-929946.0,-18433.0,-948379.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
5,2019-09-30,IVX.DE,EUR,2019-09-30,2019-09-30,Q3,363689.0,175567.0,0.0,0.0,-1032678.0,0.0,75606.0,0.0,0.0,-5263.0,-497197.0,-13109.0,0.0,0.0,0.0,0.0,-14598.0,0.0,0.0,0.0,0.0,0.0,-43540.0,7903.0,-547432.0,3602497.0,4149929.0,-497197.0,-13109.0,-510306.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
6,2019-06-30,IVX.DE,EUR,2019-06-30,2019-06-30,Q2,90317.0,177878.0,0.0,0.0,-294796.0,0.0,0.0,0.0,0.0,30329.0,-5167.0,-9986.0,0.0,0.0,0.0,0.0,-1092.0,-250000.0,0.0,0.0,0.0,0.0,-293540.0,-7494.0,-307293.0,4149929.0,4457222.0,-5167.0,-9986.0,-15153.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
7,2019-03-31,IVX.DE,EUR,2019-03-31,2019-03-31,Q1,90280.0,217655.0,0.0,0.0,2632023.0,0.0,0.0,0.0,0.0,-6953.0,2922857.0,-113435.0,0.0,0.0,0.0,1.0,-103286.0,0.0,0.0,0.0,0.0,0.0,957100.0,10097.0,3786768.0,4457222.0,670454.0,2922857.0,-113435.0,2809422.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
8,2018-12-31,IVX.DE,EUR,2018-12-31,2018-12-31,Q4,-303717.0,180538.0,0.0,0.0,-532030.0,0.0,0.0,0.0,0.0,-3397.0,-611624.0,-161590.0,0.0,0.0,0.0,0.0,-148855.0,-500000.0,0.0,0.0,0.0,0.0,-500000.0,8287.0,-1252192.0,670454.0,1922646.0,-611624.0,-161590.0,-773214.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
9,2018-09-30,IVX.DE,EUR,2018-09-30,2018-09-30,Q3,108376.0,134143.0,0.0,0.0,-1327148.0,0.0,0.0,0.0,0.0,7539.0,-1077090.0,-80040.0,0.0,0.0,0.0,0.0,-80040.0,-250000.0,0.0,0.0,0.0,0.0,-250000.0,4120.0,-1403010.0,1922646.0,3325656.0,-1077090.0,-80040.0,-1157130.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593836,16:57:16,20210509
