,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,VNET.L,GBP,2020-09-30,2020-09-30,Q3,607750.0,516000.0,0.0,31250.0,123500.0,0.0,44500.0,0.0,0.0,-243750.0,1054000.0,-687500.0,,0.0,0.0,0.0,0.0,-165250.0,297000.0,0.0,-401000.0,-3000.0,0.0,0.0,-104250.0,95250.0,199500.0,1054000.0,-687500.0,366500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
1,2020-06-30,VNET.L,GBP,2020-06-30,2020-06-30,Q2,607750.0,516000.0,0.0,31250.0,123500.0,0.0,44500.0,0.0,0.0,-243750.0,1054000.0,-687500.0,,0.0,0.0,0.0,0.0,-165250.0,297000.0,0.0,-401000.0,-3000.0,0.0,0.0,-104250.0,95250.0,199500.0,1054000.0,-687500.0,366500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
2,2020-03-31,VNET.L,GBP,2020-03-31,2020-03-31,Q1,607750.0,516000.0,0.0,31250.0,123500.0,0.0,44500.0,0.0,0.0,-243750.0,1054000.0,-687500.0,,0.0,0.0,0.0,0.0,-165250.0,297000.0,0.0,-401000.0,-3000.0,0.0,0.0,-104250.0,95250.0,199500.0,1054000.0,-687500.0,366500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
3,2020-01-31,VNET.L,GBP,2020-01-31,2020-01-31,Q1,607750.0,516000.0,0.0,31250.0,123500.0,0.0,44500.0,0.0,0.0,-243750.0,1054000.0,-687500.0,,0.0,0.0,0.0,0.0,-165250.0,297000.0,0.0,-401000.0,-3000.0,0.0,0.0,-104250.0,95250.0,199500.0,1054000.0,-687500.0,366500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
4,2019-06-30,VNET.L,GBP,2019-06-30,2019-06-30,Q2,620000.0,410500.0,0.0,33000.0,-488500.0,0.0,-145750.0,0.0,0.0,-114000.0,385250.0,-584750.0,,0.0,0.0,0.0,0.0,-164750.0,3250.0,0.0,-396250.0,0.0,0.0,0.0,-781000.0,199500.0,980500.0,385250.0,-584750.0,-199500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
5,2019-03-31,VNET.L,GBP,2019-03-31,2019-03-31,Q1,620000.0,410500.0,0.0,33000.0,-488500.0,0.0,-145750.0,0.0,0.0,-114000.0,385250.0,-584750.0,,0.0,0.0,0.0,0.0,-164750.0,3250.0,0.0,-396250.0,0.0,0.0,0.0,-781000.0,199500.0,980500.0,385250.0,-584750.0,-199500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
6,2019-01-31,VNET.L,GBP,2019-01-31,2019-01-31,Q1,620000.0,410500.0,0.0,33000.0,-488500.0,0.0,-145750.0,0.0,0.0,-114000.0,385250.0,-584750.0,,0.0,0.0,0.0,0.0,-164750.0,3250.0,0.0,-396250.0,0.0,0.0,0.0,-781000.0,199500.0,980500.0,385250.0,-584750.0,-199500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
7,2018-06-30,VNET.L,GBP,2018-06-30,2018-06-30,Q2,452250.0,310750.0,0.0,35500.0,-137250.0,0.0,54750.0,0.0,0.0,7000.0,743500.0,-502000.0,,0.0,0.0,0.0,0.0,-112500.0,91000.0,0.0,-390500.0,0.0,0.0,0.0,-156750.0,980500.0,1137250.0,743500.0,-502000.0,241500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
8,2018-03-31,VNET.L,GBP,2018-03-31,2018-03-31,Q1,452250.0,310750.0,0.0,35500.0,-137250.0,0.0,54750.0,0.0,0.0,7000.0,743500.0,-502000.0,,0.0,0.0,0.0,0.0,-112500.0,91000.0,0.0,-390500.0,0.0,0.0,0.0,-156750.0,980500.0,1137250.0,743500.0,-502000.0,241500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
9,2018-01-31,VNET.L,GBP,2018-01-31,2018-01-31,Q1,452250.0,310750.0,0.0,35500.0,-137250.0,0.0,54750.0,0.0,0.0,7000.0,743500.0,-502000.0,,0.0,0.0,0.0,0.0,-112500.0,91000.0,0.0,-390500.0,0.0,0.0,0.0,-156750.0,980500.0,1137250.0,743500.0,-502000.0,241500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vianet+Group+PLC,1620599581,18:33:01,20210509
