,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2015-01-31,IGV,USD,2015-01-31,2015-01-31,Q1,58184420.0,0.0,0.0,0.0,0.0,65010.0,0.0,0.0,0.0,0.0,58184420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132217600.0,-1473780.0,0.0,130743810.0,0.0,188928240.0,188928240.0,0.0,58184420.0,0.0,58184420.0,,,1620593498,16:51:38,20210509
1,2014-07-31,IGV,USD,2014-07-31,2014-07-31,Q4,25578100.000000007,0.0,0.0,0.0,0.0,-30540.0,0.0,0.0,0.0,0.0,25578100.000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238454840.00000003,-2214180.0000000005,0.0,-240669010.0,0.0,-215090910.00000003,-215090910.00000003,0.0,25578100.000000007,0.0,25578100.000000007,,,1620593498,16:51:38,20210509
2,2014-01-31,IGV,USD,2014-01-31,2014-01-31,Q3,102074990.0,0.0,0.0,0.0,0.0,208830.0,0.0,0.0,0.0,0.0,102074990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360756160.0,-2102210.0,0.0,358653950.0,0.0,460728940.0,460728940.0,0.0,102074990.0,0.0,102074990.0,,,1620593498,16:51:38,20210509
3,2013-07-31,IGV,USD,2013-07-31,2013-07-31,Q2,68067750.0,0.0,0.0,0.0,0.0,-206600.0,0.0,0.0,0.0,0.0,68067750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11351490.0,-916709.9999999999,0.0,-12268200.0,0.0,55799540.00000001,55799540.00000001,0.0,68067750.0,0.0,68067750.0,,,1620593498,16:51:38,20210509
4,2013-01-31,IGV,USD,2013-01-31,2013-01-31,Q1,74575540.0,0.0,0.0,0.0,0.0,149940.0,0.0,0.0,0.0,0.0,74575540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533490.0,-889470.0,0.0,-355980.0,0.0,74219560.0,74219560.0,0.0,74575540.0,0.0,74575540.0,,,1620593498,16:51:38,20210509
5,2012-07-31,IGV,USD,2012-07-31,2012-07-31,Q4,-6700000.000000001,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,-6700000.000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97800000.0,-700000.0,0.0,97100000.0,0.0,90300000.00000001,90300000.00000001,0.0,-6700000.000000001,0.0,-6700000.000000001,,,1620593498,16:51:38,20210509
6,2012-01-31,IGV,USD,2012-01-31,2012-01-31,Q3,-10900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64800000.0,-200000.0,0.0,-65000000.0,0.0,-75900000.0,-75900000.0,0.0,-10900000.0,0.0,-10900000.0,,,1620593498,16:51:38,20210509
7,2011-07-31,IGV,USD,2011-07-31,2011-07-31,Q2,-6600000.000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6600000.000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138500000.0,0.0,0.0,138500000.0,0.0,131900000.00000003,131900000.00000003,0.0,-6600000.000000008,0.0,-6600000.000000008,,,1620593498,16:51:38,20210509
8,2011-01-31,IGV,USD,2011-01-31,2011-01-31,Q1,69400000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,69400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119300000.0,0.0,0.0,119300000.0,0.0,188700000.0,188800000.0,100000.0,69400000.0,0.0,69400000.0,,,1620593498,16:51:38,20210509
9,2010-07-31,IGV,USD,2010-07-31,2010-07-31,Q4,20900000.0,0.0,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,20900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59099999.99999999,0.0,0.0,-59099999.99999999,0.0,-38200000.0,-38200000.0,0.0,20900000.0,0.0,20900000.0,,,1620593498,16:51:38,20210509
