,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,RXN,USD,2021-04-27,2021-04-27 16:22:34,,50100000.0,23500000.0,-1300000.0,14800000.0,-16400000.0,0.0,-19900000.0,50700000.0,0.0,600000.0,71300000.0,0.0,0.0,0.0,0.0,0.0,-8100000.0,-500000.0,0.0,-900000.0,-10800000.0,0.0,-9400000.0,-2100000.0,51700000.0,307300000.0,255600000.0,71300000.0,-9200000.0,62100000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928821000073/0001439288-21-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928821000073/rxn-20210331.htm,1620597495,17:58:15,20210509
1,2020-12-31,RXN,USD,2021-02-16,2021-02-16 06:41:03,Q3,37400000.0,23000000.0,-5500000.0,15900000.0,-65300000.0,0.0,34500000.0,-33700000.0,590200000.0,500000.0,82500000.0,-13000000.0,0.0,0.0,0.0,0.0,-115000000.0,-4600000.0,0.0,-44300000.0,-9600000.0,0.0,-47400000.0,8900000.0,-71000000.0,255600000.0,326600000.0,82500000.0,-13000000.0,69500000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928821000016/0001439288-21-000016-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1439288/000143928821000016/rxn-20201231.htm,1620597495,17:58:15,20210509
2,2020-09-30,RXN,USD,2020-10-27,2020-10-27 16:29:42,Q2,45400000.0,22300000.0,-3900000.0,7400000.0,43200000.0,38000000.0,-4500000.0,-5000000.0,655500000.0,-100000.0,66200000.0,-6800000.0,0.0,0.0,0.0,0.0,100000.0,-81500000.0,0.0,-15000000.0,-9600000.0,0.0,-99200000.0,6100000.0,-26800000.0,326600000.0,353400000.0,66200000.0,-6800000.0,59400000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000173/0001439288-20-000173-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000173/rxn-20200930.htm,1620597495,17:58:15,20210509
3,2020-06-30,RXN,USD,2020-07-28,2020-07-28 16:42:59,Q1,35800000.0,21700000.0,2400000.0,13300000.0,-196500000.0,0.0,-29500000.0,-26400000.0,612300000.0,-600000.0,47600000.0,-8500000.0,0.0,0.0,0.0,0.0,-7600000.0,-250300000.0,0.0,0.0,-9600000.0,-9400000.0,-263000000.0,3000000.0,-220000000.0,353400000.0,573400000.0,47600000.0,-8500000.0,39100000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000157/0001439288-20-000157-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000157/rxn-20200630.htm,1620597495,17:58:15,20210509
4,2020-03-31,RXN,USD,2020-05-12,2020-05-12 17:28:07,Q4,28600000.0,22300000.0,-7700000.0,8200000.0,187500000.0,0.0,34500000.0,8700000.0,808800000.0,2400000.0,123900000.0,-15900000.0,0.0,0.0,0.0,0.0,-74100000.0,-300000.0,0.0,-80700000.0,-9800000.0,0.0,253400000.0,-6800000.0,296400000.0,573400000.0,277000000.0,123900000.0,-15900000.0,108000000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000090/0001439288-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000090/rxn-20200331.htm,1620597495,17:58:15,20210509
5,2019-12-31,RXN,USD,2020-01-28,2020-01-28 17:15:04,Q3,48400000.0,21600000.0,2700000.0,5900000.0,-47400000.0,0.0,-4400000.0,19000000.0,621300000.0,-1100000.0,88400000.0,-12300000.0,0.0,0.0,0.0,0.0,-11400000.0,-829900000.0,0.0,0.0,-5800000.0,-1900000.0,-122700000.0,2900000.0,-42800000.0,277000000.0,319800000.0,88400000.0,-12300000.0,76100000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000017/0001439288-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928820000017/rxn-20191231.htm,1620597495,17:58:15,20210509
6,2019-09-30,RXN,USD,2019-10-30,2019-10-29 19:56:44,Q2,56700000.0,21700000.0,-1400000.0,5900000.0,53600000.0,0.0,3500000.0,-19300000.0,668700000.0,1600000.0,67300000.0,-7300000.0,0.0,0.0,0.0,0.0,-6900000.0,-1500000.0,0.0,0.0,-5800000.0,0.0,-5200000.0,-5900000.0,48000000.0,319800000.0,271800000.0,67300000.0,-7300000.0,60000000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000126/0001439288-19-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000126/rxn9301910-q.htm,1620597495,17:58:15,20210509
7,2019-06-30,RXN,USD,2019-07-30,2019-07-30 16:25:49,Q1,46700000.0,21000000.0,3600000.0,6900000.0,29200000.0,0.0,-33500000.0,-12100000.0,615100000.0,800000.0,19000000.0,-5900000.0,0.0,0.0,0.0,0.0,-29400000.0,-3900000.0,0.0,0.0,-5800000.0,-5700000.0,-10600000.0,300000.0,-20700000.0,271800000.0,292500000.0,19000000.0,-5900000.0,13100000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000118/0001439288-19-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000118/rxn6301910-q.htm,1620597495,17:58:15,20210509
8,2019-03-31,RXN,USD,2019-05-14,2019-05-14 17:15:38,Q4,50100000.0,21900000.0,-8400000.0,5300000.0,-43700000.0,0.0,28700000.0,19700000.0,585900000.0,1300000.0,112800000.0,-18400000.0,0.0,0.0,0.0,0.0,-38600000.0,-96300000.0,0.0,0.0,-5800000.0,0.0,-79800000.0,1000000.0,-4600000.0,292500000.0,297100000.0,112800000.0,-18400000.0,94400000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000021/0001439288-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000021/form10-k33119.htm,1620597495,17:58:15,20210509
9,2018-12-31,RXN,USD,2019-01-30,2019-01-30 16:26:53,Q3,44800000.0,21900000.0,-2500000.0,5500000.0,64400000.0,0.0,-13700000.0,-4900000.0,629600000.0,100000.0,70200000.0,-8900000.0,0.0,0.0,0.0,0.0,-7600000.0,-45100000.0,0.0,0.0,-5800000.0,0.0,-9200000.0,-4000000.0,58400000.0,297100000.0,238700000.0,70200000.0,-8900000.0,61300000.0,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000006/0001439288-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000143928819000006/rxn12311810-q.htm,1620597495,17:58:15,20210509
