,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TIMB,BRL,2020-12-31,2020-12-31,Q3,1013421000.0,1070563000.0,0.0,0.0,450585000.0,-164504000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,-318029000.0,0.0,0.0,0.0,-353984000.0,-1227512000.0,0.0,450585000.0,0.0,0.0,0.0,-1463914000.0,0.0,,,1620598820,18:20:20,20210509
1,2020-09-30,TIMB,BRL,2020-09-30,2020-09-30,Q2,390038000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620598820,18:20:20,20210509
2,2020-06-30,TIMB,BRL,2020-06-30,2020-06-30,Q2,359865000.0,1349368000.0,0.0,0.0,133939000.0,100206000.0,64806000.0,-576108000.0,80025000.0,31801000.0,2299075000.0,0.0,0.0,0.0,0.0,-3435000.0,-892401000.0,350729000.0,0.0,0.0,-1093000.0,0.0,76835000.0,0.0,1483509000.0,3074436000.0,1590927000.0,2299075000.0,-672946000.0,1626129000.0,,,1620598820,18:20:20,20210509
3,2020-03-31,TIMB,BRL,2020-03-31,2020-03-31,Q1,172742000.0,1079463000.0,0.0,0.0,-713517000.0,-152098000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283425000.0,-79310000.0,0.0,0.0,0.0,-244516000.0,-898071000.0,0.0,-713517000.0,0.0,0.0,0.0,-904351000.0,0.0,,,1620598820,18:20:20,20210509
4,2019-03-31,TIMB,BRL,2019-03-31,2019-03-31,Q1,186107000.0,1334210000.0,0.0,3198000.0,-1610093000.0,-327822000.0,-31569000.0,-540745000.0,-38325000.0,110135000.0,295808000.0,0.0,0.0,0.0,0.0,5802000.0,-612286000.0,-502089000.0,1045000.0,0.0,-342958000.0,0.0,155998000.0,0.0,-160480000.0,915050000.0,1075530000.0,295808000.0,-650092000.0,-354284000.0,,,1620598820,18:20:20,20210509
5,2018-09-30,TIMB,BRL,2018-09-30,2018-09-30,Q2,448865000.0,1031003000.0,0.0,-1203000.0,-249487000.0,-255306000.0,21856000.0,-205998000.0,33700000.0,225085000.0,1708111000.0,0.0,0.0,0.0,0.0,5801000.0,-443080000.0,-1661298000.0,494000.0,0.0,-259401000.0,-8663000.0,-1762320000.0,0.0,-497289000.0,653309000.0,1150598000.0,1708111000.0,-865915000.0,842196000.0,,,1620598820,18:20:20,20210509
6,2018-03-31,TIMB,BRL,2018-03-31,2018-03-31,Q1,349529000.0,901472000.0,0.0,-273000.0,-921739000.0,-344189000.0,-26475000.0,221480000.0,-78873000.0,106518000.0,659025000.0,0.0,0.0,0.0,0.0,5646000.0,-736080000.0,-928389000.0,4770000.0,0.0,-12000.0,-1532000.0,-925163000.0,0.0,-1002218000.0,1958500000.0,2960718000.0,659025000.0,-612898000.0,46127000.0,,,1620598820,18:20:20,20210509
7,2017-09-30,TIMB,BRL,2017-09-30,2017-09-30,Q2,385013000.0,993667000.0,0.0,1260000.0,164969000.0,120911000.0,43914000.0,-160699000.0,-117032000.0,77969000.0,1807380000.0,0.0,0.0,0.0,0.0,0.0,-1419889000.0,-499546000.0,739000.0,0.0,-1361000.0,2823000.0,-491773000.0,0.0,-104282000.0,3318218000.0,3422500000.0,1807380000.0,-1008622000.0,798758000.0,,,1620598820,18:20:20,20210509
8,2017-03-31,TIMB,BRL,2017-03-31,2017-03-31,Q1,170624000.0,988953000.0,0.0,1147000.0,-2192458000.0,-49454000.0,-27482000.0,-286892000.0,-305175000.0,134352000.0,-723218000.0,0.0,0.0,0.0,0.0,0.0,-194224000.0,-618346000.0,625000.0,0.0,-27000.0,-56476000.0,-154619000.0,0.0,-1072061000.0,4056125000.0,5128186000.0,-723218000.0,-669382000.0,-1392600000.0,,,1620598820,18:20:20,20210509
9,2016-09-30,TIMB,BRL,2016-09-30,2016-09-30,Q2,259051000.0,944274000.0,0.0,1106000.0,439934000.0,-165989000.0,-1274000.0,346996000.0,-103726000.0,86741000.0,1900706000.0,0.0,0.0,0.0,0.0,1093000.0,-1123015000.0,-331257000.0,0.0,0.0,-23000.0,-36477000.0,-362332000.0,0.0,415359000.0,3733771000.0,3318412000.0,1900706000.0,-1122863000.0,777843000.0,,,1620598820,18:20:20,20210509
