,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ABCA.PA,EUR,2019-06-30,2019-06-30,Q2,4584750.0,370000.0,0.0,0.0,1728750.0,0.0,0.0,0.0,0.0,39000.0,6722500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6265750.0,35750.0,0.0,0.0,207250.0,1947000.0,1739750.0,6722500.0,0.0,6722500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
1,2019-03-31,ABCA.PA,EUR,2019-03-31,2019-03-31,Q1,4584750.0,370000.0,0.0,0.0,1728750.0,0.0,0.0,0.0,0.0,39000.0,6722500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6265750.0,35750.0,0.0,0.0,207250.0,1947000.0,1739750.0,6722500.0,0.0,6722500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
2,2019-01-31,ABCA.PA,EUR,2019-01-31,2019-01-31,Q1,4584750.0,370000.0,0.0,0.0,1728750.0,0.0,0.0,0.0,0.0,39000.0,6722500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6265750.0,35750.0,0.0,0.0,207250.0,1947000.0,1739750.0,6722500.0,0.0,6722500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
3,2018-06-30,ABCA.PA,EUR,2018-06-30,2018-06-30,Q2,4919750.0,228500.0,0.0,0.0,381000.0,0.0,0.0,0.0,0.0,103250.0,5632500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5818750.0,123500.0,0.0,0.0,-245000.0,1739750.0,1984750.0,5632500.0,0.0,5632500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
4,2018-03-31,ABCA.PA,EUR,2018-03-31,2018-03-31,Q1,4919750.0,228500.0,0.0,0.0,381000.0,0.0,0.0,0.0,0.0,103250.0,5632500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5818750.0,123500.0,0.0,0.0,-245000.0,1739750.0,1984750.0,5632500.0,0.0,5632500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
5,2018-01-31,ABCA.PA,EUR,2018-01-31,2018-01-31,Q1,4919750.0,228500.0,0.0,0.0,381000.0,0.0,0.0,0.0,0.0,103250.0,5632500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5818750.0,123500.0,0.0,0.0,-245000.0,1739750.0,1984750.0,5632500.0,0.0,5632500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
6,2017-06-30,ABCA.PA,EUR,2017-06-30,2017-06-30,Q2,4577250.0,213750.0,0.0,0.0,1772250.0,0.0,0.0,0.0,0.0,221500.0,6784750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6452000.0,-721500.0,0.0,0.0,-562500.0,1984750.0,2547250.0,6784750.0,0.0,6784750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
7,2017-03-31,ABCA.PA,EUR,2017-03-31,2017-03-31,Q1,4577250.0,213750.0,0.0,0.0,1772250.0,0.0,0.0,0.0,0.0,221500.0,6784750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6452000.0,-721500.0,0.0,0.0,-562500.0,1984750.0,2547250.0,6784750.0,0.0,6784750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
8,2017-01-31,ABCA.PA,EUR,2017-01-31,2017-01-31,Q1,4577250.0,213750.0,0.0,0.0,1772250.0,0.0,0.0,0.0,0.0,221500.0,6784750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6452000.0,-721500.0,0.0,0.0,-562500.0,1984750.0,2547250.0,6784750.0,0.0,6784750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
9,2016-06-30,ABCA.PA,EUR,2016-06-30,2016-06-30,Q2,7635250.0,195750.0,0.0,0.0,-5130250.0,0.0,0.0,0.0,0.0,425250.0,3126000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3786750.0,-72750.0,0.0,0.0,-928000.0,2547250.0,3475250.0,3126000.0,0.0,3126000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
10,2016-03-31,ABCA.PA,EUR,2016-03-31,2016-03-31,Q1,7635250.0,195750.0,0.0,0.0,-5130250.0,0.0,0.0,0.0,0.0,425250.0,3126000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3786750.0,-72750.0,0.0,0.0,-928000.0,2547250.0,3475250.0,3126000.0,0.0,3126000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
11,2016-01-31,ABCA.PA,EUR,2016-01-31,2016-01-31,Q1,7635250.0,195750.0,0.0,0.0,-5130250.0,0.0,0.0,0.0,0.0,425250.0,3126000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3786750.0,-72750.0,0.0,0.0,-928000.0,2547250.0,3475250.0,3126000.0,0.0,3126000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
12,2015-09-30,ABCA.PA,EUR,2015-09-30,2015-09-30,Q3,6060000.0,200500.0,0.0,0.0,-3520500.0,0.0,0.0,0.0,0.0,182500.0,2922750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3720500.0,23500.0,0.0,0.0,-877000.0,3475250.0,4352250.0,2922750.0,0.0,2922750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
13,2015-06-30,ABCA.PA,EUR,2015-06-30,2015-06-30,Q2,6060000.0,200500.0,0.0,0.0,-3520500.0,0.0,0.0,0.0,0.0,182500.0,2922750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3720500.0,23500.0,0.0,0.0,-877000.0,3475250.0,4352250.0,2922750.0,0.0,2922750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
14,2015-03-31,ABCA.PA,EUR,2015-03-31,2015-03-31,Q1,6060000.0,200500.0,0.0,0.0,-3520500.0,0.0,0.0,0.0,0.0,182500.0,2922750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3720500.0,23500.0,0.0,0.0,-877000.0,3475250.0,4352250.0,2922750.0,0.0,2922750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
15,2015-01-31,ABCA.PA,EUR,2015-01-31,2015-01-31,Q1,6060000.0,200500.0,0.0,0.0,-3520500.0,0.0,0.0,0.0,0.0,182500.0,2922750.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3720500.0,23500.0,0.0,0.0,-877000.0,3475250.0,4352250.0,2922750.0,0.0,2922750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.B.C.A#phrase=A.B.C.A,1620586042,14:47:22,20210509
