,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,HCT.AX,AUD,2019-06-30,2019-06-30,Q2,-172462.75,76338.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27633.25,,0.0,13129.0,18306.5,-40243.75,-20960.0,0.0,0.0,0.0,-8292.0,-40243.75,0.0,-64076.25,25350.0,89426.25,0.0,-27633.25,-67877.0,,,1620593001,16:43:21,20210509
1,2019-03-31,HCT.AX,AUD,2019-03-31,2019-03-31,Q1,-172462.75,76338.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27633.25,,0.0,13129.0,18306.5,-40243.75,-20960.0,0.0,0.0,0.0,-8292.0,-40243.75,0.0,-64076.25,25350.0,89426.25,0.0,-27633.25,-67877.0,,,1620593001,16:43:21,20210509
2,2019-01-31,HCT.AX,AUD,2019-01-31,2019-01-31,Q1,-172462.75,76338.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27633.25,,0.0,13129.0,18306.5,-40243.75,-20960.0,0.0,0.0,0.0,-8292.0,-40243.75,0.0,-64076.25,25350.0,89426.25,0.0,-27633.25,-67877.0,,,1620593001,16:43:21,20210509
3,2018-06-30,HCT.AX,AUD,2018-06-30,2018-06-30,Q2,-403036.75,64344.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33735.0,,0.0,54620.75,-71919.25,-550066.5,0.0,642907.75,0.0,0.0,0.0,-550066.5,0.0,59180.75,89426.25,30245.5,0.0,-33735.0,-583801.5,,,1620593001,16:43:21,20210509
4,2018-03-31,HCT.AX,AUD,2018-03-31,2018-03-31,Q1,-403036.75,64344.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33735.0,,0.0,54620.75,-71919.25,-550066.5,0.0,642907.75,0.0,0.0,0.0,-550066.5,0.0,59180.75,89426.25,30245.5,0.0,-33735.0,-583801.5,,,1620593001,16:43:21,20210509
5,2018-01-31,HCT.AX,AUD,2018-01-31,2018-01-31,Q1,-403036.75,64344.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33735.0,,0.0,54620.75,-71919.25,-550066.5,0.0,642907.75,0.0,0.0,0.0,-550066.5,0.0,59180.75,89426.25,30245.5,0.0,-33735.0,-583801.5,,,1620593001,16:43:21,20210509
6,2017-06-30,HCT.AX,AUD,2017-06-30,2017-06-30,Q2,-757572.5,56128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57650.75,,-26144.75,0.0,-64291.5,60230.5,-30090.5,127004.25,0.0,0.0,0.0,60230.5,0.0,15719.25,30245.5,14526.25,0.0,-57650.75,2579.75,,,1620593001,16:43:21,20210509
7,2017-03-31,HCT.AX,AUD,2017-03-31,2017-03-31,Q1,-757572.5,56128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57650.75,,-26144.75,0.0,-64291.5,60230.5,-30090.5,127004.25,0.0,0.0,0.0,60230.5,0.0,15719.25,30245.5,14526.25,0.0,-57650.75,2579.75,,,1620593001,16:43:21,20210509
8,2017-01-31,HCT.AX,AUD,2017-01-31,2017-01-31,Q1,-757572.5,56128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57650.75,,-26144.75,0.0,-64291.5,60230.5,-30090.5,127004.25,0.0,0.0,0.0,60230.5,0.0,15719.25,30245.5,14526.25,0.0,-57650.75,2579.75,,,1620593001,16:43:21,20210509
9,2016-06-30,HCT.AX,AUD,2016-06-30,2016-06-30,Q2,-101982.5,52429.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89541.25,,-62766.0,0.0,0.0,98686.0,-21085.0,192262.5,0.0,0.0,1353.25,98686.0,0.0,71207.5,87108.5,15901.0,0.0,-89541.25,9144.75,,,1620593001,16:43:21,20210509
10,2016-03-31,HCT.AX,AUD,2016-03-31,2016-03-31,Q1,-101982.5,52429.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89541.25,,-62766.0,0.0,0.0,98686.0,-21085.0,192262.5,0.0,0.0,1353.25,98686.0,0.0,71207.5,87108.5,15901.0,0.0,-89541.25,9144.75,,,1620593001,16:43:21,20210509
11,2016-01-31,HCT.AX,AUD,2016-01-31,2016-01-31,Q1,-101982.5,52429.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89541.25,,-62766.0,0.0,0.0,98686.0,-21085.0,192262.5,0.0,0.0,1353.25,98686.0,0.0,71207.5,87108.5,15901.0,0.0,-89541.25,9144.75,,,1620593001,16:43:21,20210509
12,2015-09-30,HCT.AX,AUD,2015-09-30,2015-09-30,Q3,8372.0,55342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29615.25,,0.0,0.0,0.0,-1058.25,-174881.25,0.0,0.0,0.0,0.0,-1058.25,0.0,-207177.75,124441.5,331619.25,0.0,-29615.25,-30673.5,,,1620593001,16:43:21,20210509
13,2015-06-30,HCT.AX,AUD,2015-06-30,2015-06-30,Q2,8372.0,55342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29615.25,,0.0,0.0,0.0,-1058.25,-174881.25,0.0,0.0,0.0,0.0,-1058.25,0.0,-207177.75,124441.5,331619.25,0.0,-29615.25,-30673.5,,,1620593001,16:43:21,20210509
14,2015-03-31,HCT.AX,AUD,2015-03-31,2015-03-31,Q1,8372.0,55342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29615.25,,0.0,0.0,0.0,-1058.25,-174881.25,0.0,0.0,0.0,0.0,-1058.25,0.0,-207177.75,124441.5,331619.25,0.0,-29615.25,-30673.5,,,1620593001,16:43:21,20210509
15,2015-01-31,HCT.AX,AUD,2015-01-31,2015-01-31,Q1,8372.0,55342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29615.25,,0.0,0.0,0.0,-1058.25,-174881.25,0.0,0.0,0.0,0.0,-1058.25,0.0,-207177.75,124441.5,331619.25,0.0,-29615.25,-30673.5,,,1620593001,16:43:21,20210509
16,2014-09-30,HCT.AX,AUD,2014-09-30,2014-09-30,Q3,-820205.5,46890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18612.75,,0.0,0.0,-70768.5,-69023.0,-413944.5,175000.0,0.0,0.0,0.0,-69023.0,0.0,-384626.5,331619.25,716245.75,0.0,-18612.75,-87635.75,,,1620593001,16:43:21,20210509
17,2014-06-30,HCT.AX,AUD,2014-06-30,2014-06-30,Q2,-820205.5,46890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18612.75,,0.0,0.0,-70768.5,-69023.0,-413944.5,175000.0,0.0,0.0,0.0,-69023.0,0.0,-384626.5,331619.25,716245.75,0.0,-18612.75,-87635.75,,,1620593001,16:43:21,20210509
18,2014-03-31,HCT.AX,AUD,2014-03-31,2014-03-31,Q1,-820205.5,46890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18612.75,,0.0,0.0,-70768.5,-69023.0,-413944.5,175000.0,0.0,0.0,0.0,-69023.0,0.0,-384626.5,331619.25,716245.75,0.0,-18612.75,-87635.75,,,1620593001,16:43:21,20210509
19,2014-01-31,HCT.AX,AUD,2014-01-31,2014-01-31,Q1,-820205.5,46890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18612.75,,0.0,0.0,-70768.5,-69023.0,-413944.5,175000.0,0.0,0.0,0.0,-69023.0,0.0,-384626.5,331619.25,716245.75,0.0,-18612.75,-87635.75,,,1620593001,16:43:21,20210509
20,2013-09-30,HCT.AX,AUD,2013-09-30,2013-09-30,Q3,-425175.0,54087.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24388.5,,0.0,0.0,-9276.25,-82036.25,-91105.5,0.0,0.0,0.0,0.0,-82036.25,0.0,411256.5,716245.75,304989.25,0.0,-24388.5,-106424.75,,,1620593001,16:43:21,20210509
21,2013-06-30,HCT.AX,AUD,2013-06-30,2013-06-30,Q2,-425175.0,54087.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24388.5,,0.0,0.0,-9276.25,-82036.25,-91105.5,0.0,0.0,0.0,0.0,-82036.25,0.0,411256.5,716245.75,304989.25,0.0,-24388.5,-106424.75,,,1620593001,16:43:21,20210509
22,2013-03-31,HCT.AX,AUD,2013-03-31,2013-03-31,Q1,-425175.0,54087.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24388.5,,0.0,0.0,-9276.25,-82036.25,-91105.5,0.0,0.0,0.0,0.0,-82036.25,0.0,411256.5,716245.75,304989.25,0.0,-24388.5,-106424.75,,,1620593001,16:43:21,20210509
23,2013-01-31,HCT.AX,AUD,2013-01-31,2013-01-31,Q1,-425175.0,54087.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24388.5,,0.0,0.0,-9276.25,-82036.25,-91105.5,0.0,0.0,0.0,0.0,-82036.25,0.0,411256.5,716245.75,304989.25,0.0,-24388.5,-106424.75,,,1620593001,16:43:21,20210509
24,2012-09-30,HCT.AX,AUD,2012-09-30,2012-09-30,Q3,-135457.25,79747.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23887.25,,0.0,0.0,7864.25,-66488.0,-365707.75,0.0,0.0,0.0,-105250.0,-66488.0,0.0,47796.25,304989.25,257193.0,0.0,-23887.25,-90375.25,,,1620593001,16:43:21,20210509
