,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,MUM.DE,EUR,2021-03-31,2021-03-31,Q1,7622000.0,2376000.0,0.0,0.0,-625000.0,0.0,0.0,0.0,0.0,7226000.0,16594000.0,-969000.0,0.0,0.0,0.0,0.0,-3595000.0,-1837000.0,0.0,0.0,0.0,0.0,-3348000.0,27000.0,9678000.0,25655000.0,15977000.0,16594000.0,-969000.0,15625000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
1,2020-12-31,MUM.DE,EUR,2020-12-31,2020-12-31,Q4,6663000.0,1425000.0,0.0,0.0,-6054000.0,0.0,0.0,0.0,0.0,-1039000.0,999000.0,0.0,0.0,0.0,0.0,0.0,-1293000.0,0.0,622000.0,489000.0,2000.0,0.0,-3640000.0,29000.0,-3905000.0,15977000.0,19882000.0,999000.0,-1127000.0,-128000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
2,2020-09-30,MUM.DE,EUR,2020-09-30,2020-09-30,Q3,3118000.0,3406000.0,0.0,0.0,3050000.0,0.0,0.0,0.0,0.0,-1296000.0,8274000.0,-316000.0,0.0,0.0,0.0,0.0,-1365000.0,-49000.0,2223000.0,1871000.0,0.0,0.0,-13108000.0,-275000.0,-6474000.0,19882000.0,26356000.0,8274000.0,-316000.0,6853000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
3,2020-06-30,MUM.DE,EUR,2020-06-30,2020-06-30,Q2,3713000.0,2148000.0,0.0,0.0,8723000.0,0.0,0.0,0.0,0.0,-3751000.0,10823000.0,-524000.0,0.0,0.0,0.0,0.0,-1845000.0,-1515000.0,0.0,0.0,0.0,0.0,-3353000.0,-89000.0,5536000.0,26356000.0,20820000.0,10823000.0,-524000.0,10214000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
4,2020-03-31,MUM.DE,EUR,2020-03-31,2020-03-31,Q1,7409000.0,2333000.0,0.0,0.0,-4291000.0,0.0,0.0,0.0,0.0,8192000.0,13637000.0,-324000.0,0.0,0.0,0.0,0.0,-1405000.0,-233000.0,0.0,-2677000.0,0.0,0.0,-4435000.0,105000.0,7902000.0,20820000.0,12918000.0,13637000.0,-324000.0,12504000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
5,2019-12-31,MUM.DE,EUR,2019-12-31,2019-12-31,Q4,6212000.0,3814000.0,0.0,0.0,-1401000.0,0.0,0.0,0.0,0.0,-2305000.0,6314000.0,-331000.0,0.0,0.0,0.0,0.0,-1753000.0,0.0,340000.0,477000.0,-1000.0,0.0,-3406000.0,-118000.0,1037000.0,12918000.0,11881000.0,6314000.0,-331000.0,4921000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
6,2019-09-30,MUM.DE,EUR,2019-09-30,2019-09-30,Q3,2785000.0,1989000.0,0.0,0.0,3778000.0,0.0,0.0,0.0,0.0,-1279000.0,7273000.0,-258000.0,0.0,0.0,0.0,0.0,-925000.0,0.0,-544000.0,0.0,0.0,0.0,-8006000.0,96000.0,-1562000.0,11881000.0,13443000.0,7273000.0,-258000.0,6522000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
7,2019-06-30,MUM.DE,EUR,2019-06-30,2019-06-30,Q2,3939000.0,1768000.0,0.0,0.0,2337000.0,0.0,0.0,0.0,0.0,-1847000.0,6155000.0,-2373000.0,0.0,0.0,0.0,0.0,-5348000.0,0.0,2617000.0,0.0,0.0,0.0,-1959000.0,98000.0,-1054000.0,13443000.0,14497000.0,6155000.0,-2373000.0,4187000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
8,2019-03-31,MUM.DE,EUR,2019-03-31,2019-03-31,Q1,5376000.0,1786000.0,0.0,0.0,-7016000.0,0.0,0.0,0.0,0.0,6473000.0,6608000.0,-551000.0,0.0,0.0,0.0,0.0,-536000.0,-109000.0,0.0,0.0,0.0,0.0,-1129000.0,-34000.0,4909000.0,14497000.0,9588000.0,6608000.0,-551000.0,6057000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
9,2018-12-31,MUM.DE,EUR,2018-12-31,2018-12-31,Q4,4537000.0,793000.0,0.0,0.0,1285000.0,0.0,0.0,0.0,0.0,-2426000.0,4191000.0,-546000.0,0.0,0.0,0.0,0.0,-1024000.0,0.0,-543000.0,0.0,0.0,0.0,-4141000.0,-57000.0,-1031000.0,9588000.0,10619000.0,4191000.0,-546000.0,3645000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595414,17:23:34,20210509
