,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,RUI.PA,EUR,2019-06-30,2019-06-30,Q2,73616750.0,49531750.0,0.0,0.0,-19524250.0,0.0,-13077000.0,0.0,0.0,8627000.0,124478750.0,-57443750.0,,-100814250.0,0.0,16047250.0,0.0,-83885250.0,33654500.0,0.0,-38630500.0,243000.0,0.0,0.0,26045250.0,215037500.0,188992250.0,124478750.0,-57443750.0,67035000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
1,2019-03-31,RUI.PA,EUR,2019-03-31,2019-03-31,Q1,73616750.0,49531750.0,0.0,0.0,-19524250.0,0.0,-13077000.0,0.0,0.0,8627000.0,124478750.0,-57443750.0,,-100814250.0,0.0,16047250.0,0.0,-83885250.0,33654500.0,0.0,-38630500.0,243000.0,0.0,0.0,26045250.0,215037500.0,188992250.0,124478750.0,-57443750.0,67035000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
2,2019-01-31,RUI.PA,EUR,2019-01-31,2019-01-31,Q1,73616750.0,49531750.0,0.0,0.0,-19524250.0,0.0,-13077000.0,0.0,0.0,8627000.0,124478750.0,-57443750.0,,-100814250.0,0.0,16047250.0,0.0,-83885250.0,33654500.0,0.0,-38630500.0,243000.0,0.0,0.0,26045250.0,215037500.0,188992250.0,124478750.0,-57443750.0,67035000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
3,2018-06-30,RUI.PA,EUR,2018-06-30,2018-06-30,Q2,67695000.0,29137750.0,0.0,0.0,-19872750.0,0.0,-14843750.0,0.0,0.0,4803750.0,81372000.0,-58193500.0,,-19152750.0,0.0,1078750.0,0.0,-89029750.0,39695750.0,-199500.0,-42316250.0,1415250.0,0.0,0.0,-17333250.0,188992250.0,206325500.0,81372000.0,-58193500.0,23178500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
4,2018-03-31,RUI.PA,EUR,2018-03-31,2018-03-31,Q1,67695000.0,29137750.0,0.0,0.0,-19872750.0,0.0,-14843750.0,0.0,0.0,4803750.0,81372000.0,-58193500.0,,-19152750.0,0.0,1078750.0,0.0,-89029750.0,39695750.0,-199500.0,-42316250.0,1415250.0,0.0,0.0,-17333250.0,188992250.0,206325500.0,81372000.0,-58193500.0,23178500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
5,2018-01-31,RUI.PA,EUR,2018-01-31,2018-01-31,Q1,67695000.0,29137750.0,0.0,0.0,-19872750.0,0.0,-14843750.0,0.0,0.0,4803750.0,81372000.0,-58193500.0,,-19152750.0,0.0,1078750.0,0.0,-89029750.0,39695750.0,-199500.0,-42316250.0,1415250.0,0.0,0.0,-17333250.0,188992250.0,206325500.0,81372000.0,-58193500.0,23178500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
6,2017-06-30,RUI.PA,EUR,2017-06-30,2017-06-30,Q2,70709500.0,30776250.0,0.0,0.0,-17689250.0,0.0,0.0,0.0,0.0,1794250.0,81955500.0,-51429250.0,,-134459750.0,0.0,16983000.0,0.0,-94645500.0,29112250.0,0.0,-33252250.0,-2025500.0,0.0,0.0,-2087500.0,206325500.0,208413000.0,81955500.0,-51429250.0,30526250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
7,2017-03-31,RUI.PA,EUR,2017-03-31,2017-03-31,Q1,70709500.0,30776250.0,0.0,0.0,-17689250.0,0.0,0.0,0.0,0.0,1794250.0,81955500.0,-51429250.0,,-134459750.0,0.0,16983000.0,0.0,-94645500.0,29112250.0,0.0,-33252250.0,-2025500.0,0.0,0.0,-2087500.0,206325500.0,208413000.0,81955500.0,-51429250.0,30526250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
8,2017-01-31,RUI.PA,EUR,2017-01-31,2017-01-31,Q1,70709500.0,30776250.0,0.0,0.0,-17689250.0,0.0,0.0,0.0,0.0,1794250.0,81955500.0,-51429250.0,,-134459750.0,0.0,16983000.0,0.0,-94645500.0,29112250.0,0.0,-33252250.0,-2025500.0,0.0,0.0,-2087500.0,206325500.0,208413000.0,81955500.0,-51429250.0,30526250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
9,2016-06-30,RUI.PA,EUR,2016-06-30,2016-06-30,Q2,56844250.0,27737750.0,0.0,0.0,-4572000.0,0.0,0.0,0.0,0.0,2971750.0,77831250.0,-40636250.0,,-4083500.0,3945750.0,208250.0,0.0,-72907750.0,31992250.0,0.0,-31225000.0,-6612000.0,0.0,0.0,11799000.0,208413000.0,196614000.0,77831250.0,-40636250.0,37195000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
10,2016-03-31,RUI.PA,EUR,2016-03-31,2016-03-31,Q1,56844250.0,27737750.0,0.0,0.0,-4572000.0,0.0,0.0,0.0,0.0,2971750.0,77831250.0,-40636250.0,,-4083500.0,3945750.0,208250.0,0.0,-72907750.0,31992250.0,0.0,-31225000.0,-6612000.0,0.0,0.0,11799000.0,208413000.0,196614000.0,77831250.0,-40636250.0,37195000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
11,2016-01-31,RUI.PA,EUR,2016-01-31,2016-01-31,Q1,56844250.0,27737750.0,0.0,0.0,-4572000.0,0.0,0.0,0.0,0.0,2971750.0,77831250.0,-40636250.0,,-4083500.0,3945750.0,208250.0,0.0,-72907750.0,31992250.0,0.0,-31225000.0,-6612000.0,0.0,0.0,11799000.0,208413000.0,196614000.0,77831250.0,-40636250.0,37195000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
12,2015-09-30,RUI.PA,EUR,2015-09-30,2015-09-30,Q3,45557250.0,24962750.0,0.0,0.0,44805750.0,0.0,0.0,0.0,0.0,-630250.0,112425750.0,-35826250.0,,-101402750.0,249750.0,16296750.0,0.0,-57358750.0,50601500.0,-111000.0,-20983250.0,-125000.0,0.0,0.0,94070250.0,196614000.0,102543750.0,112425750.0,-35826250.0,76599500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.U.I#phrase=R.U.I,1620597462,17:57:42,20210509
