,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ASCK,USD,2020-11-23,2020-11-23 15:22:24,Q3,-170272.0,1307.0,0.0,0.0,-67588.0,0.0,0.0,0.0,-1068957.0,-3720.0,-74716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67000.0,0.0,-7716.0,309.0,8025.0,-74716.0,0.0,-74716.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209120000033/0001492091-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1492091/000149209120000033/auscrete9302020_10q.htm,1620588778,15:32:58,20210509
1,2020-06-30,ASCK,USD,2020-07-06 00:00:00,2020-07-06 11:17:14,Q2,-292004.0,1307.0,0.0,0.0,-189182.0,0.0,0.0,0.0,-1001369.0,62992.0,-82445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89000.0,0.0,6555.0,8025.0,1470.0,-82445.0,0.0,-82445.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209120000019/0001492091-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1492091/000149209120000019/auscrete10q12020_10q.htm,1620588778,15:32:58,20210509
2,2020-03-31,ASCK,USD,2020-04-14 00:00:00,2020-04-14 17:20:32,Q1,-882344.0,1307.0,0.0,1150000.0,418019.0,0.0,0.0,0.0,-812187.0,48525.0,-88474.0,-3690.0,0.0,0.0,0.0,0.0,-3690.0,0.0,0.0,0.0,0.0,0.0,78000.0,0.0,-14164.0,1470.0,15634.0,-88474.0,-3690.0,-92164.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209120000007/0001492091-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1492091/000149209120000007/auscrete10k2019_10k.htm,1620588778,15:32:58,20210509
3,2019-12-31,ASCK,USD,2019-12-31,2019-12-31,Q4,-866469.0,1307.0,0.0,210000.0,-493967.0,0.0,0.0,-33180.0,-1230206.0,96180.0,-85132.0,-23363.0,0.0,0.0,0.0,0.0,-23363.0,0.0,0.0,0.0,0.0,0.0,92000.0,0.0,-16495.0,15634.0,32129.0,-85132.0,-23363.0,-108495.0,,,1620588778,15:32:58,20210509
4,2019-09-30,ASCK,USD,2019-11-19 00:00:00,2019-11-19 17:06:38,Q3,-647815.0,1307.0,0.0,0.0,127925.0,0.0,0.0,68612.0,-736239.0,302687.0,-78364.0,-18891.0,0.0,0.0,0.0,0.0,70334.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,31970.0,32129.0,159.0,-78364.0,0.0,-97255.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209119000038/0001492091-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/1492091/000149209119000038/auscrete10q32019_10q.htm,1620588778,15:32:58,20210509
5,2019-06-30,ASCK,USD,2019-08-19,2019-08-19 16:22:52,Q2,-95909.0,1307.0,0.0,0.0,14714.0,0.0,0.0,21242.0,-864164.0,37950.0,-40912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,-912.0,159.0,1071.0,-40912.0,0.0,-40912.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209119000028/0001492091-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1492091/000149209119000028/auscrete10q22019_10q.htm,1620588778,15:32:58,20210509
6,2019-03-31,ASCK,USD,2019-04-12 00:00:00,2019-04-12 15:58:10,Q1,-118257.0,1307.0,0.0,0.0,-34698.0,0.0,0.0,26778.0,-878878.0,106724.0,-54152.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,38500.0,0.0,-14877.0,1071.0,15948.0,-54152.0,0.0,-54152.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209119000011/0001492091-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1492091/000149209119000011/ausc-20181231.htm,1620588778,15:32:58,20210509
7,2018-12-31,ASCK,USD,2019-04-12,2019-04-12 15:58:10,Q4,363407.0,1307.0,0.0,0.0,246103.0,0.0,0.0,16399.0,-844180.0,-397938.0,-93463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,0.0,-39463.0,15948.0,55411.0,-93463.0,0.0,-93463.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209119000011/0001492091-19-000011-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1492091/000149209119000011/ausc-20181231.htm,1620588778,15:32:58,20210509
8,2018-09-30,ASCK,USD,2018-11-19 00:00:00,2018-11-19 14:14:44,Q3,-3191481.0,1307.0,0.0,0.0,-472561.0,0.0,0.0,13670.0,-1090283.0,239508.0,-63128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,16872.0,55411.0,38539.0,-63128.0,0.0,-63128.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209118000039/0001492091-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/1492091/000149209118000039/ausc-20180930.htm,1620588778,15:32:58,20210509
9,2018-06-30,ASCK,USD,2018-08-20 00:00:00,2018-08-20 14:52:11,Q2,-249669.0,1307.0,0.0,0.0,-191054.0,0.0,0.0,-1118.0,-617722.0,20441.0,-37679.0,-520.0,0.0,0.0,0.0,0.0,-520.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,-23199.0,38539.0,61738.0,-37679.0,-520.0,-38199.0,https://www.sec.gov/Archives/edgar/data/1492091/000149209118000023/0001492091-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/1492091/000149209118000023/auscreteq22018_10q.htm,1620588778,15:32:58,20210509
