,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,KROT.ME,RUB,2019-06-30,2019-06-30,Q2,106421250.0,99812250.0,0.0,0.0,-148836250.0,0.0,-73760750.0,0.0,0.0,-35734750.0,-26442000.0,-80031500.0,,0.0,0.0,59851500.0,0.0,-8309250.0,0.0,0.0,-7048750.0,0.0,0.0,552000.0,5536000.0,22825000.0,17289000.0,-26442000.0,-80031500.0,-106473500,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
1,2019-03-31,KROT.ME,RUB,2019-03-31,2019-03-31,Q1,106421250.0,99812250.0,0.0,0.0,-148836250.0,0.0,-73760750.0,0.0,0.0,-35734750.0,-26442000.0,-80031500.0,,0.0,0.0,59851500.0,0.0,-8309250.0,0.0,0.0,-7048750.0,0.0,0.0,552000.0,5536000.0,22825000.0,17289000.0,-26442000.0,-80031500.0,-106473500,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
2,2019-01-31,KROT.ME,RUB,2019-01-31,2019-01-31,Q1,106421250.0,99812250.0,0.0,0.0,-148836250.0,0.0,-73760750.0,0.0,0.0,-35734750.0,-26442000.0,-80031500.0,,0.0,0.0,59851500.0,0.0,-8309250.0,0.0,0.0,-7048750.0,0.0,0.0,552000.0,5536000.0,22825000.0,17289000.0,-26442000.0,-80031500.0,-106473500,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
3,2018-06-30,KROT.ME,RUB,2018-06-30,2018-06-30,Q2,206797000.0,112657000.0,0.0,0.0,-41213750.0,0.0,-45377000.0,0.0,0.0,-5557750.0,244292500.0,-14566500.0,,0.0,0.0,4504000.0,0.0,-8309250.0,0.0,0.0,0.0,0.0,0.0,39939750.0,3303250.0,17289000.0,13985750.0,244292500.0,-14566500.0,229726000,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
4,2018-03-31,KROT.ME,RUB,2018-03-31,2018-03-31,Q1,206797000.0,112657000.0,0.0,0.0,-41213750.0,0.0,-45377000.0,0.0,0.0,-5557750.0,244292500.0,-14566500.0,,0.0,0.0,4504000.0,0.0,-8309250.0,0.0,0.0,0.0,0.0,0.0,39939750.0,3303250.0,17289000.0,13985750.0,244292500.0,-14566500.0,229726000,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
5,2018-01-31,KROT.ME,RUB,2018-01-31,2018-01-31,Q1,206797000.0,112657000.0,0.0,0.0,-41213750.0,0.0,-45377000.0,0.0,0.0,-5557750.0,244292500.0,-14566500.0,,0.0,0.0,4504000.0,0.0,-8309250.0,0.0,0.0,0.0,0.0,0.0,39939750.0,3303250.0,17289000.0,13985750.0,244292500.0,-14566500.0,229726000,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
6,2017-06-30,KROT.ME,RUB,2017-06-30,2017-06-30,Q2,319804250.0,121298250.0,0.0,0.0,-260311250.0,0.0,59881250.0,0.0,0.0,-32541250.0,95596500.0,-30697750.0,,0.0,84682250.0,0.0,0.0,-206232000.0,0.0,0.0,-4234000.0,0.0,0.0,-2826000.0,-22457500.0,13985750.0,36443250.0,95596500.0,-30697750.0,64898750,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
7,2017-03-31,KROT.ME,RUB,2017-03-31,2017-03-31,Q1,319804250.0,121298250.0,0.0,0.0,-260311250.0,0.0,59881250.0,0.0,0.0,-32541250.0,95596500.0,-30697750.0,,0.0,84682250.0,0.0,0.0,-206232000.0,0.0,0.0,-4234000.0,0.0,0.0,-2826000.0,-22457500.0,13985750.0,36443250.0,95596500.0,-30697750.0,64898750,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
8,2017-01-31,KROT.ME,RUB,2017-01-31,2017-01-31,Q1,319804250.0,121298250.0,0.0,0.0,-260311250.0,0.0,59881250.0,0.0,0.0,-32541250.0,95596500.0,-30697750.0,,0.0,84682250.0,0.0,0.0,-206232000.0,0.0,0.0,-4234000.0,0.0,0.0,-2826000.0,-22457500.0,13985750.0,36443250.0,95596500.0,-30697750.0,64898750,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
9,2016-06-30,KROT.ME,RUB,2016-06-30,2016-06-30,Q2,49741000.0,115369500.0,0.0,0.0,-88154250.0,0.0,-3222500.0,0.0,0.0,-30645000.0,41167500.0,-22751000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938500.0,-13205000.0,36443250.0,49648250.0,41167500.0,-22751000.0,18416500,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KROT&category=Any&time=Any&dateFrom=&dateTo=,1620594239,17:03:59,20210509
