,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,DFS.L,GBP,2020-09-30,2020-09-30,Q3,-17300000.0,22175000.0,0.0,200000.0,1400000.0,0.0,-1025000.0,0.0,0.0,9375000.0,13925000,-5850000.0,,0.0,0.0,0.0,0.0,0.0,16300000.0,-275000.0,-3975000.0,0.0,0.0,0.0,8125000.0,15575000.0,7450000.0,13925000,-5850000.0,8075000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
1,2020-06-30,DFS.L,GBP,2020-06-30,2020-06-30,Q2,-17300000.0,22175000.0,0.0,200000.0,1400000.0,0.0,-1025000.0,0.0,0.0,9375000.0,13925000,-5850000.0,,0.0,0.0,0.0,0.0,0.0,16300000.0,-275000.0,-3975000.0,0.0,0.0,0.0,8125000.0,15575000.0,7450000.0,13925000,-5850000.0,8075000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
2,2020-03-31,DFS.L,GBP,2020-03-31,2020-03-31,Q1,-17300000.0,22175000.0,0.0,200000.0,1400000.0,0.0,-1025000.0,0.0,0.0,9375000.0,13925000,-5850000.0,,0.0,0.0,0.0,0.0,0.0,16300000.0,-275000.0,-3975000.0,0.0,0.0,0.0,8125000.0,15575000.0,7450000.0,13925000,-5850000.0,8075000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
3,2020-01-31,DFS.L,GBP,2020-01-31,2020-01-31,Q1,-17300000.0,22175000.0,0.0,200000.0,1400000.0,0.0,-1025000.0,0.0,0.0,9375000.0,13925000,-5850000.0,,0.0,0.0,0.0,0.0,0.0,16300000.0,-275000.0,-3975000.0,0.0,0.0,0.0,8125000.0,15575000.0,7450000.0,13925000,-5850000.0,8075000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
4,2019-06-30,DFS.L,GBP,2019-06-30,2019-06-30,Q2,8125000.0,7050000.0,0.0,650000.0,-3125000.0,0.0,-100000.0,0.0,0.0,0.0,10650000,-6100000.0,,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,-5950000.0,0.0,0.0,0.0,-4350000.0,7450000.0,11800000.0,10650000,-6100000.0,4550000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
5,2019-03-31,DFS.L,GBP,2019-03-31,2019-03-31,Q1,8125000.0,7050000.0,0.0,650000.0,-3125000.0,0.0,-100000.0,0.0,0.0,0.0,10650000,-6100000.0,,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,-5950000.0,0.0,0.0,0.0,-4350000.0,7450000.0,11800000.0,10650000,-6100000.0,4550000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
6,2019-01-31,DFS.L,GBP,2019-01-31,2019-01-31,Q1,8125000.0,7050000.0,0.0,650000.0,-3125000.0,0.0,-100000.0,0.0,0.0,0.0,10650000,-6100000.0,,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,-5950000.0,0.0,0.0,0.0,-4350000.0,7450000.0,11800000.0,10650000,-6100000.0,4550000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
7,2018-06-30,DFS.L,GBP,2018-06-30,2018-06-30,Q2,9475000.0,7075000.0,0.0,700000.0,875000.0,0.0,-1175000.0,0.0,0.0,1250000.0,16875000,-5500000.0,,0.0,0.0,-300000.0,0.0,-50000000.0,0.0,0.0,-5925000.0,0.0,0.0,0.0,-3450000.0,11800000.0,15250000.0,16875000,-5500000.0,11375000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
8,2018-03-31,DFS.L,GBP,2018-03-31,2018-03-31,Q1,9475000.0,7075000.0,0.0,700000.0,875000.0,0.0,-1175000.0,0.0,0.0,1250000.0,16875000,-5500000.0,,0.0,0.0,-300000.0,0.0,-50000000.0,0.0,0.0,-5925000.0,0.0,0.0,0.0,-3450000.0,11800000.0,15250000.0,16875000,-5500000.0,11375000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
9,2018-01-31,DFS.L,GBP,2018-01-31,2018-01-31,Q1,9475000.0,7075000.0,0.0,700000.0,875000.0,0.0,-1175000.0,0.0,0.0,1250000.0,16875000,-5500000.0,,0.0,0.0,-300000.0,0.0,-50000000.0,0.0,0.0,-5925000.0,0.0,0.0,0.0,-3450000.0,11800000.0,15250000.0,16875000,-5500000.0,11375000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=DFS+Furniture+PLC,1620591086,16:11:26,20210509
