,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,PSAN.DE,EUR,2021-03-31,2021-03-31,Q1,4236000.0,2993000.0,0.0,0.0,4852000.0,0.0,-1804000.0,0.0,0.0,178000.0,12050000.0,-814000.0,0.0,0.0,0.0,0.0,-1219000.0,0.0,0.0,0.0,0.0,0.0,2747000.0,51000.0,13629000.0,54111000,40482000,12050000.0,-1227000.0,10823000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
1,2020-12-31,PSAN.DE,EUR,2020-12-31,2020-12-31,Q4,5507000.0,3603000.0,0.0,0.0,2509000.0,0.0,2693000.0,0.0,0.0,455000.0,11620000.0,-1372000.0,0.0,0.0,0.0,0.0,-10273000.0,0.0,0.0,1000.0,0.0,0.0,-1874000.0,-370000.0,-898000.0,40482000,41380000,11620000.0,-2339000.0,9281000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
2,2020-09-30,PSAN.DE,EUR,2020-09-30,2020-09-30,Q3,3056000.0,2890000.0,0.0,0.0,-11657000.0,0.0,-58000.0,0.0,0.0,231000.0,-6161000.0,-1081000.0,0.0,0.0,0.0,0.0,-1051000.0,0.0,0.0,0.0,0.0,0.0,-1725000.0,-61000.0,-8997000.0,41380000,50377000,-6161000.0,-1081000.0,-7242000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
3,2020-06-30,PSAN.DE,EUR,2020-06-30,2020-06-30,Q2,3066000.0,2904000.0,0.0,0.0,5097000.0,0.0,641000.0,0.0,0.0,254000.0,10786000.0,-1308000.0,0.0,0.0,0.0,0.0,-1011000.0,0.0,0.0,-1000.0,0.0,0.0,-2063000.0,-58000.0,7654000.0,50377000,42723000,10786000.0,-1308000.0,9478000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
4,2020-03-31,PSAN.DE,EUR,2020-03-31,2020-03-31,Q1,2033000.0,2823000.0,0.0,0.0,3559000.0,0.0,-462000.0,0.0,0.0,260000.0,8587000.0,-1092000.0,0.0,0.0,0.0,0.0,-1068000.0,0.0,0.0,-91000.0,0.0,0.0,-2239000.0,-1213000.0,4067000.0,42723000,38656000,8587000.0,-1092000.0,7495000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
5,2019-12-31,PSAN.DE,EUR,2019-12-31,2019-12-31,Q4,6623000.0,3244000.0,0.0,0.0,1012000.0,0.0,-661000.0,0.0,0.0,745000.0,10688000.0,-1918000.0,0.0,0.0,0.0,0.0,-1558000.0,0.0,0.0,0.0,0.0,0.0,-1739000.0,467000.0,7860000.0,38656000,30796000,10688000.0,-1918000.0,8770000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
6,2019-09-30,PSAN.DE,EUR,2019-09-30,2019-09-30,Q3,3773000.0,2657000.0,0.0,0.0,-2518000.0,0.0,-492000.0,0.0,0.0,378000.0,3144000.0,-1440000.0,0.0,0.0,0.0,0.0,-1471000.0,0.0,0.0,-235000.0,0.0,0.0,-2315000.0,39000.0,-603000.0,30796000,31399000,3144000.0,-1440000.0,1704000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
7,2019-06-30,PSAN.DE,EUR,2019-06-30,2019-06-30,Q2,3302000.0,2571000.0,0.0,0.0,-13090000.0,0.0,289000.0,0.0,0.0,411000.0,-7330000.0,-1263000.0,0.0,0.0,0.0,0.0,-1712000.0,0.0,0.0,0.0,0.0,0.0,-4544000.0,17000.0,-13569000.0,31399000,44968000,-7330000.0,-1263000.0,-8593000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
8,2019-03-31,PSAN.DE,EUR,2019-03-31,2019-03-31,Q1,2742000.0,2360000.0,0.0,0.0,832000.0,0.0,-1217000.0,0.0,0.0,315000.0,5976000.0,-1329000.0,0.0,0.0,0.0,0.0,-3988000.0,0.0,0.0,-40000.0,0.0,0.0,-1584000.0,-15000.0,389000.0,44968000,44579000,5976000.0,-1329000.0,4647000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
9,2018-12-31,PSAN.DE,EUR,2018-12-31,2018-12-31,Q4,5117000.0,1334000.0,0.0,0.0,5307000.0,0.0,1631000.0,0.0,0.0,1084000.0,11793000.0,-3252000.0,0.0,0.0,0.0,0.0,-3364000.0,0.0,0.0,0.0,0.0,0.0,513000.0,170000.0,9112000.0,44579000,35467000,11793000.0,-3252000.0,8541000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
10,2018-09-30,PSAN.DE,EUR,2018-09-30,2018-09-30,Q3,3414000.0,1137000.0,0.0,0.0,-2344000.0,0.0,-1812000.0,0.0,0.0,192000.0,2230000.0,-720000.0,0.0,0.0,0.0,0.0,-1940000.0,0.0,0.0,0.0,0.0,0.0,-92000.0,-521000.0,-323000.0,35467000,35790000,2230000.0,-720000.0,1510000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596841,17:47:21,20210509
