,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-02-27,BSET,USD,2021-04-01,2021-04-01 09:29:14,Q1,4011000.0,3331000.0,826000.0,0.0,1286000.0,-2380000.0,-8050000.0,3584000.0,43593000,0.0,4984000.0,-895000.0,0.0,0.0,0.0,0.0,-1189000.0,-219000.0,83000.0,-534000.0,-3718000.0,0.0,-4561000.0,0.0,-766000.0,45033000.0,45799000.0,4984000.0,-895000.0,4089000.0,https://www.sec.gov/Archives/edgar/data/10329/000143774921007948/0001437749-21-007948-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774921007948/bset20210227_10q.htm,1620589704,15:48:24,20210509
1,2020-11-28,BSET,USD,2021-01-21,2021-01-21 09:40:01,Q4,6543000.0,3231000.0,3221000.0,0.0,6873000.0,-2637000.0,157000.0,11298000.0,42307000,-18790000.0,19192000.0,-5155000.0,0.0,716000.0,0.0,-912000.0,-2623000.0,-217000.0,128000.0,-808000.0,-1238000.0,253000.0,-4054000.0,0.0,7272000.0,45799000.0,31029000.0,19192000.0,-5155000.0,15376999.999999998,https://www.sec.gov/Archives/edgar/data/10329/000143774921000971/0001437749-21-000971-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774921000971/bset20201128_10k.htm,1620589704,15:48:24,20210509
2,2020-08-29,BSET,USD,2020-10-01,2020-10-01 10:16:09,Q3,2178000.000000001,3010000.000000001,-186999.99999999994,0.0,2098000.0,-1300000.0,3882000.0,-4929000.0,35434000,45999.999999999374,23230000.0,-423000.0,0.0,-241000.0,0.0,0.0,-1303000.0000000002,1000.0,217000.0,-240999.99999999988,-2048000.0,0.0,-2333000.0,0.0,19594000.0,31029000.0,11435000.0,23230000.0,-423000.0,22807000.0,https://www.sec.gov/Archives/edgar/data/10329/000143774920020562/0001437749-20-020562-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774920020562/bset20200829_10q.htm,1620589704,15:48:24,20210509
3,2020-05-30,BSET,USD,2020-07-09,2020-07-09 10:27:27,Q2,-20352000.0,3615999.9999999995,-396000.0,0.0,-2115000.0,4356000.0,2096000.0,-404000.0,33336000,18575000.0,-503999.9999999996,-451000.0,0.0,-475000.0,0.0,1105000.0,179000.0,0.0,82000.0,-393000.0000000001,-2000.0000000000018,-38000.0,-429000.0000000003,0.0,-754000.0000000003,11435000.0,12189000.0,-503999.9999999996,-451000.0,-954999.9999999994,https://www.sec.gov/Archives/edgar/data/10329/000143774920014919/0001437749-20-014919-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774920014919/bset20200530_10q.htm,1620589704,15:48:24,20210509
4,2020-02-29,BSET,USD,2020-04-02,2020-04-02 14:28:41,Q1,1210000.0,3623000.0,-125000.0,0.0,-29064000.0,-1873000.0,-1213000.0,0.0,35451000,169000.0,-5243000.0,-1340000.0,0.0,-241000.0,0.0,-193000.0,-77000.0,-12000.0,75000.0,-766000.0,-1260000.0,-215000.0,-2178000.0,0.0,-7498000.0,12189000.0,19687000.0,-5243000.0,-1340000.0,-6583000.0,https://www.sec.gov/Archives/edgar/data/10329/000143774920006897/0001437749-20-006897-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774920006897/bset20200229_10q.htm,1620589704,15:48:24,20210509
5,2019-11-30,BSET,USD,2020-01-23,2020-01-23 11:15:45,Q4,-5138000.0,3408000.0,-2912000.0,0.0,-1574000.0,-795000.0,-837000.0,0.0,64515000,1485000.0,11868000.0,-6724000.0,0.0,0.0,207000.0,-142000.0,-5135000.0,0.0,82000.0,-500000.0,-1266000.0,0.0,-1684000.0,0.0,5049000.0,19687000.0,14638000.0,11868000.0,-6724000.0,5144000.0,https://www.sec.gov/Archives/edgar/data/10329/000143774920001052/0001437749-20-001052-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774920001052/bset20191130_10k.htm,1620589704,15:48:24,20210509
6,2019-08-31,BSET,USD,2019-10-03,2019-10-03 09:31:24,Q3,2157000.0,3357000.0,-1000.0,0.0,-2945000.0,64000.0,1250000.0,0.0,66089000,437000.0,6883000.0,-2338000.0,0.0,0.0,0.0,-849000.0,1921000.0,-72000.0,87000.0,-4498000.0,-1264000.0,0.0,-5747000.0,0.0,3057000.0,14638000.0,11581000.0,6883000.0,-2338000.0,4545000.0,https://www.sec.gov/Archives/edgar/data/10329/000143774919019553/0001437749-19-019553-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774919019553/bset20190824_10q.htm,1620589704,15:48:24,20210509
7,2019-06-01,BSET,USD,2019-07-02,2019-07-02 09:20:22,Q2,444999.99999999994,3365000.0,-22000.0,0.0,5242000.0,2260000.0,-37000.0,459000.0,69034000,-61000.00000000003,6792000.0,-2761000.0,0.0,-1335000.0,0.0,1572000.0,-2524000.0,111000.0,85000.0,-1249999.9999999998,-1312000.0000000002,-222000.0,-2672999.9999999995,0.0,1594999.9999999988,11580999.999999998,9986000.0,6792000.0,-2761000.0,4030999.999999999,https://www.sec.gov/Archives/edgar/data/10329/000143774919013287/0001437749-19-013287-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774919013287/bset20190525_10q.htm,1620589704,15:48:24,20210509
8,2019-03-02,BSET,USD,2019-04-04,2019-04-04 11:12:59,Q1,608000.0,3370000.0,45000.0,0.0,-2936000.0,-4084000.0,-3318000.0,-6233000.0,63792000,-218000.0,-15734000.0,-5552000.0,0.0,-1012000.0,0.0,1129000.0,-5435000.0,109000.0,74000.0,-913000.0,-1291000.0,-193000.0,-2313000.0,0.0,-23482000.0,9986000.0,33468000.0,-15734000.0,-5552000.0,-21286000.0,https://www.sec.gov/Archives/edgar/data/10329/000143774919006582/0001437749-19-006582-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774919006582/bset20190223_10q.htm,1620589704,15:48:24,20210509
9,2018-11-24,BSET,USD,2019-01-17,2019-01-17 12:04:37,Q4,1897000.0000000002,3282999.9999999995,2043000.0,1133000.0,-1325000.0,549000.0,-649000.0,3199000.0,66728000,1815999.9999999998,17662000.0,-5669000.0,-15556000.0,-3098000.0,0.0,3299000.0,-5468000.0,144000.0,91000.0,-3007000.0,-1338000.000000001,-288000.0,-4488999.999999999,0.0,7704999.999999998,33467999.999999996,25763000.0,17662000.0,-5669000.0,11993000.000000002,https://www.sec.gov/Archives/edgar/data/10329/000143774919000960/0001437749-19-000960-index.htm,https://www.sec.gov/Archives/edgar/data/10329/000143774919000960/bset20181124_10k.htm,1620589704,15:48:24,20210509
