,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ESH.AX,AUD,2019-06-30,2019-06-30,Q2,-1480236.25,60703.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187273.25,,-1500.0,0.0,0.0,-994879.75,0.0,1755000.0,-97613.0,0.0,-250.0,-994879.75,0.0,474522.75,1073304.25,598781.5,0.0,-187273.25,-1182153.0,,,1620591772,16:22:52,20210509
1,2019-03-31,ESH.AX,AUD,2019-03-31,2019-03-31,Q1,-1480236.25,60703.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187273.25,,-1500.0,0.0,0.0,-994879.75,0.0,1755000.0,-97613.0,0.0,-250.0,-994879.75,0.0,474522.75,1073304.25,598781.5,0.0,-187273.25,-1182153.0,,,1620591772,16:22:52,20210509
2,2019-01-31,ESH.AX,AUD,2019-01-31,2019-01-31,Q1,-1480236.25,60703.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187273.25,,-1500.0,0.0,0.0,-994879.75,0.0,1755000.0,-97613.0,0.0,-250.0,-994879.75,0.0,474522.75,1073304.25,598781.5,0.0,-187273.25,-1182153.0,,,1620591772,16:22:52,20210509
3,2018-06-30,ESH.AX,AUD,2018-06-30,2018-06-30,Q2,-1028312.5,191991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146008.0,,0.0,70596.5,77.75,-966691.75,0.0,1102500.0,-6062.5,0.0,-250.0,-966691.75,0.0,79248.5,598781.5,519533.0,0.0,-146008.0,-1112699.75,,,1620591772,16:22:52,20210509
4,2018-03-31,ESH.AX,AUD,2018-03-31,2018-03-31,Q1,-1028312.5,191991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146008.0,,0.0,70596.5,77.75,-966691.75,0.0,1102500.0,-6062.5,0.0,-250.0,-966691.75,0.0,79248.5,598781.5,519533.0,0.0,-146008.0,-1112699.75,,,1620591772,16:22:52,20210509
5,2018-01-31,ESH.AX,AUD,2018-01-31,2018-01-31,Q1,-1028312.5,191991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146008.0,,0.0,70596.5,77.75,-966691.75,0.0,1102500.0,-6062.5,0.0,-250.0,-966691.75,0.0,79248.5,598781.5,519533.0,0.0,-146008.0,-1112699.75,,,1620591772,16:22:52,20210509
6,2017-06-30,ESH.AX,AUD,2017-06-30,2017-06-30,Q2,-2126184.5,208148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157367.0,,-233877.25,0.0,6250.0,-604323.75,0.0,225.0,0.0,0.0,-23210.5,-604323.75,0.0,-991280.75,519533.0,1510813.75,0.0,-157367.0,-761690.75,,,1620591772,16:22:52,20210509
7,2017-03-31,ESH.AX,AUD,2017-03-31,2017-03-31,Q1,-2126184.5,208148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157367.0,,-233877.25,0.0,6250.0,-604323.75,0.0,225.0,0.0,0.0,-23210.5,-604323.75,0.0,-991280.75,519533.0,1510813.75,0.0,-157367.0,-761690.75,,,1620591772,16:22:52,20210509
8,2017-01-31,ESH.AX,AUD,2017-01-31,2017-01-31,Q1,-2126184.5,208148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157367.0,,-233877.25,0.0,6250.0,-604323.75,0.0,225.0,0.0,0.0,-23210.5,-604323.75,0.0,-991280.75,519533.0,1510813.75,0.0,-157367.0,-761690.75,,,1620591772,16:22:52,20210509
9,2016-06-30,ESH.AX,AUD,2016-06-30,2016-06-30,Q2,-604619.25,25061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7198.25,,0.0,0.0,0.25,-252832.5,0.0,1821175.25,-151371.25,0.0,0.0,-252832.5,0.0,1409545.25,1510813.75,101268.5,0.0,-7198.25,-260030.75,,,1620591772,16:22:52,20210509
