,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,HAR.DE,USD,2021-03-31,2021-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162781000.0,0.0,0.0,0.0,0.0,-7920000.0,-26733000.0,-1670757000.0,0.0,-5646000.0,-23105000.0,72664000.0,-1012719000.0,-5163000.0,-881834000.0,2527334000.0,3409168000.0,162781000.0,-18813000.0,143968000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
1,2020-12-31,HAR.DE,USD,2020-12-31,2020-12-31,Q4,-96398000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42822000.0,0.0,0.0,0.0,0.0,207026000.0,168271000.0,-537848000.0,0.0,-111000.0,-3085000.0,49955000.0,-556694000.0,12641000.0,-332960000.0,3409168000.0,3742128000.0,42822000.0,-38755000.0,4067000.0,,,1620592943,16:42:23,20210509
2,2020-09-30,HAR.DE,USD,2020-09-30,2020-09-30,Q3,120218000.0,44603000.0,483000.0,7508000.0,150880000.0,53459000.0,109968000.0,0.0,18120000.0,185485000.0,524865000.0,0.0,0.0,0.0,0.0,-58507000.0,-83776000.0,-459812000.0,0.0,-739000.0,-3085000.0,11997000.0,-772960000.0,6453000.0,-325418000.0,3742128000.0,4067546000.0,524865000.0,-25269000.0,499596000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
3,2020-06-30,HAR.DE,USD,2020-06-30,2020-06-30,Q2,-92217000.0,48027000.0,-15658000.0,672000.0,198922000.0,24533000.0,187643000.0,0.0,-12082000.0,380008000.0,618785000.0,0.0,0.0,0.0,0.0,-145468000.0,-179566000.0,-964192000.0,0.0,-85000.0,-3100000.0,0.0,2048129000.0,5350000.0,2492698000.0,4067546000.0,1574848000.0,618785000.0,-34098000.0,584687000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
4,2020-03-31,HAR.DE,USD,2020-03-31,2020-03-31,Q1,69695000.0,47427000.0,-3803000.0,3896000.0,-26594000.0,-43265000.0,-23943000.0,0.0,27240000.0,-186474000.0,-8582000.0,0.0,0.0,0.0,0.0,61216000.0,28288000.0,-798727000.0,0.0,-7071000.0,-58817000.0,0.0,655508000.0,-5732000.0,669482000.0,1574848000.0,905366000.0,-8582000.0,-32928000.0,-41510000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
5,2019-12-31,HAR.DE,USD,2019-12-31,2019-12-31,Q4,13496000.0,57928000.0,18012000.0,8410000.0,-126272000.0,46190000.0,-110446000.0,0.0,-29815000.0,5678000.0,19623000.0,0.0,0.0,0.0,0.0,103627000.0,43348000.0,-750452000.0,0.0,-79066000.0,-57812000.0,0.0,-108533000.0,1805000.0,-43757000.0,905366000.0,949123000.0,19623000.0,-60279000.0,-40656000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
6,2019-09-30,HAR.DE,USD,2019-09-30,2019-09-30,Q3,86563000.0,49223000.0,-1833000.0,8038000.0,-28114000.0,10148000.0,-25276000.0,0.0,10061000.0,200841000.0,352417000.0,0.0,0.0,0.0,0.0,-148967000.0,-186899000.0,-815166000.0,0.0,-112833000.0,-58568000.0,0.0,-222744000.0,-7549000.0,-64775000.0,949123000.0,1013898000.0,352417000.0,-37932000.0,314485000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
7,2019-06-30,HAR.DE,USD,2019-06-30,2019-06-30,Q2,195631000.0,61014000.0,-613000.0,10748000.0,89585000.0,27099000.0,128746000.0,0.0,19860000.0,77033000.0,463561000.0,0.0,0.0,0.0,0.0,-249408000.0,-287375000.0,-120186000.0,0.0,-42909000.0,-59982000.0,0.0,34733000.0,3848000.0,214767000.0,1013898000.0,799131000.0,463561000.0,-47974000.0,415587000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
8,2019-03-31,HAR.DE,USD,2019-03-31,2019-03-31,Q1,127945000.0,64372000.0,5981000.0,6537000.0,6372000.0,-49654000.0,-40600000.0,0.0,-28216000.0,-216183000.0,32671000.0,0.0,0.0,0.0,0.0,-34945000.0,-77200000.0,-898906000.0,0.0,-61712000.0,-60859000.0,0.0,-415679000.0,-409000.0,-460617000.0,799131000.0,1259748000.0,32671000.0,-35255000.0,-2584000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
9,2018-12-31,HAR.DE,USD,2018-12-31,2018-12-31,Q4,495000.0,68402000.0,-35438000.0,6417000.0,7934000.0,23326000.0,-39329000.0,0.0,12105000.0,-7171000.0,83366000.0,0.0,0.0,0.0,0.0,57472000.0,-46206000.0,-89833000.0,0.0,-194608000.0,-59705000.0,0.0,255361000.0,-2784000.0,289737000.0,1259748000.0,970011000.0,83366000.0,-93671000.0,-10305000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592943,16:42:23,20210509
