,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,HVT,USD,2021-04-30,2021-04-30 11:54:57,Q1,19406000.0,3992000.0,0.0,2679000.0,-5561000.0,0.0,-13661000.0,0.0,15768000,-915000.0,19601000.0,0.0,0.0,0.0,0.0,0.0,-4745000.0,0.0,0.0,0.0,-3987000.0,-801000.0,-4788000.0,0.0,10068000.0,216839000.0,206771000.0,19601000.0,-4745000.0,14856000.0,https://www.sec.gov/Archives/edgar/data/216085/000114036121015096/0001140361-21-015096-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000114036121015096/hvt10q33121.htm,1620593311,16:48:31,20210509
1,2020-12-31,HVT,USD,2021-03-09,2021-03-09 16:52:33,Q4,25428000.0,4248000.0,-2458000.0,1013000.0,-16704000.0,0.0,1036000.0,3945000.0,112203000,-664000.0,30370000.0,76285000.0,0.0,0.0,0.0,0.0,-1836000.0,18169000.0,0.0,0.0,-40250000.0,-75000.0,-40325000.0,0.0,-11791000.0,206771000.0,218562000.0,30370000.0,-3722000.0,26648000.0,https://www.sec.gov/Archives/edgar/data/216085/000114036121007795/0001140361-21-007795-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000114036121007795/hvt10k123120.htm,1620593311,16:48:31,20210509
2,2020-09-30,HVT,USD,2020-11-04,2020-11-04 17:04:56,Q3,18261000.0,4168000.0,0.0,1325000.0,3263000.0,0.0,13896000.0,13404000.0,128907000,-964000.0,75355000.0,0.0,0.0,0.0,0.0,0.0,2057000.0,0.0,0.0,-12898000.0,-3713000.0,-3000.0,-16614000.0,0.0,60798000.0,218562000.0,157764000.0,75355000.0,-2874000.0,72481000.0,https://www.sec.gov/Archives/edgar/data/216085/000114036120024559/0001140361-20-024559-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000114036120024559/hvt10q93020.htm,1620593311,16:48:31,20210509
3,2020-06-30,HVT,USD,2020-08-10,2020-08-10 16:46:43,Q2,13640000.0,4667000.0,0.0,1065000.0,52214000.0,0.0,5708000.0,0.0,125644000,982000.0,46045000.0,0.0,0.0,0.0,0.0,0.0,67613000.0,0.0,0.0,0.0,-2808000.0,-555000.0,-47163000.0,0.0,66495000.0,157764000.0,91269000.0,46045000.0,-1851000.0,44194000.0,https://www.sec.gov/Archives/edgar/data/216085/000114036120018004/0001140361-20-018004-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000114036120018004/hvt10q63020.htm,1620593311,16:48:31,20210509
4,2020-03-31,HVT,USD,2020-05-21 00:00:00,2020-05-21 17:03:36,Q1,1819000.0,5124000.0,0.0,972000.0,-4077000.0,0.0,-5731000.0,0.0,73430000,1241000.0,-21579000.0,0.0,0.0,0.0,0.0,0.0,-2476000.0,0.0,0.0,-6810000.0,-3750000.0,-318000.0,32922000.0,0.0,8867000.0,91269000.0,82402000.0,-21579000.0,-2480000.0,-24059000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608520000034/0000216085-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608520000034/hvt10q33120.htm,1620593311,16:48:31,20210509
5,2019-12-31,HVT,USD,2020-03-05,2020-03-05 15:01:58,Q4,6100000.0,5184000.0,-749000.0,745000.0,-4313000.0,28000.0,-4859000.0,0.0,77507000,1000.0,5052000.0,0.0,0.0,0.0,0.0,0.0,-4393000.0,0.0,0.0,-10441000.0,-3862000.0,-114000.0,-14417000.0,0.0,-13758000.0,82402000.0,96160000.0,5052000.0,-4395000.0,657000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608520000011/0000216085-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608520000011/hvt10k123119.htm,1620593311,16:48:31,20210509
6,2019-09-30,HVT,USD,2019-11-01,2019-11-01 15:07:26,Q3,6097000.0,5136000.0,-30000.0,739000.0,73000.0,-18000.0,9255000.0,0.0,81820000,-8000.0,43527000.0,0.0,0.0,0.0,0.0,0.0,-4670000.0,0.0,0.0,-1473000.0,-3909000.0,0.0,-5382000.0,0.0,33475000.0,96160000.0,62685000.0,43527000.0,-4678000.0,38849000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608519000026/0000216085-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608519000026/hvt10q93019.htm,1620593311,16:48:31,20210509
7,2019-06-30,HVT,USD,2019-08-02,2019-08-02 12:58:32,Q2,6047000.0,5171000.0,0.0,890000.0,-13563000.0,111000.0,166000.0,0.0,81747000,1108000.0,9422000.0,0.0,0.0,0.0,0.0,0.0,-3999000.0,0.0,0.0,-17843000.0,-3600000.0,-795000.0,-22238000.0,0.0,-16815000.0,62685000.0,79500000.0,9422000.0,-4004000.0,5418000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608519000021/0000216085-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608519000021/hvt10q63019.htm,1620593311,16:48:31,20210509
8,2019-03-31,HVT,USD,2019-05-06,2019-05-06 14:45:20,Q1,3621000.0,5105000.0,0.0,1061000.0,-18314000.0,126000.0,-3539000.0,0.0,95310000,-485000.0,5418000.0,0.0,0.0,0.0,0.0,0.0,-1509000.0,0.0,0.0,0.0,-3685000.0,-533000.0,-4218000.0,0.0,-309000.0,79500000.0,79809000.0,5418000.0,-3764000.0,1654000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608519000012/0000216085-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608519000012/hvt10q33119.htm,1620593311,16:48:31,20210509
9,2018-12-31,HVT,USD,2019-03-04,2019-03-04 16:43:09,Q4,9428000.0,7156000.0,153000.0,577000.0,-16033000.0,-15000.0,2504000.0,0.0,113624000,-3000.0,7898000.0,0.0,0.0,0.0,0.0,0.0,-3217000.0,-964000.0,0.0,-4276000.0,-24127000.0,0.0,-29367000.0,0.0,-24686000.0,79809000.0,104495000.0,7898000.0,-3242000.0,4656000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608519000005/0000216085-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608519000005/hvt10k123118.htm,1620593311,16:48:31,20210509
10,2018-09-30,HVT,USD,2018-11-01,2018-11-01 16:17:55,Q3,8352000.0,7589000.0,-257000.0,1224000.0,10862000.0,40000.0,-863000.0,0.0,129657000,848000.0,33637000.0,0.0,0.0,0.0,0.0,0.0,-2014000.0,-952000.0,0.0,-5175000.0,-3752000.0,-71000.0,-9950000.0,0.0,21673000.0,104495000.0,82822000.0,33637000.0,-3589000.0,30048000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608518000046/0000216085-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608518000046/havt10q93018.htm,1620593311,16:48:31,20210509
11,2018-06-30,HVT,USD,2018-08-02,2018-08-02 15:45:04,Q2,6214000.0,7526000.0,0.0,986000.0,-2837000.0,163000.0,1543000.0,0.0,118795000,780000.0,20563000.0,0.0,0.0,0.0,0.0,0.0,-6668000.0,-942000.0,0.0,-5757000.0,-3793000.0,-815000.0,-11307000.0,0.0,2588000.0,82822000.0,80234000.0,20563000.0,-7514000.0,13049000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608518000034/0000216085-18-000034-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608518000034/hvt10q63018.htm,1620593311,16:48:31,20210509
12,2018-03-31,HVT,USD,2018-05-03,2018-05-03 15:42:54,Q1,6313000.0,7535000.0,0.0,1571000.0,629000.0,347000.0,-5587000.0,0.0,121632000,-803000.0,8294000.0,0.0,0.0,0.0,0.0,55000.0,-7073000.0,-930000.0,0.0,-3524000.0,-3792000.0,-347000.0,-8593000.0,0.0,-7372000.0,80234000.0,87606000.0,8294000.0,-7128000.0,1166000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608518000022/0000216085-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608518000022/hvt10q33118.htm,1620593311,16:48:31,20210509
13,2017-12-31,HVT,USD,2018-03-02,2018-03-02 15:30:11,Q4,2921000.0,7697000.0,8549000.0,773000.0,5913000.0,312000.0,-4468000.0,0.0,121003000,90000.0,3709000.0,0.0,0.0,0.0,0.0,1784000.0,-7287000.0,-905000.0,0.0,0.0,-3169000.0,240000.0,-3834000.0,0.0,-7412000.0,79491000.0,86903000.0,3709000.0,-9071000.0,-5362000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608518000011/0000216085-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608518000011/hvt10k123117.htm,1620593311,16:48:31,20210509
14,2017-09-30,HVT,USD,2017-11-02,2017-11-02 17:02:58,Q3,5983000.0,7618000.0,-1200000.0,870000.0,5544000.0,232000.0,4158000.0,0.0,115090000,241000.0,28651000.0,0.0,0.0,0.0,0.0,36000.0,-4901000.0,-869000.0,0.0,0.0,-3170000.0,1334000.0,-2705000.0,0.0,21045000.0,86903000.0,65858000.0,28651000.0,-4937000.0,23714000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608517000032/0000216085-17-000032-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608517000032/hvt10q93017.htm,1620593311,16:48:31,20210509
15,2017-06-30,HVT,USD,2017-08-02,2017-08-02 13:41:39,Q2,6185000.0,7619000.0,0.0,859000.0,4707000.0,478000.0,4436000.0,0.0,109546000,616000.0,14338000.0,0.0,0.0,0.0,0.0,29000.0,-5246000.0,-859000.0,0.0,0.0,-2532000.0,-1338000.0,-4729000.0,0.0,4363000.0,65858000.0,61495000.0,14338000.0,-5275000.0,9063000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608517000024/0000216085-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608517000024/hvt10q63017.htm,1620593311,16:48:31,20210509
16,2017-03-31,HVT,USD,2017-05-03,2017-05-03 16:32:36,Q1,5986000.0,7582000.0,0.0,1316000.0,6674000.0,798000.0,-6238000.0,0.0,104839000,-846000.0,5759000.0,0.0,0.0,0.0,0.0,1008000.0,-4174000.0,-849000.0,0.0,0.0,-2521000.0,-201000.0,-3571000.0,0.0,-1986000.0,61495000.0,63481000.0,5759000.0,-5182000.0,577000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608517000014/0000216085-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608517000014/hvt10q33117.htm,1620593311,16:48:31,20210509
17,2016-12-31,HVT,USD,2017-03-03,2017-03-03 15:29:18,Q4,10947000.0,7573000.0,1910000.0,880000.0,-8099000.0,184000.0,-2945000.0,0.0,98165000,-1456000.0,12818000.0,0.0,0.0,0.0,725000.0,1617000.0,-2204000.0,-830000.0,0.0,0.0,-23524000.0,1654000.0,-22700000.0,0.0,-12086000.0,63481000.0,75567000.0,12818000.0,-4546000.0,8272000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608517000006/0000216085-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608517000006/hvt10k123116.htm,1620593311,16:48:31,20210509
18,2016-09-30,HVT,USD,2016-11-02,2016-11-02 17:09:28,Q3,7366000.0,7480000.0,0.0,829000.0,3501000.0,25000.0,10867000.0,0.0,106264000,1937000.0,36607000.0,0.0,0.0,0.0,500000.0,11000.0,-6258000.0,-790000.0,0.0,0.0,-2517000.0,0.0,-3307000.0,0.0,27042000.0,75567000.0,48525000.0,36607000.0,-6769000.0,29838000.0,https://www.sec.gov/Archives/edgar/data/216085/000021608516000063/0000216085-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000021608516000063/hvt10q93016.htm,1620593311,16:48:31,20210509
