,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NYCB-PU,USD,2021-02-26,2021-02-26 16:45:28,Q4,584707000,5389000.0,123975000,4788000.0,-929784000.0,4206000.0,0.0,0.0,-4704887000,0.0,562928000,0.0,0.0,0.0,0.0,0.0,-645467000,100414000.0,0.0,0.0,-44718000,0.0,619447000,0.0,443735000,1947931000,1458641000,562928000,0.0,562928000,https://www.sec.gov/Archives/edgar/data/910073/000156459021009479/0001564590-21-009479-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000156459021009479/nycb-10k_20201231.htm,1620595974,17:32:54,20210509
1,2020-09-30,NYCB-PU,USD,2020-11-06,2020-11-06 13:58:07,Q3,115770000,5815000.0,18404000,8305000.0,-5179630000.0,0.0,0.0,0.0,-3775103000,0.0,240122000,0.0,0.0,719650000.0,0.0,0.0,-602164000,7073000.0,0.0,0.0,-78759000,0.0,563105000,0.0,54114000,1458641000,1404527000,240122000,0.0,240122000,https://www.sec.gov/Archives/edgar/data/910073/000156459020051860/0001564590-20-051860-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000156459020051860/nycb-10q_20200930.htm,1620595974,17:32:54,20210509
2,2020-06-30,NYCB-PU,USD,2020-08-07,2020-08-07 18:30:49,Q2,-189368000,12667000.0,76963000,16308000.0,0.0,-4206000.0,0.0,0.0,1404527000,0.0,-228732000,0.0,0.0,-734650000.0,0.0,0.0,222272000,10386000.0,0.0,0.0,-192130000,0.0,714672000,0.0,708212000,1404527000,183063000,-228732000,0.0,-228732000,https://www.sec.gov/Archives/edgar/data/910073/000156459020038387/0001564590-20-038387-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000156459020038387/nycb-10q_20200630.htm,1620595974,17:32:54,20210509
