,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DP4B.DE,USD,2020-12-31,2020-12-31,Q4,1594000000.0,0.0,0.0,0.0,131000000.0,0.0,0.0,0.0,0.0,-3080000000.0,2569000000.0,0.0,0.0,0.0,-7000000.0,0.0,-148000000.0,0.0,0.0,-110000000.0,0.0,338000000.0,-2400000000.0,5000000.0,7000000.0,5845000000.0,5838000000.0,2569000000.0,-370000000.0,2199000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
1,2020-09-30,DP4B.DE,USD,2020-09-30,2020-09-30,Q3,1289000000.0,0.0,0.0,0.0,-108000000.0,0.0,0.0,0.0,0.0,1128000000.0,2176000000.0,0.0,0.0,0.0,292000000.0,0.0,1000000.0,0.0,0.0,-98000000.0,0.0,-77000000.0,-1539000000.0,-6000000.0,632000000.0,5838000000.0,5206000000.0,2176000000.0,-280000000.0,1896000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
2,2020-06-30,DP4B.DE,USD,2020-06-30,2020-06-30,Q2,751000000.0,0.0,0.0,0.0,58000000.0,0.0,0.0,0.0,0.0,1157000000.0,1867000000.0,0.0,0.0,-212000000.0,1000000.0,0.0,-621000000.0,0.0,0.0,-302000000.0,-55000000.0,-62000000.0,-59000000.0,-13000000.0,1174000000.0,5206000000.0,4032000000.0,1867000000.0,-362000000.0,1505000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
3,2020-03-31,DP4B.DE,USD,2020-03-31,2020-03-31,Q1,552000000.0,0.0,0.0,0.0,-162000000.0,0.0,0.0,0.0,0.0,902000000.0,1216000000.0,0.0,0.0,0.0,0.0,0.0,-256000000.0,0.0,0.0,-296000000.0,-375000000.0,-97000000.0,-1620000000.0,-66000000.0,-726000000.0,4032000000.0,4758000000.0,1216000000.0,-310000000.0,906000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
4,2019-12-31,DP4B.DE,USD,2019-12-31,2019-12-31,Q4,342000000.0,0.0,0.0,0.0,128000000.0,0.0,0.0,0.0,0.0,-2858000000.0,1535000000.0,0.0,0.0,-153000000.0,2000000.0,0.0,-435000000.0,0.0,0.0,-282000000.0,0.0,725000000.0,-1209000000.0,59000000.0,-50000000.0,4758000000.0,4808000000.0,1535000000.0,-469000000.0,1066000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
5,2019-09-30,DP4B.DE,USD,2019-09-30,2019-09-30,Q3,737000000.0,0.0,0.0,0.0,114000000.0,0.0,0.0,0.0,0.0,1060000000.0,1732000000.0,0.0,0.0,0.0,0.0,0.0,-270000000.0,0.0,0.0,-363000000.0,0.0,-230000000.0,-1520000000.0,-81000000.0,-139000000.0,4808000000.0,4947000000.0,1732000000.0,-343000000.0,1389000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
6,2019-06-30,DP4B.DE,USD,2019-06-30,2019-06-30,Q2,416000000.0,0.0,0.0,0.0,-66000000.0,0.0,0.0,0.0,0.0,948000000.0,1170000000.0,0.0,0.0,0.0,0.0,0.0,-424000000.0,0.0,0.0,-146000000.0,-469000000.0,-184000000.0,-769000000.0,17000000.0,-419000000.0,4947000000.0,5372000000.0,1170000000.0,-445000000.0,725000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
7,2019-03-31,DP4B.DE,USD,2019-03-31,2019-03-31,Q1,230000000.0,0.0,0.0,0.0,370000000.0,0.0,0.0,0.0,0.0,1012000000.0,1482000000.0,0.0,0.0,0.0,2615000000.0,0.0,2003000000.0,0.0,0.0,0.0,0.0,-207000000.0,-1302000000.0,-7000000.0,47000000.0,4946000000.0,3149000000.0,1482000000.0,-778000000.0,704000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
8,2018-12-31,DP4B.DE,USD,2018-12-31,2018-12-31,Q4,219000000.0,0.0,0.0,0.0,331000000.0,0.0,0.0,0.0,0.0,-2289000000.0,1354000000.0,0.0,0.0,0.0,3482000000.0,0.0,1466000000.0,0.0,0.0,0.0,0.0,546000000.0,-5208000000.0,-28000000.0,1200000000.0,2765000000.0,4264000000.0,1354000000.0,-587000000.0,767000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
9,2018-09-30,DP4B.DE,USD,2018-09-30,2018-09-30,Q3,9000000.0,0.0,0.0,0.0,-8000000.0,0.0,0.0,0.0,0.0,1177000000.0,1076000000.0,0.0,0.0,-10000000.0,1197000000.0,0.0,1023000000.0,0.0,0.0,0.0,0.0,-177000000.0,-509000000.0,-35000000.0,98000000.0,4279000000.0,2713000000.0,1076000000.0,-409000000.0,667000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591235,16:13:55,20210509
