,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,BSLU,USD,2020-04-13,2020-04-13 17:25:34,Q4,-783282.0,10535.0,0.0,-83333000.0,392139.0,0.0,0.0,-67141.0,143585.0,0.0,-475562.0,0.0,0.0,0.0,0.0,588.0,588.0,17780.0,810000.0,-317256.0,0.0,281696.0,792220.0,0.0,317246.0,470800.0,153554.0,-475562.0,0.0,-475562.0,https://www.sec.gov/Archives/edgar/data/842013/000121390020009083/0001213900-20-009083-index.htm,https://www.sec.gov/Archives/edgar/data/842013/000121390020009083/f10k2019_coroglobal.htm,1620589713,15:48:33,20210509
1,2019-09-30,BSLU,USD,2019-11-15 00:00:00,2019-11-15 13:10:34,Q3,-815411.0,51600.0,0.0,51111000.0,-270058.0,0.0,0.0,-89879.0,-248554.0,0.0,-558238.0,0.0,0.0,0.0,0.0,-588.0,-588.0,0.0,250000.0,308836.0,0.0,-308836.0,250000.0,0.0,-308826.0,153544.0,462370.0,-558238.0,0.0,-558238.0,https://www.sec.gov/Archives/edgar/data/842013/000121390019023663/0001213900-19-023663-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390019023663/f10q0919_hashlabsinc.htm,1620589713,15:48:33,20210509
2,2019-06-30,BSLU,USD,2019-08-14,2019-08-14 14:46:54,Q2,-914725.0,32641.0,0.0,32222000.0,925110.0,0.0,0.0,-300484.0,21504.0,0.0,-785238.0,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,1300000.0,-456769.0,0.0,351776.0,1242007.0,0.0,456769.0,462380.0,5611.0,-785238.0,0.0,-785238.0,https://www.sec.gov/Archives/edgar/data/842013/000121390019015757/0001213900-19-015757-index.htm,https://www.sec.gov/Archives/edgar/data/842013/000121390019015757/f10q0619_hashlabsinc.htm,1620589713,15:48:33,20210509
3,2019-03-31,BSLU,USD,2019-04-11 00:00:00,2019-04-11 13:20:09,Q1,-2336961.0,10499.0,0.0,0.0,-804115.0,0.0,0.0,390321.0,-903606.0,0.0,-375958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,-5611.0,0.0,113604.0,157993.0,0.0,-217965.0,5611.0,223576.0,-375958.0,0.0,-375958.0,https://www.sec.gov/Archives/edgar/data/842013/000121390019006167/0001213900-19-006167-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390019006167/f10k2018_hashlabsinc.htm,1620589713,15:48:33,20210509
4,2018-12-31,BSLU,USD,2019-04-11,2019-04-11 13:20:09,Q4,-4023967000.0,1004.0,0.0,0.0,-957637.0,0.0,0.0,129992.0,-99491.0,0.0,-767774.0,0.0,0.0,0.0,0.0,-10014.0,-10014.0,101935.0,0.0,777861.0,0.0,-879869.0,-73.0,0.0,-777861.0,223576.0,1001437.0,-767774.0,0.0,-767774.0,https://www.sec.gov/Archives/edgar/data/842013/000121390019006167/0001213900-19-006167-index.htm,https://www.sec.gov/Archives/edgar/data/842013/000121390019006167/f10k2018_hashlabsinc.htm,1620589713,15:48:33,20210509
5,2018-09-30,BSLU,USD,2018-11-19 00:00:00,2018-11-19 14:55:13,Q3,-1365875.0,76859.0,0.0,-1407820.0,818036.0,1999.0,0.0,11160.0,858146.0,0.0,-720636.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,1533334.0,-709359.0,0.0,605970.0,1429945.0,0.0,709359.0,1001437.0,292078.0,-720636.0,0.0,-720636.0,https://www.sec.gov/Archives/edgar/data/842013/000121390018016157/0001213900-18-016157-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390018016157/f10q0918_hashlabsinc.htm,1620589713,15:48:33,20210509
6,2018-06-30,BSLU,USD,2018-08-14 00:00:00,2018-08-14 17:23:37,Q2,-2056347.0,509307.0,0.0,1407820.0,1019514.0,-1999.0,0.0,31128.0,40110.0,0.0,-108578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333333.0,-291755.0,0.0,358755.0,400333.0,0.0,291755.0,292078.0,323.0,-108578.0,0.0,-108578.0,https://www.sec.gov/Archives/edgar/data/842013/000121390018011082/0001213900-18-011082-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390018011082/f10q0618_hashlabsinc.htm,1620589713,15:48:33,20210509
7,2018-03-31,BSLU,USD,2018-05-11 00:00:00,2018-05-10 17:45:03,Q1,-100923.0,0.0,0.0,0.0,-94078.0,0.0,0.0,28001.0,-979404.0,0.0,-56432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.0,0.0,56348.0,56025.0,0.0,-407.0,323.0,730.0,-56432.0,0.0,-56432.0,https://www.sec.gov/Archives/edgar/data/842013/000121390018005872/0001213900-18-005872-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390018005872/f10k2017_hashlabsinc.htm,1620589713,15:48:33,20210509
8,2017-12-31,BSLU,USD,2018-05-11,2018-05-10 17:45:03,Q4,740402.0,-4127.0,0.0,0.0,-141438.0,4965.0,0.0,-32326.0,-885326.0,0.0,-138693.0,-17845.0,0.0,0.0,0.0,17845.0,17845.0,0.0,0.0,-317.0,0.0,108617.0,108300.0,0.0,-12548.0,730.0,13278.0,-138693.0,-17845.0,-120848.0,https://www.sec.gov/Archives/edgar/data/842013/000121390018005872/0001213900-18-005872-index.htm,https://www.sec.gov/Archives/edgar/data/842013/000121390018005872/f10k2017_hashlabsinc.htm,1620589713,15:48:33,20210509
9,2017-09-30,BSLU,USD,2017-12-19 00:00:00,2017-12-18 18:12:18,Q3,-949017.0,1487.0,0.0,0.0,-86108.0,0.0,0.0,18440.0,-743888.0,0.0,-95242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,95158.0,95200.0,0.0,-42.0,413.0,455.0,-95242.0,0.0,-95242.0,https://www.sec.gov/Archives/edgar/data/842013/000121390017013389/0001213900-17-013389-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390017013389/f10q0917_techtownholdings.htm,1620589713,15:48:33,20210509
10,2017-06-30,BSLU,USD,2017-08-17 00:00:00,2017-08-17 15:45:36,Q2,-107495.0,2640.0,0.0,0.0,-104855.0,0.0,0.0,46520.0,-657780.0,0.0,-47807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25807.0,0.0,-3807.0,22000.0,0.0,-25807.0,455.0,26262.0,-47807.0,0.0,-47807.0,https://www.sec.gov/Archives/edgar/data/842013/000121390017008881/0001213900-17-008881-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390017008881/f10q0617_medefileinter.htm,1620589713,15:48:33,20210509
11,2017-03-31,BSLU,USD,2017-04-03 00:00:00,2017-04-03 17:21:18,Q1,-107600.0,0.0,0.0,0.0,-122507.0,0.0,0.0,31374.0,-552925.0,0.0,-65511.0,17845.0,0.0,0.0,0.0,-17845.0,-17845.0,0.0,0.0,-26262.0,0.0,122762.0,96500.0,0.0,13144.0,26262.0,13118.0,-65511.0,17845.0,-83356.0,https://www.sec.gov/Archives/edgar/data/842013/000121390017003256/0001213900-17-003256-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390017003256/f10k2016_medefileinter.htm,1620589713,15:48:33,20210509
12,2016-12-31,BSLU,USD,2017-04-03,2017-04-03 17:21:18,Q4,-838607.0,88597.0,0.0,250000.0,-105461.0,-4504.0,1184.0,-34508.0,-430418.0,0.0,-232012.0,0.0,0.0,0.0,0.0,-5000.0,-5000.0,0.0,620000.0,-10534.0,0.0,-334466.0,275000.0,0.0,37988.0,13118.0,-24870.0,-232012.0,0.0,-232012.0,https://www.sec.gov/Archives/edgar/data/842013/000121390017003256/0001213900-17-003256-index.htm,https://www.sec.gov/Archives/edgar/data/842013/000121390017003256/f10k2016_medefileinter.htm,1620589713,15:48:33,20210509
13,2016-09-30,BSLU,USD,2016-12-13 00:00:00,2016-12-13 10:10:19,Q3,-93994000.0,0.0,0.0,0.0,-93994.0,0.0,0.0,-22190.0,-324957.0,0.0,-118819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18819.0,0.0,81181.0,100000.0,0.0,-18819.0,2584.0,21403.0,-118819.0,0.0,-118819.0,https://www.sec.gov/Archives/edgar/data/842013/000121390016019361/0001213900-16-019361-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390016019361/f10q0916_medefileinter.htm,1620589713,15:48:33,20210509
14,2016-06-30,BSLU,USD,2016-08-10 00:00:00,2016-08-10 12:28:31,Q2,-124488.0,0.0,0.0,0.0,-124488.0,9930.0,0.0,18663.0,-230963.0,0.0,-97920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22920.0,0.0,52080.0,75000.0,0.0,-22920.0,21403.0,44323.0,-97920.0,0.0,-97920.0,https://www.sec.gov/Archives/edgar/data/842013/000121390016015697/0001213900-16-015697-index.html,https://www.sec.gov/Archives/edgar/data/842013/000121390016015697/f10q0616_medefileinternation.htm,1620589713,15:48:33,20210509
15,2016-03-31,BSLU,USD,2016-04-26 00:00:00,2016-04-26 17:11:21,Q1,-99767.0,0.0,0.0,0.0,-102705.0,-4965.0,0.0,5195.0,-106475.0,0.0,-94048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44323.0,0.0,144323.0,100000.0,0.0,5952.0,44323.0,38371.0,-94048.0,0.0,-94048.0,https://www.sec.gov/Archives/edgar/data/842013/000101376216001502/0001013762-16-001502-index.html,https://www.sec.gov/Archives/edgar/data/842013/000101376216001502/f10k2015_medefileinternation.htm,1620589713,15:48:33,20210509
