,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,WHC.DE,USD,2021-03-31,2021-03-31,Q1,681000000.0,0.0,8000000.0,7000000.0,-141000000.0,0.0,-60000000.0,0.0,120000000.0,-21000000.0,698000000.0,0.0,0.0,0.0,0.0,0.0,-53000000,0.0,0.0,0.0,-127000000.0,-14000000.0,-124000000.0,0.0,521000000.0,1016000000.0,495000000.0,698000000.0,-53000000,645000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
1,2020-12-31,WHC.DE,USD,2020-12-31,2020-12-31,Q4,292000000.0,0.0,-76000000.0,8000000.0,-43000000.0,0.0,-27000000.0,0.0,-38000000.0,52000000.0,444000000.0,0.0,0.0,0.0,0.0,0.0,-126000000,-556000000.0,0.0,0.0,-127000000.0,-4000000.0,-663000000.0,0.0,-345000000.0,495000000.0,840000000.0,444000000.0,-82000000,362000000.0,,,1620599811,18:36:51,20210509
2,2020-09-30,WHC.DE,USD,2020-09-30,2020-09-30,Q3,283000000.0,0.0,22000000.0,7000000.0,26000000.0,-80000000.0,0.0,0.0,42000000.0,97000000.0,608000000.0,0.0,0.0,0.0,0.0,0.0,-65000000,-348000000.0,0.0,0.0,0.0,-1000000.0,-346000000.0,0.0,197000000.0,840000000.0,643000000.0,608000000.0,-65000000,543000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
3,2020-06-30,WHC.DE,USD,2020-06-30,2020-06-30,Q2,72000000.0,0.0,80000000.0,8000000.0,63000000.0,0.0,74000000.0,0.0,-18000000.0,-1000000.0,391000000.0,0.0,0.0,0.0,0.0,1000000.0,-65000000,-1138000000.0,0.0,0.0,0.0,-3000000.0,-1141000000.0,0.0,-815000000.0,643000000.0,1458000000.0,391000000.0,-66000000,325000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
4,2020-03-31,WHC.DE,USD,2020-03-31,2020-03-31,Q1,150000000.0,0.0,-82000000.0,7000000.0,-168000000.0,0.0,-72000000.0,0.0,79000000.0,-25000000.0,86000000.0,0.0,0.0,0.0,0.0,364000000.0,441000000,-230000000.0,0.0,0.0,-254000000.0,-12000000.0,792000000.0,0.0,1319000000.0,1458000000.0,139000000.0,86000000.0,-68000000,18000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
5,2019-12-31,WHC.DE,USD,2019-12-31,2019-12-31,Q4,-14000000.0,0.0,-5000000.0,7000000.0,141000000.0,60000000.0,-21000000.0,0.0,51000000.0,-32000000.0,292000000.0,0.0,0.0,0.0,0.0,298000000.0,155000000,-430000000.0,0.0,0.0,-253000000.0,-3000000.0,-461000000.0,0.0,-14000000.0,139000000.0,153000000.0,292000000.0,-143000000,149000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
6,2019-09-30,WHC.DE,USD,2019-09-30,2019-09-30,Q3,99000000.0,0.0,2000000.0,7000000.0,21000000.0,0.0,30000000.0,0.0,7000000.0,-19000000.0,292000000.0,0.0,0.0,0.0,0.0,1000000.0,-97000000,-492000000.0,0.0,0.0,-253000000.0,-3000000.0,-254000000.0,0.0,-59000000.0,153000000.0,212000000.0,292000000.0,-98000000,194000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
7,2019-06-30,WHC.DE,USD,2019-06-30,2019-06-30,Q2,128000000.0,0.0,-43000000.0,7000000.0,159000000.0,-10000000.0,28000000.0,0.0,6000000.0,-30000000.0,396000000.0,0.0,0.0,0.0,0.0,1000000.0,-83000000,-245000000.0,0.0,0.0,-253000000.0,-4000000.0,-360000000.0,0.0,-47000000.0,212000000.0,259000000.0,396000000.0,-84000000,312000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
8,2019-03-31,WHC.DE,USD,2019-03-31,2019-03-31,Q1,-289000000.0,0.0,-123000000.0,9000000.0,-255000000.0,-77000000.0,-60000000.0,0.0,-31000000.0,-5000000.0,-14000000.0,0.0,0.0,0.0,0.0,271000000.0,212000000,-937000000.0,0.0,-60000000.0,-254000000.0,-8000000.0,-273000000.0,0.0,-75000000.0,259000000.0,334000000.0,-14000000.0,-59000000,-73000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
9,2018-12-31,WHC.DE,USD,2018-12-31,2018-12-31,Q4,-93000000.0,0.0,-39000000.0,11000000.0,86000000.0,117000000.0,-5000000.0,0.0,6000000.0,-53000000.0,292000000.0,0.0,0.0,0.0,0.0,-30000000.0,-176000000,-209000000.0,0.0,-93000000.0,-254000000.0,1000000.0,-130000000.0,0.0,-14000000.0,334000000.0,348000000.0,292000000.0,-144000000,148000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599811,18:36:51,20210509
