,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SES.AX,AUD,2020-09-30,2020-09-30,Q3,-296500.75,206852.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123332.5,,0.0,0.0,0.0,-162595.0,0.0,407639.25,0.0,0.0,-120741.0,-162595.0,0.0,970.75,719706.75,718736.0,0.0,-123332.5,-285927.5,,,1620597765,18:02:45,20210509
1,2020-06-30,SES.AX,AUD,2020-06-30,2020-06-30,Q2,-296500.75,206852.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123332.5,,0.0,0.0,0.0,-162595.0,0.0,407639.25,0.0,0.0,-120741.0,-162595.0,0.0,970.75,719706.75,718736.0,0.0,-123332.5,-285927.5,,,1620597765,18:02:45,20210509
2,2020-03-31,SES.AX,AUD,2020-03-31,2020-03-31,Q1,-296500.75,206852.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123332.5,,0.0,0.0,0.0,-162595.0,0.0,407639.25,0.0,0.0,-120741.0,-162595.0,0.0,970.75,719706.75,718736.0,0.0,-123332.5,-285927.5,,,1620597765,18:02:45,20210509
3,2020-01-31,SES.AX,AUD,2020-01-31,2020-01-31,Q1,-296500.75,206852.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123332.5,,0.0,0.0,0.0,-162595.0,0.0,407639.25,0.0,0.0,-120741.0,-162595.0,0.0,970.75,719706.75,718736.0,0.0,-123332.5,-285927.5,,,1620597765,18:02:45,20210509
4,2019-06-30,SES.AX,AUD,2019-06-30,2019-06-30,Q2,-1042495.25,22958.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187115.0,,0.0,0.0,0.0,-780922.0,-537586.25,931892.75,0.0,0.0,0.0,-780922.0,0.0,234269.5,718736.0,484466.5,0.0,-187115.0,-968037.0,,,1620597765,18:02:45,20210509
5,2019-03-31,SES.AX,AUD,2019-03-31,2019-03-31,Q1,-1042495.25,22958.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187115.0,,0.0,0.0,0.0,-780922.0,-537586.25,931892.75,0.0,0.0,0.0,-780922.0,0.0,234269.5,718736.0,484466.5,0.0,-187115.0,-968037.0,,,1620597765,18:02:45,20210509
6,2019-01-31,SES.AX,AUD,2019-01-31,2019-01-31,Q1,-1042495.25,22958.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187115.0,,0.0,0.0,0.0,-780922.0,-537586.25,931892.75,0.0,0.0,0.0,-780922.0,0.0,234269.5,718736.0,484466.5,0.0,-187115.0,-968037.0,,,1620597765,18:02:45,20210509
7,2018-06-30,SES.AX,AUD,2018-06-30,2018-06-30,Q2,-776971.5,42197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33314.25,,0.0,0.0,0.0,-1492750.0,0.0,712515.75,0.0,0.0,0.0,-1492750.0,0.0,28582.25,484466.5,455884.25,0.0,-33314.25,-1526064.25,,,1620597765,18:02:45,20210509
8,2018-03-31,SES.AX,AUD,2018-03-31,2018-03-31,Q1,-776971.5,42197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33314.25,,0.0,0.0,0.0,-1492750.0,0.0,712515.75,0.0,0.0,0.0,-1492750.0,0.0,28582.25,484466.5,455884.25,0.0,-33314.25,-1526064.25,,,1620597765,18:02:45,20210509
9,2018-01-31,SES.AX,AUD,2018-01-31,2018-01-31,Q1,-776971.5,42197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33314.25,,0.0,0.0,0.0,-1492750.0,0.0,712515.75,0.0,0.0,0.0,-1492750.0,0.0,28582.25,484466.5,455884.25,0.0,-33314.25,-1526064.25,,,1620597765,18:02:45,20210509
