,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,JPM,USD,2021-05-04,2021-05-04,Q1,14300000000,2070000000.0,998000000.0,0.0,-3227620000000.0,-24323000000.0,0.0,23559000000.0,-199893000000.0,0.0,-43872000000,0.0,0.0,23791000000,0.0,0.0,-653000000,640000000.0,0.0,0.0,-3193000000,0.0,-1062000000,0.0,183463000000.0,711072000000.0,527609000000.0,-43872000000,0.0,-43872000000,https://www.sec.gov/Archives/edgar/data/19617/000001961721000292/0000019617-21-000292-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961721000292/jpm-20210331.htm,1620593981,16:59:41,20210509
1,2020-12-31,JPM,USD,2021-02-23,2020-12-31,Q4,12136000000,2127000000.0,1455000000.0,0.0,-140083000000.0,-13614000000.0,0.0,-8781000000.0,3027727000000.0,2568000000.0,-28052000000,0.0,0.0,-122870000000,63232000000.0,-3943000000.0,-63706000000,-14574000000.0,0.0,7947000000.0,-3139000000,-2359000000.0,125958000000,5887000000.0,40087000000.0,527609000000.0,487522000000.0,-28052000000,0.0,-28052000000,https://www.sec.gov/Archives/edgar/data/19617/000001961721000236/0000019617-21-000236-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961721000236/jpm-20201231.htm,1620593981,16:59:41,20210509
2,2020-09-30,JPM,USD,2020-11-02,2020-11-02 16:23:19,Q3,9443000000,2141000000.0,-590000000.0,0.0,2664311000000.0,-4772000000.0,0.0,0.0,3167810000000.0,9269000000.0,-14826000000,0.0,0.0,-39053000000,66884000000.0,2507000000.0,-14589000000,-47537000000.0,0.0,0.0,-3209000000,-976000000.0,19251000000,3957000000.0,-6207000000.0,487522000000.0,493729000000.0,-14826000000,0.0,-14826000000,https://www.sec.gov/Archives/edgar/data/19617/000001961720000438/0000019617-20-000438-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/19617/000001961720000438/jpm-20200930.htm,1620593981,16:59:41,20210509
3,2020-06-30,JPM,USD,2020-08-03 00:00:00,2020-08-03 16:13:32,Q2,4687000000,2149000000.0,-3517000000.0,0.0,1666248000000.0,49697000000.0,0.0,0.0,503499000000.0,1390000000.0,83740000000,0.0,0.0,-115812000000,32668000000.0,7203000000.0,-48467000000,-13887000000.0,0.0,0.0,-3154000000,313000000.0,89131000000,1791000000.0,126195000000.0,493729000000.0,367534000000.0,83740000000,0.0,83740000000,https://www.sec.gov/Archives/edgar/data/19617/000001961720000372/0000019617-20-000372-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961720000372/corpq22020.htm,1620593981,16:59:41,20210509
4,2020-03-31,JPM,USD,2020-05-07 00:00:00,2020-05-07 16:37:43,Q1,2865000000,2197000000.0,-1329000000.0,0.0,-347247000000.0,-49323000000.0,0.0,0.0,-1162749000000.0,523000000.0,-120772000000,0.0,0.0,-131810000000,66009000000.0,-13108000000.0,-135150000000,-29057000000.0,0.0,-7947000000.0,-3188000000,3442000000.0,362305000000,-2480000000.0,103903000000.0,367534000000.0,263631000000.0,-120772000000,0.0,-120772000000,https://www.sec.gov/Archives/edgar/data/19617/000001961720000299/0000019617-20-000299-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961720000299/corpq12020.htm,1620593981,16:59:41,20210509
5,2019-12-31,JPM,USD,2020-02-25,2020-02-25 16:31:02,Q4,8520000000,2139000000.0,1389000000.0,0.0,81720000000.0,16011000000.0,0.0,0.0,-815502000000.0,3666000000.0,83085000000,0.0,0.0,-43632000000,38727000000.0,-752000000.0,-15832000000,-17674000000.0,0.0,-9021000000.0,-3287000000,-1657000000.0,-63019000000,2800000000.0,7034000000.0,263631000000.0,256597000000.0,83085000000,0.0,83085000000,https://www.sec.gov/Archives/edgar/data/19617/000001961720000257/corp10k2019.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961720000257/corp10k2019.htm,1620593981,16:59:41,20210509
6,2019-09-30,JPM,USD,2019-11-04 00:00:00,2019-11-04 16:24:10,Q3,9080000000,2145000000.0,-398000000.0,0.0,978552000000.0,-673000000.0,0.0,0.0,-897222000000.0,-1679000000.0,17695000000,0.0,0.0,-105041000000,19232000000.0,-2620000000.0,-65605000000,-13552000000.0,0.0,-7829000000.0,-2975000000,-4120000000.0,39537000000,-3068000000.0,-11441000000.0,256597000000.0,268038000000.0,17695000000,0.0,17695000000,https://www.sec.gov/Archives/edgar/data/19617/000001961719000232/0000019617-19-000232-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961719000232/corpq32019.htm,1620593981,16:59:41,20210509
7,2019-06-30,JPM,USD,2019-08-06 00:00:00,2019-08-05 18:19:56,Q2,9652000000,2046000000.0,-275000000.0,0.0,52222000000.0,-16285000000.0,0.0,0.0,-1875774000000.0,730000000.0,-13854000000,0.0,0.0,-73659000000,37373000000.0,106000000.0,-8877000000,-25959000000.0,0.0,-5210000000.0,-3048000000,4027000000.0,-12966000000,1131000000.0,-34566000000.0,268038000000.0,302604000000.0,-13854000000,0.0,-13854000000,https://www.sec.gov/Archives/edgar/data/19617/000001961719000127/0000019617-19-000127-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961719000127/corpq22019.htm,1620593981,16:59:41,20210509
8,2019-03-31,JPM,USD,2019-05-02 00:00:00,2019-05-02 16:35:55,Q1,9179000000,2038000000.0,233000000.0,0.0,-96728000000.0,869000000.0,0.0,0.0,-1927996000000.0,13174000000.0,-80880000000,0.0,0.0,-33244000000,30472000000.0,-1769000000.0,36301000000,-12425000000.0,0.0,-6016000000.0,-3033000000,4893000000.0,69435000000,-1045000000.0,23811000000.0,302604000000.0,278793000000.0,-80880000000,0.0,-80880000000,https://www.sec.gov/Archives/edgar/data/19617/000001961719000067/0000019617-19-000067-index.html,https://www.sec.gov/Archives/edgar/data/19617/000001961719000067/corpq12019.htm,1620593981,16:59:41,20210509
9,2018-12-31,JPM,USD,2019-02-26,2019-02-26 16:57:25,Q4,7066000000,2075000000.0,2044000000.0,0.0,31580000000.0,5486000000.0,0.0,0.0,-1831268000000.0,-7257000000.0,422000000,0.0,0.0,-49316000000,20205000000.0,-2999000000.0,-158211000000,-6677000000.0,0.0,-7624000000.0,-3120000000,747000000.0,17839000000,-354000000.0,-140304000000.0,278793000000.0,419097000000.0,422000000,0.0,422000000,https://www.sec.gov/Archives/edgar/data/19617/000001961719000054/corp10k2018.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961719000054/corp10k2018.htm,1620593981,16:59:41,20210509
