,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,AURE.PA,EUR,2019-06-30,2019-06-30,Q2,-351500.0,2088500.0,0.0,63250.0,940250.0,0.0,690000.0,0.0,0.0,327250.0,2808000.0,-1169000.0,,0.0,0.0,-750.0,0.0,-5329000.0,0.0,-3967500.0,-430000.0,-363250.0,0.0,0.0,13750.0,4985750.0,8104250.0,2808000.0,-1169000.0,1639000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
1,2019-03-31,AURE.PA,EUR,2019-03-31,2019-03-31,Q1,-351500.0,2088500.0,0.0,63250.0,940250.0,0.0,690000.0,0.0,0.0,327250.0,2808000.0,-1169000.0,,0.0,0.0,-750.0,0.0,-5329000.0,0.0,-3967500.0,-430000.0,-363250.0,0.0,0.0,13750.0,4985750.0,8104250.0,2808000.0,-1169000.0,1639000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
2,2019-01-31,AURE.PA,EUR,2019-01-31,2019-01-31,Q1,-351500.0,2088500.0,0.0,63250.0,940250.0,0.0,690000.0,0.0,0.0,327250.0,2808000.0,-1169000.0,,0.0,0.0,-750.0,0.0,-5329000.0,0.0,-3967500.0,-430000.0,-363250.0,0.0,0.0,13750.0,4985750.0,8104250.0,2808000.0,-1169000.0,1639000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
3,2018-06-30,AURE.PA,EUR,2018-06-30,2018-06-30,Q2,693250.0,1673750.0,0.0,12500.0,-384750.0,0.0,-301000.0,0.0,0.0,225500.0,1534000.0,-1485250.0,,0.0,0.0,-15750.0,0.0,-991750.0,319000.0,-196750.0,-439750.0,-226000.0,0.0,0.0,-43750.0,8104250.0,7797750.0,1534000.0,-1485250.0,48750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
4,2018-03-31,AURE.PA,EUR,2018-03-31,2018-03-31,Q1,693250.0,1673750.0,0.0,12500.0,-384750.0,0.0,-301000.0,0.0,0.0,225500.0,1534000.0,-1485250.0,,0.0,0.0,-15750.0,0.0,-991750.0,319000.0,-196750.0,-439750.0,-226000.0,0.0,0.0,-43750.0,8104250.0,7797750.0,1534000.0,-1485250.0,48750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
5,2018-01-31,AURE.PA,EUR,2018-01-31,2018-01-31,Q1,693250.0,1673750.0,0.0,12500.0,-384750.0,0.0,-301000.0,0.0,0.0,225500.0,1534000.0,-1485250.0,,0.0,0.0,-15750.0,0.0,-991750.0,319000.0,-196750.0,-439750.0,-226000.0,0.0,0.0,-43750.0,8104250.0,7797750.0,1534000.0,-1485250.0,48750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
6,2017-06-30,AURE.PA,EUR,2017-06-30,2017-06-30,Q2,1045000.0,1668500.0,0.0,-1750.0,-538750.0,0.0,314500.0,0.0,0.0,277000.0,2225500.0,-1131000.0,,0.0,0.0,0.0,0.0,-914250.0,318250.0,0.0,-288500.0,-270250.0,0.0,0.0,9500.0,7797750.0,5549000.0,2225500.0,-1131000.0,1094500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
7,2017-03-31,AURE.PA,EUR,2017-03-31,2017-03-31,Q1,1045000.0,1668500.0,0.0,-1750.0,-538750.0,0.0,314500.0,0.0,0.0,277000.0,2225500.0,-1131000.0,,0.0,0.0,0.0,0.0,-914250.0,318250.0,0.0,-288500.0,-270250.0,0.0,0.0,9500.0,7797750.0,5549000.0,2225500.0,-1131000.0,1094500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
8,2017-01-31,AURE.PA,EUR,2017-01-31,2017-01-31,Q1,1045000.0,1668500.0,0.0,-1750.0,-538750.0,0.0,314500.0,0.0,0.0,277000.0,2225500.0,-1131000.0,,0.0,0.0,0.0,0.0,-914250.0,318250.0,0.0,-288500.0,-270250.0,0.0,0.0,9500.0,7797750.0,5549000.0,2225500.0,-1131000.0,1094500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
9,2016-06-30,AURE.PA,EUR,2016-06-30,2016-06-30,Q2,147000.0,1428250.0,0.0,30000.0,707000.0,0.0,519750.0,0.0,0.0,-64000.0,2134500.0,-1582500.0,,0.0,0.0,-250.0,0.0,-1168500.0,228000.0,-143250.0,-284500.0,-244250.0,0.0,0.0,13250.0,5549000.0,4799500.0,2134500.0,-1582500.0,552000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
10,2016-03-31,AURE.PA,EUR,2016-03-31,2016-03-31,Q1,147000.0,1428250.0,0.0,30000.0,707000.0,0.0,519750.0,0.0,0.0,-64000.0,2134500.0,-1582500.0,,0.0,0.0,-250.0,0.0,-1168500.0,228000.0,-143250.0,-284500.0,-244250.0,0.0,0.0,13250.0,5549000.0,4799500.0,2134500.0,-1582500.0,552000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
11,2016-01-31,AURE.PA,EUR,2016-01-31,2016-01-31,Q1,147000.0,1428250.0,0.0,30000.0,707000.0,0.0,519750.0,0.0,0.0,-64000.0,2134500.0,-1582500.0,,0.0,0.0,-250.0,0.0,-1168500.0,228000.0,-143250.0,-284500.0,-244250.0,0.0,0.0,13250.0,5549000.0,4799500.0,2134500.0,-1582500.0,552000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.U.R.E#phrase=A.U.R.E,1620588934,15:35:34,20210509
