,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AUS.DE,EUR,2020-12-31,2020-12-31,Q4,32963000.0,42606000.0,0.0,0.0,12518000.0,0.0,-502000.0,0.0,0.0,11698000.0,92936000.0,0.0,0.0,0.0,109709000.0,0.0,30608000.0,-72209000.0,0.0,0.0,0.0,15564000.0,-65093000.0,-13048000.0,45403000.0,393914000.0,348511000.0,92936000.0,-79353000.0,13583000.0,,,1620588937,15:35:37,20210509
1,2020-09-30,AUS.DE,EUR,2020-09-30,2020-09-30,Q3,32593000.0,39076000.0,0.0,0.0,-12269000.0,0.0,-23241000.0,0.0,0.0,2023000.0,55458000.0,0.0,0.0,16149000.0,30629000.0,0.0,0.0,-7539000.0,0.0,0.0,0.0,499000.0,-17604000.0,-9913000.0,-39054000.0,348511000.0,387565000.0,55458000.0,-97683000.0,-42225000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
2,2020-06-30,AUS.DE,EUR,2020-06-30,2020-06-30,Q2,243000.0,39250000.0,0.0,0.0,-8195000.0,0.0,-12274000.0,0.0,0.0,-424000.0,28124000.0,0.0,0.0,-98619000.0,9285000.0,0.0,-171214000.0,-4246000.0,0.0,0.0,0.0,13039000.0,119406000.0,-6701000.0,-30385000.0,387565000.0,417950000.0,28124000.0,-180640000.0,-152516000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
3,2020-03-31,AUS.DE,EUR,2020-03-31,2020-03-31,Q1,-290000.0,38428000.0,0.0,0.0,-24224000.0,0.0,988000.0,0.0,0.0,-2207000.0,8458000.0,0.0,0.0,3670000.0,52558000.0,0.0,-16824000.0,-12055000.0,0.0,0.0,0.0,427000.0,-12549000.0,6206000.0,-14709000.0,417950000.0,432659000.0,8458000.0,-69410000.0,-60952000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
4,2019-12-31,AUS.DE,EUR,2019-12-31,2019-12-31,Q4,18323000.0,37024000.0,0.0,0.0,67539000.0,0.0,-4487000.0,0.0,0.0,1226000.0,114481000.0,0.0,0.0,-15543000.0,66577000.0,0.0,-2456000.0,-3318000.0,0.0,0.0,0.0,788000.0,67361000.0,-6352000.0,173034000.0,432659000.0,259625000.0,114481000.0,-68989000.0,45492000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
5,2019-09-30,AUS.DE,EUR,2019-09-30,2019-09-30,Q3,29931000.0,36209000.0,0.0,0.0,-19002000.0,0.0,-12933000.0,0.0,0.0,-9448000.0,33679000.0,0.0,0.0,-13626000.0,22329000.0,0.0,-33604000.0,-11766000.0,0.0,0.0,0.0,425000.0,-34178000.0,7637000.0,-26466000.0,259625000.0,286091000.0,33679000.0,-55999000.0,-22320000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
6,2019-06-30,AUS.DE,EUR,2019-06-30,2019-06-30,Q2,-562000.0,35466000.0,0.0,0.0,-1311000.0,0.0,-9030000.0,0.0,0.0,-3886000.0,28505000.0,0.0,0.0,-18764000.0,4697000.0,0.0,-63745000.0,-2950000.0,0.0,0.0,0.0,108000.0,-2710000.0,-2800000.0,-40750000.0,286091000.0,326841000.0,28505000.0,-68462000.0,-39957000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
7,2019-03-31,AUS.DE,EUR,2019-03-31,2019-03-31,Q1,-4318000.0,33942000.0,0.0,0.0,439000.0,0.0,30856000.0,0.0,0.0,-6535000.0,17324000.0,0.0,0.0,-69268000.0,85975000.0,0.0,-20885000.0,-55867000.0,0.0,0.0,0.0,1515000.0,-53785000.0,4000000.0,-53346000.0,326841000.0,380187000.0,17324000.0,-106861000.0,-89537000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
8,2018-12-31,AUS.DE,EUR,2018-12-31,2018-12-31,Q4,49585000.0,32627000.0,0.0,0.0,26694000.0,0.0,-4324000.0,0.0,0.0,2244000.0,95186000.0,0.0,0.0,-105854000.0,6419000.0,0.0,-124762000.0,-120927000.0,0.0,0.0,0.0,-67000.0,-48814000.0,2343000.0,-76047000.0,380187000.0,456234000.0,95186000.0,-131228000.0,-36042000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
9,2018-09-30,AUS.DE,EUR,2018-09-30,2018-09-30,Q3,53620000.0,32646000.0,0.0,0.0,-18185000.0,0.0,6469000.0,0.0,0.0,-8264000.0,53439000.0,0.0,0.0,-89393000.0,910000.0,0.0,-109318000.0,-12152000.0,0.0,0.0,0.0,488000.0,248568000.0,106000.0,192795000.0,456234000.0,263439000.0,53439000.0,-110232000.0,-56793000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
10,2018-06-30,AUS.DE,EUR,2018-06-30,2018-06-30,Q2,18323000.0,33673000.0,0.0,0.0,-33553000.0,0.0,-12246000.0,0.0,0.0,-4968000.0,4585000.0,0.0,0.0,-11154000.0,6622000.0,0.0,-21614000.0,-1946000.0,0.0,0.0,0.0,3176000.0,1230000.0,8509000.0,-7290000.0,263439000.0,270729000.0,4585000.0,-28261000.0,-23676000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
11,2018-03-31,AUS.DE,EUR,2018-03-31,2018-03-31,Q1,1485000.0,34217000.0,0.0,0.0,2322000.0,0.0,-4522000.0,0.0,0.0,-1027000.0,22179000.0,0.0,0.0,6002000.0,64277000.0,0.0,53223000.0,-51592000.0,0.0,0.0,0.0,2298000.0,128000.0,-2276000.0,73254000.0,270729000.0,197475000.0,22179000.0,-10732000.0,11447000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
12,2017-12-31,AUS.DE,EUR,2017-12-31,2017-12-31,Q4,73367000.0,33997000.0,0.0,0.0,-5628000.0,0.0,-10108000.0,0.0,0.0,-1812000.0,77394000.0,0.0,0.0,-123279000.0,1402000.0,0.0,-151550000.0,-39303000.0,0.0,0.0,0.0,197000.0,139049000.0,-3683000.0,61210000.0,197475000.0,136265000.0,77394000.0,-153493000.0,-76099000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
13,2017-09-30,AUS.DE,EUR,2017-09-30,2017-09-30,Q3,26663000.0,34419000.0,0.0,0.0,23926000.0,0.0,84000.0,0.0,0.0,3510000.0,92911000.0,0.0,0.0,-720000.0,-2094000.0,0.0,-28096000.0,-32233000.0,0.0,0.0,0.0,1535000.0,21452000.0,-5882000.0,80385000.0,136265000.0,55880000.0,92911000.0,-26009000.0,66902000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
14,2017-06-30,AUS.DE,EUR,2017-06-30,2017-06-30,Q2,-11229000.0,33059000.0,0.0,0.0,-65961000.0,0.0,-20491000.0,0.0,0.0,1410000.0,-49293000.0,0.0,0.0,-509000.0,3231000.0,0.0,-66966000.0,-28565000.0,0.0,0.0,0.0,1457000.0,-25082000.0,-6264000.0,-147605000.0,55880000.0,203485000.0,-49293000.0,-70205000.0,-119498000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
15,2017-03-31,AUS.DE,EUR,2017-03-31,2017-03-31,Q1,-3148000.0,34015000.0,0.0,0.0,95542000.0,0.0,-1996000.0,0.0,0.0,168000.0,119612000.0,0.0,0.0,-7507000.0,3401000.0,0.0,-52498000.0,-38456000.0,0.0,0.0,0.0,-170000.0,-23568000.0,-1871000.0,41675000.0,203485000.0,161810000.0,119612000.0,-53248000.0,66364000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
16,2016-12-31,AUS.DE,EUR,2016-12-31,2016-12-31,Q4,-4910000.0,32336000.0,0.0,0.0,-7235000.0,0.0,-2027000.0,0.0,0.0,5665000.0,29841000.0,0.0,0.0,-6964000.0,103123000.0,0.0,46422000.0,-76951000.0,0.0,0.0,0.0,4865000.0,-60398000.0,4293000.0,20158000.0,161810000.0,141652000.0,29841000.0,-58346000.0,-28505000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
17,2016-09-30,AUS.DE,EUR,2016-09-30,2016-09-30,Q3,-1205000.0,29933000.0,0.0,0.0,-31922000.0,0.0,-1471000.0,0.0,0.0,7405000.0,-1239000.0,0.0,0.0,-14241000.0,36922000.0,0.0,-53545000.0,-7176000.0,0.0,0.0,0.0,1372000.0,13167000.0,-1828000.0,-43445000.0,141652000.0,185097000.0,-1239000.0,-91196000.0,-92435000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
18,2016-06-30,AUS.DE,EUR,2016-06-30,2016-06-30,Q2,-13634000.0,28000000.0,0.0,0.0,-19660000.0,0.0,-12817000.0,0.0,0.0,1334000.0,-11798000.0,0.0,0.0,-60796000.0,25583000.0,0.0,-101527000.0,-37638000.0,0.0,0.0,0.0,147000.0,125671000.0,885000.0,13231000.0,185097000.0,171866000.0,-11798000.0,-127643000.0,-139441000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588937,15:35:37,20210509
