,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,RUCHINFRA.NS,INR,2020-09-30,2020-09-30,Q3,-13873500.0,53204250.0,0.0,0.0,8231500.0,0.0,27500500.0,0.0,0.0,33784250.0,102688000.0,-3912000.0,,-302250.0,0.0,1406750.0,0.0,-118134750.0,0.0,0.0,0.0,29319750.0,0.0,-8199000.0,3669250.0,11127000.0,7457750.0,102688000.0,-3912000.0,98776000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
1,2020-06-30,RUCHINFRA.NS,INR,2020-06-30,2020-06-30,Q2,-13873500.0,53204250.0,0.0,0.0,8231500.0,0.0,27500500.0,0.0,0.0,33784250.0,102688000.0,-3912000.0,,-302250.0,0.0,1406750.0,0.0,-118134750.0,0.0,0.0,0.0,29319750.0,0.0,-8199000.0,3669250.0,11127000.0,7457750.0,102688000.0,-3912000.0,98776000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
2,2020-03-31,RUCHINFRA.NS,INR,2020-03-31,2020-03-31,Q1,-13873500.0,53204250.0,0.0,0.0,8231500.0,0.0,27500500.0,0.0,0.0,33784250.0,102688000.0,-3912000.0,,-302250.0,0.0,1406750.0,0.0,-118134750.0,0.0,0.0,0.0,29319750.0,0.0,-8199000.0,3669250.0,11127000.0,7457750.0,102688000.0,-3912000.0,98776000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
3,2020-01-31,RUCHINFRA.NS,INR,2020-01-31,2020-01-31,Q1,-13873500.0,53204250.0,0.0,0.0,8231500.0,0.0,27500500.0,0.0,0.0,33784250.0,102688000.0,-3912000.0,,-302250.0,0.0,1406750.0,0.0,-118134750.0,0.0,0.0,0.0,29319750.0,0.0,-8199000.0,3669250.0,11127000.0,7457750.0,102688000.0,-3912000.0,98776000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
4,2019-06-30,RUCHINFRA.NS,INR,2019-06-30,2019-06-30,Q2,-45325250.0,54593250.0,0.0,0.0,-12896000.0,0.0,11094500.0,0.0,0.0,40288750.0,50720000.0,-25872250.0,,-415250.0,53032750.0,-3955250.0,0.0,-59259750.0,0.0,0.0,0.0,0.0,0.0,-5452750.0,-19414000.0,7457750.0,26871750.0,50720000.0,-25872250.0,24847750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
5,2019-03-31,RUCHINFRA.NS,INR,2019-03-31,2019-03-31,Q1,-45325250.0,54593250.0,0.0,0.0,-12896000.0,0.0,11094500.0,0.0,0.0,40288750.0,50720000.0,-25872250.0,,-415250.0,53032750.0,-3955250.0,0.0,-59259750.0,0.0,0.0,0.0,0.0,0.0,-5452750.0,-19414000.0,7457750.0,26871750.0,50720000.0,-25872250.0,24847750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
6,2019-01-31,RUCHINFRA.NS,INR,2019-01-31,2019-01-31,Q1,-45325250.0,54593250.0,0.0,0.0,-12896000.0,0.0,11094500.0,0.0,0.0,40288750.0,50720000.0,-25872250.0,,-415250.0,53032750.0,-3955250.0,0.0,-59259750.0,0.0,0.0,0.0,0.0,0.0,-5452750.0,-19414000.0,7457750.0,26871750.0,50720000.0,-25872250.0,24847750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
7,2018-06-30,RUCHINFRA.NS,INR,2018-06-30,2018-06-30,Q2,-32634014.25,60220259.75,0.0,0.0,12798263.25,0.0,-3825625.5,0.0,0.0,52580300.25,90523553.0,-29360553.5,,-20531287.0,0.0,-1285238.25,0.0,-50906186.75,0.0,0.0,0.0,0.0,0.0,-270468.75,-24618072.25,26871699.5,51489771.75,90523553.0,-29360553.5,61162999.5,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
8,2018-03-31,RUCHINFRA.NS,INR,2018-03-31,2018-03-31,Q1,-32634014.25,60220259.75,0.0,0.0,12798263.25,0.0,-3825625.5,0.0,0.0,52580300.25,90523553.0,-29360553.5,,-20531287.0,0.0,-1285238.25,0.0,-50906186.75,0.0,0.0,0.0,0.0,0.0,-270468.75,-24618072.25,26871699.5,51489771.75,90523553.0,-29360553.5,61162999.5,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
9,2018-01-31,RUCHINFRA.NS,INR,2018-01-31,2018-01-31,Q1,-32634014.25,60220259.75,0.0,0.0,12798263.25,0.0,-3825625.5,0.0,0.0,52580300.25,90523553.0,-29360553.5,,-20531287.0,0.0,-1285238.25,0.0,-50906186.75,0.0,0.0,0.0,0.0,0.0,-270468.75,-24618072.25,26871699.5,51489771.75,90523553.0,-29360553.5,61162999.5,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597460,17:57:40,20210509
