,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EVT.DE,EUR,2020-12-31,2020-12-31,Q4,403000.0,0.0,0.0,0.0,5885000.0,0.0,0.0,0.0,0.0,0.0,23937000.0,-43724000.0,0.0,-34034000.0,14287000.0,0.0,-72234000.0,-305000.0,250569000.0,0.0,0.0,0.0,241147000.0,13830000.0,206680000.0,422580000.0,215900000.0,23937000.0,-43724000.0,-19787000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
1,2020-09-30,EVT.DE,EUR,2020-09-30,2020-09-30,Q3,-1410000.0,0.0,0.0,0.0,6615000.0,0.0,0.0,0.0,0.0,0.0,27755000.0,-26634000.0,0.0,-2790000.0,14685000.0,0.0,-29703000.0,-5405000.0,448000.0,0.0,0.0,0.0,-2659000.0,-3929000.0,-8536000.0,215900000.0,224436000.0,27755000.0,-26634000.0,1121000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
2,2020-06-30,EVT.DE,EUR,2020-06-30,2020-06-30,Q2,-9817000.0,0.0,0.0,0.0,-44389000.0,0.0,0.0,0.0,0.0,0.0,-34103000.0,-12373000.0,0.0,-31066000.0,15038000.0,0.0,-39644000.0,-405000.0,221000.0,0.0,0.0,0.0,11523000.0,1250000.0,-60974000.0,224436000.0,285410000.0,-34103000.0,-12373000.0,-46476000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
3,2020-03-31,EVT.DE,EUR,2020-03-31,2020-03-31,Q1,17076000.0,0.0,0.0,0.0,-4985000.0,0.0,0.0,0.0,0.0,0.0,27132000.0,-16341000.0,0.0,-3042000.0,10779000.0,0.0,-13508000.0,-405000.0,326000.0,0.0,0.0,0.0,-3602000.0,-1646000.0,8376000.0,285410000.0,277034000.0,27132000.0,-16341000.0,10791000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
4,2019-12-31,EVT.DE,EUR,2019-12-31,2019-12-31,Q4,7519000.0,0.0,0.0,0.0,16476000.0,0.0,0.0,0.0,0.0,0.0,40978000.0,-10737000.0,0.0,-10005000.0,0.0,0.0,-27996000.0,2933000.0,372000.0,0.0,0.0,0.0,14065000.0,368000.0,27415000.0,277034000.0,249619000.0,40978000.0,-10737000.0,30241000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
5,2019-09-30,EVT.DE,EUR,2019-09-30,2019-09-30,Q3,19047000.0,0.0,0.0,0.0,-22568000.0,0.0,0.0,0.0,0.0,0.0,12207000.0,-6749000.0,0.0,0.0,1498000.0,0.0,-64019000.0,-18919000.0,634000.0,0.0,0.0,0.0,-22151000.0,1323000.0,-72640000.0,249619000.0,322259000.0,12207000.0,-6749000.0,5458000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
6,2019-06-30,EVT.DE,EUR,2019-06-30,2019-06-30,Q2,-2388000.0,0.0,0.0,0.0,-21242000.0,0.0,0.0,0.0,0.0,0.0,2172000.0,-8574000.0,0.0,0.0,10395000.0,0.0,1672000.0,-38598000.0,219000.0,0.0,0.0,0.0,208221000.0,-1436000.0,210629000.0,322259000.0,111630000.0,2172000.0,-8574000.0,-6402000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
7,2019-03-31,EVT.DE,EUR,2019-03-31,2019-03-31,Q1,13050000.0,0.0,0.0,0.0,-41451000.0,0.0,0.0,0.0,0.0,0.0,-13141000.0,-5845000.0,0.0,0.0,10533000.0,0.0,3709000.0,-15455000.0,676000.0,0.0,0.0,0.0,11128000.0,879000.0,2575000.0,111630000.0,109055000.0,-13141000.0,-5845000.0,-18986000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
8,2018-12-31,EVT.DE,EUR,2018-12-31,2018-12-31,Q4,31781000.0,0.0,0.0,0.0,9868000.0,0.0,0.0,0.0,0.0,0.0,27579000.0,-6719000.0,0.0,-8755000.0,1879000.0,0.0,-21259000.0,-48375000.0,1527000.0,0.0,0.0,0.0,-35569000.0,3164000.0,-26085000.0,109055000.0,135140000.0,27579000.0,-6719000.0,20860000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
9,2018-09-30,EVT.DE,EUR,2018-09-30,2018-09-30,Q3,34408000.0,0.0,0.0,0.0,29873000.0,0.0,0.0,0.0,0.0,0.0,57449000.0,-6522000.0,0.0,-16035000.0,1000000.0,0.0,-4304000.0,-40640000.0,36000.0,0.0,0.0,0.0,-8730000.0,-584000.0,43831000.0,135140000.0,91309000.0,57449000.0,-6522000.0,50927000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591867,16:24:27,20210509
